Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1173,1955,15000,0
0,1,15000,15100,1173,1955,30000,3
0,2,30000,30100,1173,1955,45000,5
0,3,45000,45100,1173,1955,60000,9
0,4,60000,60100,1173,1955,75000,11
0,5,75000,75100,1173,1955,90000,14
0,6,90000,90100,1173,1955,105000,19
0,7,105000,105100,1173,1955,120000,20
0,8,120000,120100,1173,1955,135000,24
0,9,135000,135100,1173,1955,150000,25
1,0,0,100,1266,2109,25000,1
1,1,25000,25100,1266,2109,50000,6
1,2,50000,50100,1266,2109,75000,12
1,3,75000,75100,1266,2109,100000,16
1,4,100000,100100,1266,2109,125000,22
1,5,125000,125100,1266,2109,150000,26
2,0,0,100,525,875,25000,2
2,1,25000,25100,525,875,50000,7
2,2,50000,50100,525,875,75000,13
2,3,75000,75100,525,875,100000,17
2,4,100000,100100,525,875,125000,23
2,5,125000,125100,525,875,150000,27
3,0,0,100,1703,2838,30000,4
3,1,30000,30100,1703,2838,60000,10
3,2,60000,60100,1703,2838,90000,15
3,3,90000,90100,1703,2838,120000,21
3,4,120000,120100,1703,2838,150000,28
4,0,0,100,7672,12786,50000,8
4,1,50000,50100,7672,12786,100000,18
4,2,100000,100100,7672,12786,150000,29
