Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,309,514,10000,0
0,1,10000,10100,309,514,20000,2
0,10,100000,100100,309,514,110000,24
0,100,1000000,1000100,309,514,1010000,240
0,101,1010000,1010100,309,514,1020000,242
0,102,1020000,1020100,309,514,1030000,244
0,103,1030000,1030100,309,514,1040000,246
0,104,1040000,1040100,309,514,1050000,248
0,105,1050000,1050100,309,514,1060000,252
0,106,1060000,1060100,309,514,1070000,254
0,107,1070000,1070100,309,514,1080000,255
0,108,1080000,1080100,309,514,1090000,259
0,109,1090000,1090100,309,514,1100000,261
0,11,110000,110100,309,514,120000,25
0,110,1100000,1100100,309,514,1110000,263
0,111,1110000,1110100,309,514,1120000,265
0,112,1120000,1120100,309,514,1130000,269
0,113,1130000,1130100,309,514,1140000,270
0,114,1140000,1140100,309,514,1150000,272
0,115,1150000,1150100,309,514,1160000,276
0,116,1160000,1160100,309,514,1170000,278
0,117,1170000,1170100,309,514,1180000,280
0,118,1180000,1180100,309,514,1190000,282
0,119,1190000,1190100,309,514,1200000,284
0,12,120000,120100,309,514,130000,28
0,120,1200000,1200100,309,514,1210000,288
0,121,1210000,1210100,309,514,1220000,290
0,122,1220000,1220100,309,514,1230000,292
0,123,1230000,1230100,309,514,1240000,294
0,124,1240000,1240100,309,514,1250000,297
0,125,1250000,1250100,309,514,1260000,299
0,126,1260000,1260100,309,514,1270000,302
0,127,1270000,1270100,309,514,1280000,304
0,128,1280000,1280100,309,514,1290000,306
0,129,1290000,1290100,309,514,1300000,309
0,13,130000,130100,309,514,140000,30
0,130,1300000,1300100,309,514,1310000,312
0,131,1310000,1310100,309,514,1320000,313
0,132,1320000,1320100,309,514,1330000,316
0,133,1330000,1330100,309,514,1340000,319
0,134,1340000,1340100,309,514,1350000,320
0,135,1350000,1350100,309,514,1360000,323
0,136,1360000,1360100,309,514,1370000,327
0,137,1370000,1370100,309,514,1380000,328
0,138,1380000,1380100,309,514,1390000,330
0,139,1390000,1390100,309,514,1400000,332
0,14,140000,140100,309,514,150000,32
0,140,1400000,1400100,309,514,1410000,336
0,141,1410000,1410100,309,514,1420000,338
0,142,1420000,1420100,309,514,1430000,340
0,143,1430000,1430100,309,514,1440000,342
0,144,1440000,1440100,309,514,1450000,345
0,145,1450000,1450100,309,514,1460000,348
0,146,1460000,1460100,309,514,1470000,349
0,147,1470000,1470100,309,514,1480000,352
0,148,1480000,1480100,309,514,1490000,355
0,149,1490000,1490100,309,514,1500000,356
0,15,150000,150100,309,514,160000,35
0,150,1500000,1500100,309,514,1510000,360
0,151,1510000,1510100,309,514,1520000,362
0,152,1520000,1520100,309,514,1530000,364
0,153,1530000,1530100,309,514,1540000,366
0,154,1540000,1540100,309,514,1550000,369
0,155,1550000,1550100,309,514,1560000,371
0,156,1560000,1560100,309,514,1570000,374
