Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1198,1996,10000,0
0,1,10000,10000,1198,1996,20000,1
0,10,100000,100000,1198,1996,110000,26
0,100,1000000,1000000,1198,1996,1010000,302
0,1000,10000000,10000000,1198,1996,10010000,3033
0,1001,10010000,10010000,1198,1996,10020000,3036
0,1002,10020000,10020000,1198,1996,10030000,3039
0,1003,10030000,10030000,1198,1996,10040000,3040
0,1004,10040000,10040000,1198,1996,10050000,3045
0,1005,10050000,10050000,1198,1996,10060000,3048
0,1006,10060000,10060000,1198,1996,10070000,3050
0,1007,10070000,10070000,1198,1996,10080000,3052
0,1008,10080000,10080000,1198,1996,10090000,3059
0,1009,10090000,10090000,1198,1996,10100000,3060
0,101,1010000,1010000,1198,1996,1020000,303
0,1010,10100000,10100000,1198,1996,10110000,3062
0,1011,10110000,10110000,1198,1996,10120000,3064
0,1012,10120000,10120000,1198,1996,10130000,3070
0,1013,10130000,10130000,1198,1996,10140000,3071
0,1014,10140000,10140000,1198,1996,10150000,3075
0,1015,10150000,10150000,1198,1996,10160000,3077
0,1016,10160000,10160000,1198,1996,10170000,3082
0,1017,10170000,10170000,1198,1996,10180000,3085
0,1018,10180000,10180000,1198,1996,10190000,3086
0,1019,10190000,10190000,1198,1996,10200000,3087
0,102,1020000,1020000,1198,1996,1030000,306
0,1020,10200000,10200000,1198,1996,10210000,3096
0,1021,10210000,10210000,1198,1996,10220000,3097
0,1022,10220000,10220000,1198,1996,10230000,3098
0,1023,10230000,10230000,1198,1996,10240000,3101
0,1024,10240000,10240000,1198,1996,10250000,3106
0,1025,10250000,10250000,1198,1996,10260000,3108
0,1026,10260000,10260000,1198,1996,10270000,3111
0,1027,10270000,10270000,1198,1996,10280000,3113
0,1028,10280000,10280000,1198,1996,10290000,3119
0,1029,10290000,10290000,1198,1996,10300000,3121
0,103,1030000,1030000,1198,1996,1040000,307
0,1030,10300000,10300000,1198,1996,10310000,3123
0,1031,10310000,10310000,1198,1996,10320000,3124
0,1032,10320000,10320000,1198,1996,10330000,3131
0,1033,10330000,10330000,1198,1996,10340000,3133
0,1034,10340000,10340000,1198,1996,10350000,3135
0,1035,10350000,10350000,1198,1996,10360000,3138
0,1036,10360000,10360000,1198,1996,10370000,3143
0,1037,10370000,10370000,1198,1996,10380000,3144
0,1038,10380000,10380000,1198,1996,10390000,3147
0,1039,10390000,10390000,1198,1996,10400000,3149
0,104,1040000,1040000,1198,1996,1050000,314
0,1040,10400000,10400000,1198,1996,10410000,3156
