Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2756,4592,10000,0
0,1,10000,10000,2756,4592,20000,3
0,10,100000,100000,2756,4592,110000,48
0,100,1000000,1000000,2756,4592,1010000,478
0,1000,10000000,10000000,2756,4592,10010000,4790
0,10000,100000000,100000000,2756,4592,100010000,47909
0,10001,100010000,100010000,2756,4592,100020000,47911
0,10002,100020000,100020000,2756,4592,100030000,47917
0,10003,100030000,100030000,2756,4592,100040000,47923
0,10004,100040000,100040000,2756,4592,100050000,47927
0,10005,100050000,100050000,2756,4592,100060000,47931
0,10006,100060000,100060000,2756,4592,100070000,47937
0,10007,100070000,100070000,2756,4592,100080000,47940
0,10008,100080000,100080000,2756,4592,100090000,47947
0,10009,100090000,100090000,2756,4592,100100000,47950
0,1001,10010000,10010000,2756,4592,10020000,4793
0,10010,100100000,100100000,2756,4592,100110000,47956
0,10011,100110000,100110000,2756,4592,100120000,47959
0,10012,100120000,100120000,2756,4592,100130000,47966
0,10013,100130000,100130000,2756,4592,100140000,47970
0,10014,100140000,100140000,2756,4592,100150000,47975
0,10015,100150000,100150000,2756,4592,100160000,47979
0,10016,100160000,100160000,2756,4592,100170000,47983
0,10017,100170000,100170000,2756,4592,100180000,47990
0,10018,100180000,100180000,2756,4592,100190000,47995
0,10019,100190000,100190000,2756,4592,100200000,47997
0,1002,10020000,10020000,2756,4592,10030000,4799
0,10020,100200000,100200000,2756,4592,100210000,48004
0,10021,100210000,100210000,2756,4592,100220000,48008
0,10022,100220000,100220000,2756,4592,100230000,48014
0,10023,100230000,100230000,2756,4592,100240000,48017
0,10024,100240000,100240000,2756,4592,100250000,48023
0,10025,100250000,100250000,2756,4592,100260000,48026
0,10026,100260000,100260000,2756,4592,100270000,48033
0,10027,100270000,100270000,2756,4592,100280000,48038
0,10028,100280000,100280000,2756,4592,100290000,48042
0,10029,100290000,100290000,2756,4592,100300000,48045
0,1003,10030000,10030000,2756,4592,10040000,4803
0,10030,100300000,100300000,2756,4592,100310000,48052
0,10031,100310000,100310000,2756,4592,100320000,48055
0,10032,100320000,100320000,2756,4592,100330000,48062
0,10033,100330000,100330000,2756,4592,100340000,48065
0,10034,100340000,100340000,2756,4592,100350000,48070
0,10035,100350000,100350000,2756,4592,100360000,48076
0,10036,100360000,100360000,2756,4592,100370000,48081
0,10037,100370000,100370000,2756,4592,100380000,48084
0,10038,100380000,100380000,2756,4592,100390000,48090
0,10039,100390000,100390000,2756,4592,100400000,48094
0,1004,10040000,10040000,2756,4592,10050000,4808
0,10040,100400000,100400000,2756,4592,100410000,48099
0,10041,100410000,100410000,2756,4592,100420000,48104
0,10042,100420000,100420000,2756,4592,100430000,48110
0,10043,100430000,100430000,2756,4592,100440000,48112
0,10044,100440000,100440000,2756,4592,100450000,48119
0,10045,100450000,100450000,2756,4592,100460000,48124
0,10046,100460000,100460000,2756,4592,100470000,48128
0,10047,100470000,100470000,2756,4592,100480000,48132
0,10048,100480000,100480000,2756,4592,100490000,48139
0,10049,100490000,100490000,2756,4592,100500000,48141
0,1005,10050000,10050000,2756,4592,10060000,4812
0,10050,100500000,100500000,2756,4592,100510000,48147
0,10051,100510000,100510000,2756,4592,100520000,48151
0,10052,100520000,100520000,2756,4592,100530000,48157
0,10053,100530000,100530000,2756,4592,100540000,48162
0,10054,100540000,100540000,2756,4592,100550000,48167
0,10055,100550000,100550000,2756,4592,100560000,48171
0,10056,100560000,100560000,2756,4592,100570000,48176
0,10057,100570000,100570000,2756,4592,100580000,48181
0,10058,100580000,100580000,2756,4592,100590000,48185
0,10059,100590000,100590000,2756,4592,100600000,48189
0,1006,10060000,10060000,2756,4592,10070000,4817
0,10060,100600000,100600000,2756,4592,100610000,48196
0,10061,100610000,100610000,2756,4592,100620000,48198
0,10062,100620000,100620000,2756,4592,100630000,48207
0,10063,100630000,100630000,2756,4592,100640000,48210
0,10064,100640000,100640000,2756,4592,100650000,48214
0,10065,100650000,100650000,2756,4592,100660000,48218
0,10066,100660000,100660000,2756,4592,100670000,48225
0,10067,100670000,100670000,2756,4592,100680000,48228
0,10068,100680000,100680000,2756,4592,100690000,48233
0,10069,100690000,100690000,2756,4592,100700000,48237
0,1007,10070000,10070000,2756,4592,10080000,4821
0,10070,100700000,100700000,2756,4592,100710000,48243
