Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,344,572,10000,0
0,1,10000,11000,344,572,20000,2
0,2,20000,21000,344,572,30000,6
0,3,30000,31000,344,572,40000,8
0,4,40000,41000,344,572,50000,12
0,5,50000,51000,344,572,60000,14
0,6,60000,61000,344,572,70000,18
0,7,70000,71000,344,572,80000,20
1,0,0,1000,288,479,10000,1
1,1,10000,11000,288,479,20000,3
1,2,20000,21000,288,479,30000,7
1,3,30000,31000,288,479,40000,9
1,4,40000,41000,288,479,50000,13
1,5,50000,51000,288,479,60000,15
1,6,60000,61000,288,479,70000,19
1,7,70000,71000,288,479,80000,21
2,0,0,2000,1558,2596,20000,4
2,1,20000,22000,1558,2596,40000,10
2,2,40000,42000,1558,2596,60000,16
2,3,60000,62000,1558,2596,80000,22
3,0,0,2000,1529,2547,20000,5
3,1,20000,22000,1529,2547,40000,11
3,2,40000,42000,1529,2547,60000,17
3,3,60000,62000,1529,2547,80000,23
4,0,0,8000,1810,3016,80000,24
