Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1500,329,548,15000,0
0,1,15000,16500,329,548,30000,3
0,10,150000,151500,329,548,165000,32
0,100,1500000,1501500,329,548,1515000,320
0,101,1515000,1516500,329,548,1530000,323
0,102,1530000,1531500,329,548,1545000,328
0,103,1545000,1546500,329,548,1560000,329
0,104,1560000,1561500,329,548,1575000,332
0,105,1575000,1576500,329,548,1590000,336
0,106,1590000,1591500,329,548,1605000,340
0,107,1605000,1606500,329,548,1620000,342
0,108,1620000,1621500,329,548,1635000,345
0,109,1635000,1636500,329,548,1650000,349
0,11,165000,166500,329,548,180000,35
0,110,1650000,1651500,329,548,1665000,353
0,111,1665000,1666500,329,548,1680000,354
0,112,1680000,1681500,329,548,1695000,358
0,113,1695000,1696500,329,548,1710000,362
0,114,1710000,1711500,329,548,1725000,366
0,115,1725000,1726500,329,548,1740000,367
0,116,1740000,1741500,329,548,1755000,371
0,117,1755000,1756500,329,548,1770000,375
0,118,1770000,1771500,329,548,1785000,378
0,119,1785000,1786500,329,548,1800000,380
0,12,180000,181500,329,548,195000,38
0,120,1800000,1801500,329,548,1815000,383
0,121,1815000,1816500,329,548,1830000,388
0,122,1830000,1831500,329,548,1845000,391
0,123,1845000,1846500,329,548,1860000,393
0,124,1860000,1861500,329,548,1875000,397
0,125,1875000,1876500,329,548,1890000,400
0,126,1890000,1891500,329,548,1905000,404
0,127,1905000,1906500,329,548,1920000,405
0,128,1920000,1921500,329,548,1935000,410
0,129,1935000,1936500,329,548,1950000,413
0,13,195000,196500,329,548,210000,41
0,130,1950000,1951500,329,548,1965000,417
0,131,1965000,1966500,329,548,1980000,418
0,132,1980000,1981500,329,548,1995000,422
0,133,1995000,1996500,329,548,2010000,426
0,134,2010000,2011500,329,548,2025000,429
0,135,2025000,2026500,329,548,2040000,432
0,136,2040000,2041500,329,548,2055000,435
0,137,2055000,2056500,329,548,2070000,439
0,138,2070000,2071500,329,548,2085000,442
0,139,2085000,2086500,329,548,2100000,444
0,14,210000,211500,329,548,225000,46
0,140,2100000,2101500,329,548,2115000,448
0,141,2115000,2116500,329,548,2130000,451
0,142,2130000,2131500,329,548,2145000,455
0,143,2145000,2146500,329,548,2160000,457
0,144,2160000,2161500,329,548,2175000,461
0,145,2175000,2176500,329,548,2190000,464
0,146,2190000,2191500,329,548,2205000,468
0,147,2205000,2206500,329,548,2220000,470
0,148,2220000,2221500,329,548,2235000,473
0,149,2235000,2236500,329,548,2250000,477
0,15,225000,226500,329,548,240000,47
0,150,2250000,2251500,329,548,2265000,481
0,151,2265000,2266500,329,548,2280000,483
0,152,2280000,2281500,329,548,2295000,486
