Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1290,2149,10000,0
0,1,10000,10100,1290,2149,20000,5
0,10,100000,100100,1290,2149,110000,81
0,100,1000000,1000100,1290,2149,1010000,822
0,101,1010000,1010100,1290,2149,1020000,825
0,102,1020000,1020100,1290,2149,1030000,838
0,103,1030000,1030100,1290,2149,1040000,844
0,104,1040000,1040100,1290,2149,1050000,852
0,105,1050000,1050100,1290,2149,1060000,862
0,106,1060000,1060100,1290,2149,1070000,870
0,107,1070000,1070100,1290,2149,1080000,875
0,108,1080000,1080100,1290,2149,1090000,888
0,109,1090000,1090100,1290,2149,1100000,893
0,11,110000,110100,1290,2149,120000,84
0,110,1100000,1100100,1290,2149,1110000,901
0,111,1110000,1110100,1290,2149,1120000,909
0,112,1120000,1120100,1290,2149,1130000,922
0,113,1130000,1130100,1290,2149,1140000,925
0,114,1140000,1140100,1290,2149,1150000,936
0,115,1150000,1150100,1290,2149,1160000,943
0,116,1160000,1160100,1290,2149,1170000,950
0,117,1170000,1170100,1290,2149,1180000,961
0,118,1180000,1180100,1290,2149,1190000,969
0,119,1190000,1190100,1290,2149,1200000,972
0,12,120000,120100,1290,2149,130000,98
0,120,1200000,1200100,1290,2149,1210000,987
0,121,1210000,1210100,1290,2149,1220000,993
0,122,1220000,1220100,1290,2149,1230000,1001
0,123,1230000,1230100,1290,2149,1240000,1009
0,124,1240000,1240100,1290,2149,1250000,1018
0,125,1250000,1250100,1290,2149,1260000,1023
0,126,1260000,1260100,1290,2149,1270000,1035
0,127,1270000,1270100,1290,2149,1280000,1042
0,128,1280000,1280100,1290,2149,1290000,1050
0,129,1290000,1290100,1290,2149,1300000,1058
0,13,130000,130100,1290,2149,140000,104
0,130,1300000,1300100,1290,2149,1310000,1069
0,131,1310000,1310100,1290,2149,1320000,1072
0,132,1320000,1320100,1290,2149,1330000,1086
0,133,1330000,1330100,1290,2149,1340000,1091
0,134,1340000,1340100,1290,2149,1350000,1097
0,135,1350000,1350100,1290,2149,1360000,1108
0,136,1360000,1360100,1290,2149,1370000,1118
0,137,1370000,1370100,1290,2149,1380000,1123
0,138,1380000,1380100,1290,2149,1390000,1134
0,139,1390000,1390100,1290,2149,1400000,1140
0,14,140000,140100,1290,2149,150000,110
0,140,1400000,1400100,1290,2149,1410000,1149
0,141,1410000,1410100,1290,2149,1420000,1157
0,142,1420000,1420100,1290,2149,1430000,1167
0,143,1430000,1430100,1290,2149,1440000,1170
0,144,1440000,1440100,1290,2149,1450000,1184
0,145,1450000,1450100,1290,2149,1460000,1191
0,146,1460000,1460100,1290,2149,1470000,1197
0,147,1470000,1470100,1290,2149,1480000,1207
0,148,1480000,1480100,1290,2149,1490000,1217
0,149,1490000,1490100,1290,2149,1500000,1220
0,15,150000,150100,1290,2149,160000,120
0,150,1500000,1500100,1290,2149,1510000,1233
0,151,1510000,1510100,1290,2149,1520000,1238
0,152,1520000,1520100,1290,2149,1530000,1248
0,153,1530000,1530100,1290,2149,1540000,1257
0,154,1540000,1540100,1290,2149,1550000,1265
0,155,1550000,1550100,1290,2149,1560000,1270
0,156,1560000,1560100,1290,2149,1570000,1282
0,157,1570000,1570100,1290,2149,1580000,1290
0,158,1580000,1580100,1290,2149,1590000,1296
0,159,1590000,1590100,1290,2149,1600000,1304
0,16,160000,160100,1290,2149,170000,130
0,160,1600000,1600100,1290,2149,1610000,1316
0,161,1610000,1610100,1290,2149,1620000,1319
0,162,1620000,1620100,1290,2149,1630000,1333
0,163,1630000,1630100,1290,2149,1640000,1338
0,164,1640000,1640100,1290,2149,1650000,1345
0,165,1650000,1650100,1290,2149,1660000,1355
0,166,1660000,1660100,1290,2149,1670000,1364
0,167,1670000,1670100,1290,2149,1680000,1369
0,168,1680000,1680100,1290,2149,1690000,1382
0,169,1690000,1690100,1290,2149,1700000,1387
0,17,170000,170100,1290,2149,180000,135
0,170,1700000,1700100,1290,2149,1710000,1395
0,171,1710000,1710100,1290,2149,1720000,1404
0,172,1720000,1720100,1290,2149,1730000,1415
0,173,1730000,1730100,1290,2149,1740000,1418
0,174,1740000,1740100,1290,2149,1750000,1429
0,175,1750000,1750100,1290,2149,1760000,1437
0,176,1760000,1760100,1290,2149,1770000,1445
0,177,1770000,1770100,1290,2149,1780000,1455
0,178,1780000,1780100,1290,2149,1790000,1463
0,179,1790000,1790100,1290,2149,1800000,1466
0,18,180000,180100,1290,2149,190000,147
0,180,1800000,1800100,1290,2149,1810000,1481
0,181,1810000,1810100,1290,2149,1820000,1486
0,182,1820000,1820100,1290,2149,1830000,1494
0,183,1830000,1830100,1290,2149,1840000,1502
0,184,1840000,1840100,1290,2149,1850000,1513
0,185,1850000,1850100,1290,2149,1860000,1518
0,186,1860000,1860100,1290,2149,1870000,1529
0,187,1870000,1870100,1290,2149,1880000,1536
0,188,1880000,1880100,1290,2149,1890000,1543
0,189,1890000,1890100,1290,2149,1900000,1552
0,19,190000,190100,1290,2149,200000,152
0,190,1900000,1900100,1290,2149,1910000,1562
0,191,1910000,1910100,1290,2149,1920000,1565
0,192,1920000,1920100,1290,2149,1930000,1580
0,193,1930000,1930100,1290,2149,1940000,1586
0,194,1940000,1940100,1290,2149,1950000,1592
0,195,1950000,1950100,1290,2149,1960000,1602
0,196,1960000,1960100,1290,2149,1970000,1611
0,197,1970000,1970100,1290,2149,1980000,1616
0,198,1980000,1980100,1290,2149,1990000,1628
0,199,1990000,1990100,1290,2149,2000000,1633
0,2,20000,20100,1290,2149,30000,13
