Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1789,2981,10000,0
0,1,10000,10100,1789,2981,20000,9
0,10,100000,100100,1789,2981,110000,93
0,100,1000000,1000100,1789,2981,1010000,943
0,101,1010000,1010100,1789,2981,1020000,949
0,102,1020000,1020100,1789,2981,1030000,960
0,103,1030000,1030100,1789,2981,1040000,970
0,104,1040000,1040100,1789,2981,1050000,977
0,105,1050000,1050100,1789,2981,1060000,990
0,106,1060000,1060100,1789,2981,1070000,999
0,107,1070000,1070100,1789,2981,1080000,1005
0,108,1080000,1080100,1789,2981,1090000,1018
0,109,1090000,1090100,1789,2981,1100000,1027
0,11,110000,110100,1789,2981,120000,99
0,110,1100000,1100100,1789,2981,1110000,1034
0,111,1110000,1110100,1789,2981,1120000,1045
0,112,1120000,1120100,1789,2981,1130000,1057
0,113,1130000,1130100,1789,2981,1140000,1063
0,114,1140000,1140100,1789,2981,1150000,1074
0,115,1150000,1150100,1789,2981,1160000,1083
0,116,1160000,1160100,1789,2981,1170000,1089
0,117,1170000,1170100,1789,2981,1180000,1103
0,118,1180000,1180100,1789,2981,1190000,1112
0,119,1190000,1190100,1789,2981,1200000,1120
0,12,120000,120100,1789,2981,130000,110
0,120,1200000,1200100,1789,2981,1210000,1131
0,121,1210000,1210100,1789,2981,1220000,1141
0,122,1220000,1220100,1789,2981,1230000,1147
0,123,1230000,1230100,1789,2981,1240000,1159
0,124,1240000,1240100,1789,2981,1250000,1168
0,125,1250000,1250100,1789,2981,1260000,1174
0,126,1260000,1260100,1789,2981,1270000,1189
0,127,1270000,1270100,1789,2981,1280000,1198
0,128,1280000,1280100,1789,2981,1290000,1204
0,129,1290000,1290100,1789,2981,1300000,1215
0,13,130000,130100,1789,2981,140000,121
0,130,1300000,1300100,1789,2981,1310000,1226
0,131,1310000,1310100,1789,2981,1320000,1232
0,132,1320000,1320100,1789,2981,1330000,1243
0,133,1330000,1330100,1789,2981,1340000,1254
0,134,1340000,1340100,1789,2981,1350000,1260
0,135,1350000,1350100,1789,2981,1360000,1273
0,136,1360000,1360100,1789,2981,1370000,1283
0,137,1370000,1370100,1789,2981,1380000,1289
0,138,1380000,1380100,1789,2981,1390000,1300
0,139,1390000,1390100,1789,2981,1400000,1310
0,14,140000,140100,1789,2981,150000,129
0,140,1400000,1400100,1789,2981,1410000,1318
0,141,1410000,1410100,1789,2981,1420000,1329
0,142,1420000,1420100,1789,2981,1430000,1338
0,143,1430000,1430100,1789,2981,1440000,1345
0,144,1440000,1440100,1789,2981,1450000,1358
0,145,1450000,1450100,1789,2981,1460000,1367
0,146,1460000,1460100,1789,2981,1470000,1373
0,147,1470000,1470100,1789,2981,1480000,1386
0,148,1480000,1480100,1789,2981,1490000,1396
0,149,1490000,1490100,1789,2981,1500000,1403
0,15,150000,150100,1789,2981,160000,140
0,150,1500000,1500100,1789,2981,1510000,1414
0,151,1510000,1510100,1789,2981,1520000,1423
0,152,1520000,1520100,1789,2981,1530000,1429
0,153,1530000,1530100,1789,2981,1540000,1442
0,154,1540000,1540100,1789,2981,1550000,1453
0,155,1550000,1550100,1789,2981,1560000,1459
