Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,293,488,10000,0
0,1,10000,10100,293,488,20000,8
0,10,100000,100100,293,488,110000,93
0,100,1000000,1000100,293,488,1010000,928
0,1000,10000000,10000100,293,488,10010000,9289
0,1001,10010000,10010100,293,488,10020000,9294
0,1002,10020000,10020100,293,488,10030000,9306
0,1003,10030000,10030100,293,488,10040000,9314
0,1004,10040000,10040100,293,488,10050000,9321
0,1005,10050000,10050100,293,488,10060000,9332
0,1006,10060000,10060100,293,488,10070000,9342
0,1007,10070000,10070100,293,488,10080000,9349
0,1008,10080000,10080100,293,488,10090000,9362
0,1009,10090000,10090100,293,488,10100000,9370
0,101,1010000,1010100,293,488,1020000,933
0,1010,10100000,10100100,293,488,10110000,9379
0,1011,10110000,10110100,293,488,10120000,9388
0,1012,10120000,10120100,293,488,10130000,9399
0,1013,10130000,10130100,293,488,10140000,9404
0,1014,10140000,10140100,293,488,10150000,9415
0,1015,10150000,10150100,293,488,10160000,9425
0,1016,10160000,10160100,293,488,10170000,9435
0,1017,10170000,10170100,293,488,10180000,9445
0,1018,10180000,10180100,293,488,10190000,9455
0,1019,10190000,10190100,293,488,10200000,9460
0,102,1020000,1020100,293,488,1030000,945
0,1020,10200000,10200100,293,488,10210000,9473
0,1021,10210000,10210100,293,488,10220000,9481
0,1022,10220000,10220100,293,488,10230000,9489
0,1023,10230000,10230100,293,488,10240000,9498
0,1024,10240000,10240100,293,488,10250000,9510
0,1025,10250000,10250100,293,488,10260000,9517
0,1026,10260000,10260100,293,488,10270000,9529
0,1027,10270000,10270100,293,488,10280000,9538
0,1028,10280000,10280100,293,488,10290000,9545
0,1029,10290000,10290100,293,488,10300000,9554
0,103,1030000,1030100,293,488,1040000,953
0,1030,10300000,10300100,293,488,10310000,9566
0,1031,10310000,10310100,293,488,10320000,9571
0,1032,10320000,10320100,293,488,10330000,9585
0,1033,10330000,10330100,293,488,10340000,9593
0,1034,10340000,10340100,293,488,10350000,9600
0,1035,10350000,10350100,293,488,10360000,9612
0,1036,10360000,10360100,293,488,10370000,9622
0,1037,10370000,10370100,293,488,10380000,9628
0,1038,10380000,10380100,293,488,10390000,9639
0,1039,10390000,10390100,293,488,10400000,9647
0,104,1040000,1040100,293,488,1050000,963
0,1040,10400000,10400100,293,488,10410000,9658
0,1041,10410000,10410100,293,488,10420000,9667
0,1042,10420000,10420100,293,488,10430000,9678
0,1043,10430000,10430100,293,488,10440000,9683
0,1044,10440000,10440100,293,488,10450000,9694
0,1045,10450000,10450100,293,488,10460000,9705
0,1046,10460000,10460100,293,488,10470000,9712
0,1047,10470000,10470100,293,488,10480000,9722
0,1048,10480000,10480100,293,488,10490000,9734
0,1049,10490000,10490100,293,488,10500000,9739
0,105,1050000,1050100,293,488,1060000,974
0,1050,10500000,10500100,293,488,10510000,9752
0,1051,10510000,10510100,293,488,10520000,9760
0,1052,10520000,10520100,293,488,10530000,9768
0,1053,10530000,10530100,293,488,10540000,9777
0,1054,10540000,10540100,293,488,10550000,9788
0,1055,10550000,10550100,293,488,10560000,9795
0,1056,10560000,10560100,293,488,10570000,9808
0,1057,10570000,10570100,293,488,10580000,9817
0,1058,10580000,10580100,293,488,10590000,9824
0,1059,10590000,10590100,293,488,10600000,9833
0,106,1060000,1060100,293,488,1070000,984
0,1060,10600000,10600100,293,488,10610000,9845
0,1061,10610000,10610100,293,488,10620000,9850
0,1062,10620000,10620100,293,488,10630000,9862
0,1063,10630000,10630100,293,488,10640000,9870
0,1064,10640000,10640100,293,488,10650000,9880
0,1065,10650000,10650100,293,488,10660000,9891
0,1066,10660000,10660100,293,488,10670000,9901
0,1067,10670000,10670100,293,488,10680000,9907
0,1068,10680000,10680100,293,488,10690000,9918
0,1069,10690000,10690100,293,488,10700000,9926
0,107,1070000,1070100,293,488,1080000,990
0,1070,10700000,10700100,293,488,10710000,9935
0,1071,10710000,10710100,293,488,10720000,9944
0,1072,10720000,10720100,293,488,10730000,9957
0,1073,10730000,10730100,293,488,10740000,9963
0,1074,10740000,10740100,293,488,10750000,9974
0,1075,10750000,10750100,293,488,10760000,9984
0,1076,10760000,10760100,293,488,10770000,9991
0,1077,10770000,10770100,293,488,10780000,10001
0,1078,10780000,10780100,293,488,10790000,10011
0,1079,10790000,10790100,293,488,10800000,10016
0,108,1080000,1080100,293,488,1090000,1001
0,1080,10800000,10800100,293,488,10810000,10031
0,1081,10810000,10810100,293,488,10820000,10039
0,1082,10820000,10820100,293,488,10830000,10047
0,1083,10830000,10830100,293,488,10840000,10057
0,1084,10840000,10840100,293,488,10850000,10067
0,1085,10850000,10850100,293,488,10860000,10074
0,1086,10860000,10860100,293,488,10870000,10085
0,1087,10870000,10870100,293,488,10880000,10094
0,1088,10880000,10880100,293,488,10890000,10103
0,1089,10890000,10890100,293,488,10900000,10112
0,109,1090000,1090100,293,488,1100000,1009
0,1090,10900000,10900100,293,488,10910000,10124
0,1091,10910000,10910100,293,488,10920000,10129
0,1092,10920000,10920100,293,488,10930000,10142
0,1093,10930000,10930100,293,488,10940000,10150
0,1094,10940000,10940100,293,488,10950000,10157
0,1095,10950000,10950100,293,488,10960000,10168
0,1096,10960000,10960100,293,488,10970000,10180
0,1097,10970000,10970100,293,488,10980000,10186
0,1098,10980000,10980100,293,488,10990000,10197
0,1099,10990000,10990100,293,488,11000000,10205
0,11,110000,110100,293,488,120000,98
0,110,1100000,1100100,293,488,1110000,1018
0,1100,11000000,11000100,293,488,11010000,10214
0,1101,11010000,11010100,293,488,11020000,10223
0,1102,11020000,11020100,293,488,11030000,10235
0,1103,11030000,11030100,293,488,11040000,10240
0,1104,11040000,11040100,293,488,11050000,10253
0,1105,11050000,11050100,293,488,11060000,10263
0,1106,11060000,11060100,293,488,11070000,10270
0,1107,11070000,11070100,293,488,11080000,10280
0,1108,11080000,11080100,293,488,11090000,10290
0,1109,11090000,11090100,293,488,11100000,10295
0,111,1110000,1110100,293,488,1120000,1027
0,1110,11100000,11100100,293,488,11110000,10308
0,1111,11110000,11110100,293,488,11120000,10317
0,1112,11120000,11120100,293,488,11130000,10327
0,1113,11130000,11130100,293,488,11140000,10336
0,1114,11140000,11140100,293,488,11150000,10346
0,1115,11150000,11150100,293,488,11160000,10353
0,1116,11160000,11160100,293,488,11170000,10364
0,1117,11170000,11170100,293,488,11180000,10373
0,1118,11180000,11180100,293,488,11190000,10380
0,1119,11190000,11190100,293,488,11200000,10389
0,112,1120000,1120100,293,488,1130000,1040
0,1120,11200000,11200100,293,488,11210000,10403
0,1121,11210000,11210100,293,488,11220000,10409
0,1122,11220000,11220100,293,488,11230000,10421
0,1123,11230000,11230100,293,488,11240000,10429
0,1124,11240000,11240100,293,488,11250000,10436
0,1125,11250000,11250100,293,488,11260000,10447
0,1126,11260000,11260100,293,488,11270000,10457
0,1127,11270000,11270100,293,488,11280000,10463
0,1128,11280000,11280100,293,488,11290000,10476
0,1129,11290000,11290100,293,488,11300000,10484
0,113,1130000,1130100,293,488,1140000,1045
0,1130,11300000,11300100,293,488,11310000,10494
0,1131,11310000,11310100,293,488,11320000,10503
0,1132,11320000,11320100,293,488,11330000,10514
0,1133,11330000,11330100,293,488,11340000,10519
0,1134,11340000,11340100,293,488,11350000,10530
0,1135,11350000,11350100,293,488,11360000,10540
0,1136,11360000,11360100,293,488,11370000,10549
0,1137,11370000,11370100,293,488,11380000,10559
0,1138,11380000,11380100,293,488,11390000,10569
0,1139,11390000,11390100,293,488,11400000,10574
