Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1496,2492,10000,0
0,1,10000,10100,1496,2492,20000,1
0,10,100000,100100,1496,2492,110000,51
0,100,1000000,1000100,1496,2492,1010000,532
0,1000,10000000,10000100,1496,2492,10010000,5349
0,1001,10010000,10010100,1496,2492,10020000,5353
0,1002,10020000,10020100,1496,2492,10030000,5361
0,1003,10030000,10030100,1496,2492,10040000,5364
0,1004,10040000,10040100,1496,2492,10050000,5370
0,1005,10050000,10050100,1496,2492,10060000,5376
0,1006,10060000,10060100,1496,2492,10070000,5379
0,1007,10070000,10070100,1496,2492,10080000,5383
0,1008,10080000,10080100,1496,2492,10090000,5395
0,1009,10090000,10090100,1496,2492,10100000,5396
0,101,1010000,1010100,1496,2492,1020000,535
0,1010,10100000,10100100,1496,2492,10110000,5402
0,1011,10110000,10110100,1496,2492,10120000,5406
0,1012,10120000,10120100,1496,2492,10130000,5416
0,1013,10130000,10130100,1496,2492,10140000,5417
0,1014,10140000,10140100,1496,2492,10150000,5422
0,1015,10150000,10150100,1496,2492,10160000,5429
0,1016,10160000,10160100,1496,2492,10170000,5433
0,1017,10170000,10170100,1496,2492,10180000,5441
0,1018,10180000,10180100,1496,2492,10190000,5446
0,1019,10190000,10190100,1496,2492,10200000,5447
0,102,1020000,1020100,1496,2492,1030000,543
0,1020,10200000,10200100,1496,2492,10210000,5457
0,1021,10210000,10210100,1496,2492,10220000,5460
0,1022,10220000,10220100,1496,2492,10230000,5469
0,1023,10230000,10230100,1496,2492,10240000,5471
0,1024,10240000,10240100,1496,2492,10250000,5475
0,1025,10250000,10250100,1496,2492,10260000,5481
0,1026,10260000,10260100,1496,2492,10270000,5489
0,1027,10270000,10270100,1496,2492,10280000,5494
0,1028,10280000,10280100,1496,2492,10290000,5498
0,1029,10290000,10290100,1496,2492,10300000,5503
0,103,1030000,1030100,1496,2492,1040000,546
0,1030,10300000,10300100,1496,2492,10310000,5511
0,1031,10310000,10310100,1496,2492,10320000,5512
0,1032,10320000,10320100,1496,2492,10330000,5523
0,1033,10330000,10330100,1496,2492,10340000,5524
0,1034,10340000,10340100,1496,2492,10350000,5527
0,1035,10350000,10350100,1496,2492,10360000,5536
0,1036,10360000,10360100,1496,2492,10370000,5543
0,1037,10370000,10370100,1496,2492,10380000,5547
0,1038,10380000,10380100,1496,2492,10390000,5552
0,1039,10390000,10390100,1496,2492,10400000,5557
0,104,1040000,1040100,1496,2492,1050000,550
0,1040,10400000,10400100,1496,2492,10410000,5564
0,1041,10410000,10410100,1496,2492,10420000,5566
0,1042,10420000,10420100,1496,2492,10430000,5573
0,1043,10430000,10430100,1496,2492,10440000,5577
0,1044,10440000,10440100,1496,2492,10450000,5586
0,1045,10450000,10450100,1496,2492,10460000,5590
0,1046,10460000,10460100,1496,2492,10470000,5595
0,1047,10470000,10470100,1496,2492,10480000,5600
0,1048,10480000,10480100,1496,2492,10490000,5606
0,1049,10490000,10490100,1496,2492,10500000,5607
0,105,1050000,1050100,1496,2492,1060000,559
0,1050,10500000,10500100,1496,2492,10510000,5619
0,1051,10510000,10510100,1496,2492,10520000,5620
0,1052,10520000,10520100,1496,2492,10530000,5627
0,1053,10530000,10530100,1496,2492,10540000,5634
0,1054,10540000,10540100,1496,2492,10550000,5637
0,1055,10550000,10550100,1496,2492,10560000,5641
0,1056,10560000,10560100,1496,2492,10570000,5647
0,1057,10570000,10570100,1496,2492,10580000,5657
0,1058,10580000,10580100,1496,2492,10590000,5660
0,1059,10590000,10590100,1496,2492,10600000,5662
0,106,1060000,1060100,1496,2492,1070000,562
0,1060,10600000,10600100,1496,2492,10610000,5671
0,1061,10610000,10610100,1496,2492,10620000,5672
0,1062,10620000,10620100,1496,2492,10630000,5683
0,1063,10630000,10630100,1496,2492,10640000,5684
0,1064,10640000,10640100,1496,2492,10650000,5691
