Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,139,231,10000,0
0,1,10000,10100,139,231,20000,8
0,10,100000,100100,139,231,110000,80
0,100,1000000,1000100,139,231,1010000,796
0,1000,10000000,10000100,139,231,10010000,7968
0,1001,10010000,10010100,139,231,10020000,7973
0,1002,10020000,10020100,139,231,10030000,7983
0,1003,10030000,10030100,139,231,10040000,7993
0,1004,10040000,10040100,139,231,10050000,7998
0,1005,10050000,10050100,139,231,10060000,8007
0,1006,10060000,10060100,139,231,10070000,8016
0,1007,10070000,10070100,139,231,10080000,8019
0,1008,10080000,10080100,139,231,10090000,8033
0,1009,10090000,10090100,139,231,10100000,8041
0,101,1010000,1010100,139,231,1020000,800
0,1010,10100000,10100100,139,231,10110000,8044
0,1011,10110000,10110100,139,231,10120000,8054
0,1012,10120000,10120100,139,231,10130000,8066
0,1013,10130000,10130100,139,231,10140000,8068
0,1014,10140000,10140100,139,231,10150000,8079
0,1015,10150000,10150100,139,231,10160000,8089
0,1016,10160000,10160100,139,231,10170000,8092
0,1017,10170000,10170100,139,231,10180000,8102
0,1018,10180000,10180100,139,231,10190000,8113
0,1019,10190000,10190100,139,231,10200000,8115
0,102,1020000,1020100,139,231,1030000,810
0,1020,10200000,10200100,139,231,10210000,8127
0,1021,10210000,10210100,139,231,10220000,8137
0,1022,10220000,10220100,139,231,10230000,8142
0,1023,10230000,10230100,139,231,10240000,8150
0,1024,10240000,10240100,139,231,10250000,8159
0,1025,10250000,10250100,139,231,10260000,8163
0,1026,10260000,10260100,139,231,10270000,8175
0,1027,10270000,10270100,139,231,10280000,8185
0,1028,10280000,10280100,139,231,10290000,8188
0,1029,10290000,10290100,139,231,10300000,8198
0,103,1030000,1030100,139,231,1040000,820
0,1030,10300000,10300100,139,231,10310000,8209
0,1031,10310000,10310100,139,231,10320000,8211
0,1032,10320000,10320100,139,231,10330000,8223
0,1033,10330000,10330100,139,231,10340000,8232
0,1034,10340000,10340100,139,231,10350000,8235
0,1035,10350000,10350100,139,231,10360000,8246
0,1036,10360000,10360100,139,231,10370000,8257
0,1037,10370000,10370100,139,231,10380000,8259
0,1038,10380000,10380100,139,231,10390000,8269
0,1039,10390000,10390100,139,231,10400000,8281
0,104,1040000,1040100,139,231,1050000,824
0,1040,10400000,10400100,139,231,10410000,8285
0,1041,10410000,10410100,139,231,10420000,8293
0,1042,10420000,10420100,139,231,10430000,8303
0,1043,10430000,10430100,139,231,10440000,8307
0,1044,10440000,10440100,139,231,10450000,8319
0,1045,10450000,10450100,139,231,10460000,8327
