Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1503,2504,10000,0
0,1,10000,10500,1503,2504,20000,3
0,10,100000,100500,1503,2504,110000,44
0,100,1000000,1000500,1503,2504,1010000,445
0,101,1010000,1010500,1503,2504,1020000,448
0,102,1020000,1020500,1503,2504,1030000,454
0,103,1030000,1030500,1503,2504,1040000,457
0,104,1040000,1040500,1503,2504,1050000,463
0,105,1050000,1050500,1503,2504,1060000,468
0,106,1060000,1060500,1503,2504,1070000,473
0,107,1070000,1070500,1503,2504,1080000,475
0,108,1080000,1080500,1503,2504,1090000,482
0,109,1090000,1090500,1503,2504,1100000,485
0,11,110000,110500,1503,2504,120000,46
0,110,1100000,1100500,1503,2504,1110000,489
0,111,1110000,1110500,1503,2504,1120000,492
0,112,1120000,1120500,1503,2504,1130000,499
0,113,1130000,1130500,1503,2504,1140000,501
0,114,1140000,1140500,1503,2504,1150000,509
0,115,1150000,1150500,1503,2504,1160000,513
0,116,1160000,1160500,1503,2504,1170000,517
0,117,1170000,1170500,1503,2504,1180000,520
0,118,1180000,1180500,1503,2504,1190000,525
0,119,1190000,1190500,1503,2504,1200000,529
0,12,120000,120500,1503,2504,130000,52
0,120,1200000,1200500,1503,2504,1210000,535
0,121,1210000,1210500,1503,2504,1220000,538
0,122,1220000,1220500,1503,2504,1230000,543
0,123,1230000,1230500,1503,2504,1240000,548
0,124,1240000,1240500,1503,2504,1250000,553
0,125,1250000,1250500,1503,2504,1260000,555
0,126,1260000,1260500,1503,2504,1270000,563
0,127,1270000,1270500,1503,2504,1280000,566
0,128,1280000,1280500,1503,2504,1290000,570
0,129,1290000,1290500,1503,2504,1300000,574
0,13,130000,130500,1503,2504,140000,55
0,130,1300000,1300500,1503,2504,1310000,579
0,131,1310000,1310500,1503,2504,1320000,581
0,132,1320000,1320500,1503,2504,1330000,587
0,133,1330000,1330500,1503,2504,1340000,594
0,134,1340000,1340500,1503,2504,1350000,598
0,135,1350000,1350500,1503,2504,1360000,601
0,136,1360000,1360500,1503,2504,1370000,607
0,137,1370000,1370500,1503,2504,1380000,609
0,138,1380000,1380500,1503,2504,1390000,615
0,139,1390000,1390500,1503,2504,1400000,618
0,14,140000,140500,1503,2504,150000,61
0,140,1400000,1400500,1503,2504,1410000,624
0,141,1410000,1410500,1503,2504,1420000,627
0,142,1420000,1420500,1503,2504,1430000,634
0,143,1430000,1430500,1503,2504,1440000,637
0,144,1440000,1440500,1503,2504,1450000,643
0,145,1450000,1450500,1503,2504,1460000,646
0,146,1460000,1460500,1503,2504,1470000,650
0,147,1470000,1470500,1503,2504,1480000,655
0,148,1480000,1480500,1503,2504,1490000,660
0,149,1490000,1490500,1503,2504,1500000,662
0,15,150000,150500,1503,2504,160000,64
0,150,1500000,1500500,1503,2504,1510000,669
0,151,1510000,1510500,1503,2504,1520000,672
0,152,1520000,1520500,1503,2504,1530000,678
0,153,1530000,1530500,1503,2504,1540000,681
0,154,1540000,1540500,1503,2504,1550000,688
0,155,1550000,1550500,1503,2504,1560000,690
0,156,1560000,1560500,1503,2504,1570000,696
0,157,1570000,1570500,1503,2504,1580000,700
0,158,1580000,1580500,1503,2504,1590000,704
0,159,1590000,1590500,1503,2504,1600000,707
0,16,160000,160500,1503,2504,170000,69
0,160,1600000,1600500,1503,2504,1610000,712
0,161,1610000,1610500,1503,2504,1620000,718
0,162,1620000,1620500,1503,2504,1630000,724
0,163,1630000,1630500,1503,2504,1640000,727
0,164,1640000,1640500,1503,2504,1650000,732
0,165,1650000,1650500,1503,2504,1660000,735
0,166,1660000,1660500,1503,2504,1670000,740
0,167,1670000,1670500,1503,2504,1680000,742
0,168,1680000,1680500,1503,2504,1690000,750
0,169,1690000,1690500,1503,2504,1700000,753
0,17,170000,170500,1503,2504,180000,72
0,170,1700000,1700500,1503,2504,1710000,757
0,171,1710000,1710500,1503,2504,1720000,763
0,172,1720000,1720500,1503,2504,1730000,768
0,173,1730000,1730500,1503,2504,1740000,770
0,174,1740000,1740500,1503,2504,1750000,776
0,175,1750000,1750500,1503,2504,1760000,781
0,176,1760000,1760500,1503,2504,1770000,785
0,177,1770000,1770500,1503,2504,1780000,788
0,178,1780000,1780500,1503,2504,1790000,794
0,179,1790000,1790500,1503,2504,1800000,796
0,18,180000,180500,1503,2504,190000,78
0,180,1800000,1800500,1503,2504,1810000,804
0,181,1810000,1810500,1503,2504,1820000,807
0,182,1820000,1820500,1503,2504,1830000,813
0,183,1830000,1830500,1503,2504,1840000,816
0,184,1840000,1840500,1503,2504,1850000,821
0,185,1850000,1850500,1503,2504,1860000,824
0,186,1860000,1860500,1503,2504,1870000,830
0,187,1870000,1870500,1503,2504,1880000,833
0,188,1880000,1880500,1503,2504,1890000,837
0,189,1890000,1890500,1503,2504,1900000,842
0,19,190000,190500,1503,2504,200000,83
0,190,1900000,1900500,1503,2504,1910000,849
