Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1052,1753,10000,0
0,1,10000,10500,1052,1753,20000,7
0,10,100000,100500,1052,1753,110000,70
0,100,1000000,1000500,1052,1753,1010000,703
0,1000,10000000,10000500,1052,1753,10010000,7029
0,1001,10010000,10010500,1052,1753,10020000,7036
0,1002,10020000,10020500,1052,1753,10030000,7044
0,1003,10030000,10030500,1052,1753,10040000,7051
0,1004,10040000,10040500,1052,1753,10050000,7056
0,1005,10050000,10050500,1052,1753,10060000,7064
0,1006,10060000,10060500,1052,1753,10070000,7071
0,1007,10070000,10070500,1052,1753,10080000,7078
0,1008,10080000,10080500,1052,1753,10090000,7086
0,1009,10090000,10090500,1052,1753,10100000,7093
0,101,1010000,1010500,1052,1753,1020000,708
0,1010,10100000,10100500,1052,1753,10110000,7099
0,1011,10110000,10110500,1052,1753,10120000,7106
0,1012,10120000,10120500,1052,1753,10130000,7114
0,1013,10130000,10130500,1052,1753,10140000,7119
0,1014,10140000,10140500,1052,1753,10150000,7127
0,1015,10150000,10150500,1052,1753,10160000,7136
0,1016,10160000,10160500,1052,1753,10170000,7141
0,1017,10170000,10170500,1052,1753,10180000,7149
0,1018,10180000,10180500,1052,1753,10190000,7156
0,1019,10190000,10190500,1052,1753,10200000,7161
0,102,1020000,1020500,1052,1753,1030000,716
0,1020,10200000,10200500,1052,1753,10210000,7170
0,1021,10210000,10210500,1052,1753,10220000,7177
0,1022,10220000,10220500,1052,1753,10230000,7184
0,1023,10230000,10230500,1052,1753,10240000,7191
0,1024,10240000,10240500,1052,1753,10250000,7198
0,1025,10250000,10250500,1052,1753,10260000,7204
0,1026,10260000,10260500,1052,1753,10270000,7211
0,1027,10270000,10270500,1052,1753,10280000,7220
0,1028,10280000,10280500,1052,1753,10290000,7225
0,1029,10290000,10290500,1052,1753,10300000,7233
0,103,1030000,1030500,1052,1753,1040000,723
0,1030,10300000,10300500,1052,1753,10310000,7241
0,1031,10310000,10310500,1052,1753,10320000,7246
0,1032,10320000,10320500,1052,1753,10330000,7254
0,1033,10330000,10330500,1052,1753,10340000,7262
0,1034,10340000,10340500,1052,1753,10350000,7267
0,1035,10350000,10350500,1052,1753,10360000,7275
0,1036,10360000,10360500,1052,1753,10370000,7283
0,1037,10370000,10370500,1052,1753,10380000,7289
0,1038,10380000,10380500,1052,1753,10390000,7296
0,1039,10390000,10390500,1052,1753,10400000,7303
0,104,1040000,1040500,1052,1753,1050000,729
0,1040,10400000,10400500,1052,1753,10410000,7310
0,1041,10410000,10410500,1052,1753,10420000,7317
0,1042,10420000,10420500,1052,1753,10430000,7325
0,1043,10430000,10430500,1052,1753,10440000,7331
0,1044,10440000,10440500,1052,1753,10450000,7338
0,1045,10450000,10450500,1052,1753,10460000,7346
0,1046,10460000,10460500,1052,1753,10470000,7352
0,1047,10470000,10470500,1052,1753,10480000,7360
0,1048,10480000,10480500,1052,1753,10490000,7367
0,1049,10490000,10490500,1052,1753,10500000,7372
0,105,1050000,1050500,1052,1753,1060000,738
0,1050,10500000,10500500,1052,1753,10510000,7381
0,1051,10510000,10510500,1052,1753,10520000,7388
0,1052,10520000,10520500,1052,1753,10530000,7394
0,1053,10530000,10530500,1052,1753,10540000,7402
0,1054,10540000,10540500,1052,1753,10550000,7409
0,1055,10550000,10550500,1052,1753,10560000,7415
0,1056,10560000,10560500,1052,1753,10570000,7422
0,1057,10570000,10570500,1052,1753,10580000,7431
0,1058,10580000,10580500,1052,1753,10590000,7436
0,1059,10590000,10590500,1052,1753,10600000,7444
0,106,1060000,1060500,1052,1753,1070000,745
0,1060,10600000,10600500,1052,1753,10610000,7452
0,1061,10610000,10610500,1052,1753,10620000,7457
0,1062,10620000,10620500,1052,1753,10630000,7465
0,1063,10630000,10630500,1052,1753,10640000,7472
0,1064,10640000,10640500,1052,1753,10650000,7478
0,1065,10650000,10650500,1052,1753,10660000,7486
0,1066,10660000,10660500,1052,1753,10670000,7494
0,1067,10670000,10670500,1052,1753,10680000,7500
0,1068,10680000,10680500,1052,1753,10690000,7507
0,1069,10690000,10690500,1052,1753,10700000,7514
0,107,1070000,1070500,1052,1753,1080000,751
0,1070,10700000,10700500,1052,1753,10710000,7520
0,1071,10710000,10710500,1052,1753,10720000,7528
0,1072,10720000,10720500,1052,1753,10730000,7537
0,1073,10730000,10730500,1052,1753,10740000,7542
0,1074,10740000,10740500,1052,1753,10750000,7549
0,1075,10750000,10750500,1052,1753,10760000,7557
0,1076,10760000,10760500,1052,1753,10770000,7562
0,1077,10770000,10770500,1052,1753,10780000,7570
0,1078,10780000,10780500,1052,1753,10790000,7578
0,1079,10790000,10790500,1052,1753,10800000,7584
0,108,1080000,1080500,1052,1753,1090000,758
0,1080,10800000,10800500,1052,1753,10810000,7592
0,1081,10810000,10810500,1052,1753,10820000,7599
0,1082,10820000,10820500,1052,1753,10830000,7605
0,1083,10830000,10830500,1052,1753,10840000,7612
0,1084,10840000,10840500,1052,1753,10850000,7619
0,1085,10850000,10850500,1052,1753,10860000,7627
0,1086,10860000,10860500,1052,1753,10870000,7634
0,1087,10870000,10870500,1052,1753,10880000,7642
0,1088,10880000,10880500,1052,1753,10890000,7647
0,1089,10890000,10890500,1052,1753,10900000,7654
0,109,1090000,1090500,1052,1753,1100000,765
0,1090,10900000,10900500,1052,1753,10910000,7662
0,1091,10910000,10910500,1052,1753,10920000,7667
0,1092,10920000,10920500,1052,1753,10930000,7677
0,1093,10930000,10930500,1052,1753,10940000,7684
0,1094,10940000,10940500,1052,1753,10950000,7689
0,1095,10950000,10950500,1052,1753,10960000,7697
0,1096,10960000,10960500,1052,1753,10970000,7704
0,1097,10970000,10970500,1052,1753,10980000,7710
0,1098,10980000,10980500,1052,1753,10990000,7718
0,1099,10990000,10990500,1052,1753,11000000,7726
0,11,110000,110500,1052,1753,120000,75
0,110,1100000,1100500,1052,1753,1110000,772
0,1100,11000000,11000500,1052,1753,11010000,7732
0,1101,11010000,11010500,1052,1753,11020000,7739
0,1102,11020000,11020500,1052,1753,11030000,7747
0,1103,11030000,11030500,1052,1753,11040000,7752
0,1104,11040000,11040500,1052,1753,11050000,7759
0,1105,11050000,11050500,1052,1753,11060000,7768
0,1106,11060000,11060500,1052,1753,11070000,7774
0,1107,11070000,11070500,1052,1753,11080000,7782
0,1108,11080000,11080500,1052,1753,11090000,7789
0,1109,11090000,11090500,1052,1753,11100000,7794
0,111,1110000,1110500,1052,1753,1120000,779
0,1110,11100000,11100500,1052,1753,11110000,7802
0,1111,11110000,11110500,1052,1753,11120000,7810
0,1112,11120000,11120500,1052,1753,11130000,7816
0,1113,11130000,11130500,1052,1753,11140000,7824
0,1114,11140000,11140500,1052,1753,11150000,7831
0,1115,11150000,11150500,1052,1753,11160000,7837
0,1116,11160000,11160500,1052,1753,11170000,7844
0,1117,11170000,11170500,1052,1753,11180000,7852
0,1118,11180000,11180500,1052,1753,11190000,7858
0,1119,11190000,11190500,1052,1753,11200000,7865
0,112,1120000,1120500,1052,1753,1130000,788
0,1120,11200000,11200500,1052,1753,11210000,7874
0,1121,11210000,11210500,1052,1753,11220000,7879
0,1122,11220000,11220500,1052,1753,11230000,7887
0,1123,11230000,11230500,1052,1753,11240000,7894
0,1124,11240000,11240500,1052,1753,11250000,7900
0,1125,11250000,11250500,1052,1753,11260000,7908
0,1126,11260000,11260500,1052,1753,11270000,7915
0,1127,11270000,11270500,1052,1753,11280000,7922
0,1128,11280000,11280500,1052,1753,11290000,7929
0,1129,11290000,11290500,1052,1753,11300000,7936
0,113,1130000,1130500,1052,1753,1140000,793
0,1130,11300000,11300500,1052,1753,11310000,7942
0,1131,11310000,11310500,1052,1753,11320000,7950
0,1132,11320000,11320500,1052,1753,11330000,7958
0,1133,11330000,11330500,1052,1753,11340000,7963
0,1134,11340000,11340500,1052,1753,11350000,7971
0,1135,11350000,11350500,1052,1753,11360000,7979
0,1136,11360000,11360500,1052,1753,11370000,7984
0,1137,11370000,11370500,1052,1753,11380000,7993
0,1138,11380000,11380500,1052,1753,11390000,8000
0,1139,11390000,11390500,1052,1753,11400000,8005
0,114,1140000,1140500,1052,1753,1150000,800
0,1140,11400000,11400500,1052,1753,11410000,8013
0,1141,11410000,11410500,1052,1753,11420000,8021
0,1142,11420000,11420500,1052,1753,11430000,8027
0,1143,11430000,11430500,1052,1753,11440000,8034
0,1144,11440000,11440500,1052,1753,11450000,8042
0,1145,11450000,11450500,1052,1753,11460000,8048
0,1146,11460000,11460500,1052,1753,11470000,8055
0,1147,11470000,11470500,1052,1753,11480000,8063
0,1148,11480000,11480500,1052,1753,11490000,8069
0,1149,11490000,11490500,1052,1753,11500000,8076
0,115,1150000,1150500,1052,1753,1160000,808
0,1150,11500000,11500500,1052,1753,11510000,8085
0,1151,11510000,11510500,1052,1753,11520000,8090
0,1152,11520000,11520500,1052,1753,11530000,8098
0,1153,11530000,11530500,1052,1753,11540000,8105
0,1154,11540000,11540500,1052,1753,11550000,8110
0,1155,11550000,11550500,1052,1753,11560000,8119
0,1156,11560000,11560500,1052,1753,11570000,8126
0,1157,11570000,11570500,1052,1753,11580000,8133
0,1158,11580000,11580500,1052,1753,11590000,8140
0,1159,11590000,11590500,1052,1753,11600000,8147
0,116,1160000,1160500,1052,1753,1170000,813
0,1160,11600000,11600500,1052,1753,11610000,8153
0,1161,11610000,11610500,1052,1753,11620000,8160
0,1162,11620000,11620500,1052,1753,11630000,8169
0,1163,11630000,11630500,1052,1753,11640000,8175
0,1164,11640000,11640500,1052,1753,11650000,8182
0,1165,11650000,11650500,1052,1753,11660000,8190
0,1166,11660000,11660500,1052,1753,11670000,8195
0,1167,11670000,11670500,1052,1753,11680000,8203
0,1168,11680000,11680500,1052,1753,11690000,8210
0,1169,11690000,11690500,1052,1753,11700000,8216
0,117,1170000,1170500,1052,1753,1180000,822
0,1170,11700000,11700500,1052,1753,11710000,8225
0,1171,11710000,11710500,1052,1753,11720000,8232
0,1172,11720000,11720500,1052,1753,11730000,8238
0,1173,11730000,11730500,1052,1753,11740000,8245
0,1174,11740000,11740500,1052,1753,11750000,8252
0,1175,11750000,11750500,1052,1753,11760000,8258
0,1176,11760000,11760500,1052,1753,11770000,8267
0,1177,11770000,11770500,1052,1753,11780000,8275
0,1178,11780000,11780500,1052,1753,11790000,8280
0,1179,11790000,11790500,1052,1753,11800000,8287
0,118,1180000,1180500,1052,1753,1190000,829
0,1180,11800000,11800500,1052,1753,11810000,8295
0,1181,11810000,11810500,1052,1753,11820000,8300
0,1182,11820000,11820500,1052,1753,11830000,8308
0,1183,11830000,11830500,1052,1753,11840000,8317
0,1184,11840000,11840500,1052,1753,11850000,8322
0,1185,11850000,11850500,1052,1753,11860000,8330
0,1186,11860000,11860500,1052,1753,11870000,8337
