Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,750,1151,1918,15000,0
0,1,15000,15750,1151,1918,30000,2
0,10,150000,150750,1151,1918,165000,39
0,100,1500000,1500750,1151,1918,1515000,411
0,1000,15000000,15000750,1151,1918,15015000,4119
0,1001,15015000,15015750,1151,1918,15030000,4124
0,1002,15030000,15030750,1151,1918,15045000,4128
0,1003,15045000,15045750,1151,1918,15060000,4131
0,1004,15060000,15060750,1151,1918,15075000,4136
0,1005,15075000,15075750,1151,1918,15090000,4142
0,1006,15090000,15090750,1151,1918,15105000,4144
0,1007,15105000,15105750,1151,1918,15120000,4145
0,1008,15120000,15120750,1151,1918,15135000,4154
0,1009,15135000,15135750,1151,1918,15150000,4156
0,101,1515000,1515750,1151,1918,1530000,414
0,1010,15150000,15150750,1151,1918,15165000,4162
0,1011,15165000,15165750,1151,1918,15180000,4163
0,1012,15180000,15180750,1151,1918,15195000,4170
0,1013,15195000,15195750,1151,1918,15210000,4173
0,1014,15210000,15210750,1151,1918,15225000,4176
0,1015,15225000,15225750,1151,1918,15240000,4181
0,1016,15240000,15240750,1151,1918,15255000,4186
0,1017,15255000,15255750,1151,1918,15270000,4190
0,1018,15270000,15270750,1151,1918,15285000,4193
0,1019,15285000,15285750,1151,1918,15300000,4197
0,102,1530000,1530750,1151,1918,1545000,420
0,1020,15300000,15300750,1151,1918,15315000,4203
0,1021,15315000,15315750,1151,1918,15330000,4206
0,1022,15330000,15330750,1151,1918,15345000,4210
0,1023,15345000,15345750,1151,1918,15360000,4212
0,1024,15360000,15360750,1151,1918,15375000,4219
0,1025,15375000,15375750,1151,1918,15390000,4222
0,1026,15390000,15390750,1151,1918,15405000,4229
0,1027,15405000,15405750,1151,1918,15420000,4230
0,1028,15420000,15420750,1151,1918,15435000,4234
0,1029,15435000,15435750,1151,1918,15450000,4239
0,103,1545000,1545750,1151,1918,1560000,421
0,1030,15450000,15450750,1151,1918,15465000,4243
0,1031,15465000,15465750,1151,1918,15480000,4246
0,1032,15480000,15480750,1151,1918,15495000,4252
0,1033,15495000,15495750,1151,1918,15510000,4256
0,1034,15510000,15510750,1151,1918,15525000,4260
0,1035,15525000,15525750,1151,1918,15540000,4262
0,1036,15540000,15540750,1151,1918,15555000,4268
0,1037,15555000,15555750,1151,1918,15570000,4272
0,1038,15570000,15570750,1151,1918,15585000,4277
0,1039,15585000,15585750,1151,1918,15600000,4278
0,104,1560000,1560750,1151,1918,1575000,426
0,1040,15600000,15600750,1151,1918,15615000,4286
0,1041,15615000,15615750,1151,1918,15630000,4289
0,1042,15630000,15630750,1151,1918,15645000,4292
0,1043,15645000,15645750,1151,1918,15660000,4295
0,1044,15660000,15660750,1151,1918,15675000,4300
0,1045,15675000,15675750,1151,1918,15690000,4307
0,1046,15690000,15690750,1151,1918,15705000,4309
0,1047,15705000,15705750,1151,1918,15720000,4312
0,1048,15720000,15720750,1151,1918,15735000,4318
0,1049,15735000,15735750,1151,1918,15750000,4320
0,105,1575000,1575750,1151,1918,1590000,431
0,1050,15750000,15750750,1151,1918,15765000,4327
0,1051,15765000,15765750,1151,1918,15780000,4328
0,1052,15780000,15780750,1151,1918,15795000,4335
0,1053,15795000,15795750,1151,1918,15810000,4338
0,1054,15810000,15810750,1151,1918,15825000,4342
0,1055,15825000,15825750,1151,1918,15840000,4344
0,1056,15840000,15840750,1151,1918,15855000,4351
0,1057,15855000,15855750,1151,1918,15870000,4355
0,1058,15870000,15870750,1151,1918,15885000,4358
0,1059,15885000,15885750,1151,1918,15900000,4362
0,106,1590000,1590750,1151,1918,1605000,435
0,1060,15900000,15900750,1151,1918,15915000,4367
0,1061,15915000,15915750,1151,1918,15930000,4372
0,1062,15930000,15930750,1151,1918,15945000,4375
0,1063,15945000,15945750,1151,1918,15960000,4377
0,1064,15960000,15960750,1151,1918,15975000,4384
0,1065,15975000,15975750,1151,1918,15990000,4387
0,1066,15990000,15990750,1151,1918,16005000,4392
0,1067,16005000,16005750,1151,1918,16020000,4394
0,1068,16020000,16020750,1151,1918,16035000,4401
0,1069,16035000,16035750,1151,1918,16050000,4404
0,107,1605000,1605750,1151,1918,1620000,438
0,1070,16050000,16050750,1151,1918,16065000,4408
0,1071,16065000,16065750,1151,1918,16080000,4411
0,1072,16080000,16080750,1151,1918,16095000,4416
0,1073,16095000,16095750,1151,1918,16110000,4420
0,1074,16110000,16110750,1151,1918,16125000,4425
0,1075,16125000,16125750,1151,1918,16140000,4429
0,1076,16140000,16140750,1151,1918,16155000,4433
0,1077,16155000,16155750,1151,1918,16170000,4436
0,1078,16170000,16170750,1151,1918,16185000,4441
0,1079,16185000,16185750,1151,1918,16200000,4442
0,108,1620000,1620750,1151,1918,1635000,443
0,1080,16200000,16200750,1151,1918,16215000,4451
0,1081,16215000,16215750,1151,1918,16230000,4454
0,1082,16230000,16230750,1151,1918,16245000,4459
0,1083,16245000,16245750,1151,1918,16260000,4460
0,1084,16260000,16260750,1151,1918,16275000,4464
0,1085,16275000,16275750,1151,1918,16290000,4471
0,1086,16290000,16290750,1151,1918,16305000,4474
0,1087,16305000,16305750,1151,1918,16320000,4477
0,1088,16320000,16320750,1151,1918,16335000,4482
0,1089,16335000,16335750,1151,1918,16350000,4487
0,109,1635000,1635750,1151,1918,1650000,448
0,1090,16350000,16350750,1151,1918,16365000,4491
0,1091,16365000,16365750,1151,1918,16380000,4492
0,1092,16380000,16380750,1151,1918,16395000,4500
0,1093,16395000,16395750,1151,1918,16410000,4503
0,1094,16410000,16410750,1151,1918,16425000,4507
0,1095,16425000,16425750,1151,1918,16440000,4509
0,1096,16440000,16440750,1151,1918,16455000,4517
0,1097,16455000,16455750,1151,1918,16470000,4519
0,1098,16470000,16470750,1151,1918,16485000,4523
0,1099,16485000,16485750,1151,1918,16500000,4526
0,11,165000,165750,1151,1918,180000,43
0,110,1650000,1650750,1151,1918,1665000,452
0,1100,16500000,16500750,1151,1918,16515000,4532
0,1101,16515000,16515750,1151,1918,16530000,4537
0,1102,16530000,16530750,1151,1918,16545000,4539
0,1103,16545000,16545750,1151,1918,16560000,4543
0,1104,16560000,16560750,1151,1918,16575000,4549
0,1105,16575000,16575750,1151,1918,16590000,4552
0,1106,16590000,16590750,1151,1918,16605000,4557
0,1107,16605000,16605750,1151,1918,16620000,4559
0,1108,16620000,16620750,1151,1918,16635000,4565
0,1109,16635000,16635750,1151,1918,16650000,4568
0,111,1665000,1665750,1151,1918,1680000,453
0,1110,16650000,16650750,1151,1918,16665000,4574
0,1111,16665000,16665750,1151,1918,16680000,4576
0,1112,16680000,16680750,1151,1918,16695000,4581
0,1113,16695000,16695750,1151,1918,16710000,4585
0,1114,16710000,16710750,1151,1918,16725000,4589
0,1115,16725000,16725750,1151,1918,16740000,4593
0,1116,16740000,16740750,1151,1918,16755000,4598
0,1117,16755000,16755750,1151,1918,16770000,4603
0,1118,16770000,16770750,1151,1918,16785000,4606
0,1119,16785000,16785750,1151,1918,16800000,4607
0,112,1680000,1680750,1151,1918,1695000,460
0,1120,16800000,16800750,1151,1918,16815000,4615
0,1121,16815000,16815750,1151,1918,16830000,4617
0,1122,16830000,16830750,1151,1918,16845000,4624
0,1123,16845000,16845750,1151,1918,16860000,4625
0,1124,16860000,16860750,1151,1918,16875000,4631
0,1125,16875000,16875750,1151,1918,16890000,4636
0,1126,16890000,16890750,1151,1918,16905000,4638
0,1127,16905000,16905750,1151,1918,16920000,4641
0,1128,16920000,16920750,1151,1918,16935000,4647
0,1129,16935000,16935750,1151,1918,16950000,4652
0,113,1695000,1695750,1151,1918,1710000,463
0,1130,16950000,16950750,1151,1918,16965000,4656
0,1131,16965000,16965750,1151,1918,16980000,4659
0,1132,16980000,16980750,1151,1918,16995000,4663
0,1133,16995000,16995750,1151,1918,17010000,4667
0,1134,17010000,17010750,1151,1918,17025000,4672
0,1135,17025000,17025750,1151,1918,17040000,4674
0,1136,17040000,17040750,1151,1918,17055000,4682
0,1137,17055000,17055750,1151,1918,17070000,4684
0,1138,17070000,17070750,1151,1918,17085000,4689
0,1139,17085000,17085750,1151,1918,17100000,4690
0,114,1710000,1710750,1151,1918,1725000,469
0,1140,17100000,17100750,1151,1918,17115000,4697
0,1141,17115000,17115750,1151,1918,17130000,4702
0,1142,17130000,17130750,1151,1918,17145000,4704
0,1143,17145000,17145750,1151,1918,17160000,4707
0,1144,17160000,17160750,1151,1918,17175000,4713
0,1145,17175000,17175750,1151,1918,17190000,4718
0,1146,17190000,17190750,1151,1918,17205000,4722
0,1147,17205000,17205750,1151,1918,17220000,4724
0,1148,17220000,17220750,1151,1918,17235000,4730
0,1149,17235000,17235750,1151,1918,17250000,4733
0,115,1725000,1725750,1151,1918,1740000,471
0,1150,17250000,17250750,1151,1918,17265000,4738
0,1151,17265000,17265750,1151,1918,17280000,4740
0,1152,17280000,17280750,1151,1918,17295000,4748
0,1153,17295000,17295750,1151,1918,17310000,4750
0,1154,17310000,17310750,1151,1918,17325000,4753
0,1155,17325000,17325750,1151,1918,17340000,4758
0,1156,17340000,17340750,1151,1918,17355000,4762
0,1157,17355000,17355750,1151,1918,17370000,4767
0,1158,17370000,17370750,1151,1918,17385000,4771
0,1159,17385000,17385750,1151,1918,17400000,4774
0,116,1740000,1740750,1151,1918,1755000,477
0,1160,17400000,17400750,1151,1918,17415000,4780
0,1161,17415000,17415750,1151,1918,17430000,4782
0,1162,17430000,17430750,1151,1918,17445000,4788
0,1163,17445000,17445750,1151,1918,17460000,4789
0,1164,17460000,17460750,1151,1918,17475000,4796
0,1165,17475000,17475750,1151,1918,17490000,4800
0,1166,17490000,17490750,1151,1918,17505000,4805
0,1167,17505000,17505750,1151,1918,17520000,4806
0,1168,17520000,17520750,1151,1918,17535000,4811
0,1169,17535000,17535750,1151,1918,17550000,4816
0,117,1755000,1755750,1151,1918,1770000,481
0,1170,17550000,17550750,1151,1918,17565000,4821
0,1171,17565000,17565750,1151,1918,17580000,4824
0,1172,17580000,17580750,1151,1918,17595000,4828
0,1173,17595000,17595750,1151,1918,17610000,4834
0,1174,17610000,17610750,1151,1918,17625000,4836
0,1175,17625000,17625750,1151,1918,17640000,4838
0,1176,17640000,17640750,1151,1918,17655000,4846
0,1177,17655000,17655750,1151,1918,17670000,4849
0,1178,17670000,17670750,1151,1918,17685000,4854
0,1179,17685000,17685750,1151,1918,17700000,4855
0,118,1770000,1770750,1151,1918,1785000,483
0,1180,17700000,17700750,1151,1918,17715000,4863
0,1181,17715000,17715750,1151,1918,17730000,4866
