Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1627,2711,10000,0
0,1,10000,10500,1627,2711,20000,2
0,10,100000,100500,1627,2711,110000,38
0,100,1000000,1000500,1627,2711,1010000,389
0,1000,10000000,10000500,1627,2711,10010000,3929
0,1001,10010000,10010500,1627,2711,10020000,3934
0,1002,10020000,10020500,1627,2711,10030000,3939
0,1003,10030000,10030500,1627,2711,10040000,3942
0,1004,10040000,10040500,1627,2711,10050000,3947
0,1005,10050000,10050500,1627,2711,10060000,3951
0,1006,10060000,10060500,1627,2711,10070000,3953
0,1007,10070000,10070500,1627,2711,10080000,3955
0,1008,10080000,10080500,1627,2711,10090000,3964
0,1009,10090000,10090500,1627,2711,10100000,3966
0,101,1010000,1010500,1627,2711,1020000,394
0,1010,10100000,10100500,1627,2711,10110000,3968
0,1011,10110000,10110500,1627,2711,10120000,3976
0,1012,10120000,10120500,1627,2711,10130000,3978
0,1013,10130000,10130500,1627,2711,10140000,3980
0,1014,10140000,10140500,1627,2711,10150000,3985
0,1015,10150000,10150500,1627,2711,10160000,3990
0,1016,10160000,10160500,1627,2711,10170000,3993
0,1017,10170000,10170500,1627,2711,10180000,3997
0,1018,10180000,10180500,1627,2711,10190000,4002
0,1019,10190000,10190500,1627,2711,10200000,4004
0,102,1020000,1020500,1627,2711,1030000,400
0,1020,10200000,10200500,1627,2711,10210000,4010
0,1021,10210000,10210500,1627,2711,10220000,4012
0,1022,10220000,10220500,1627,2711,10230000,4017
0,1023,10230000,10230500,1627,2711,10240000,4021
0,1024,10240000,10240500,1627,2711,10250000,4024
0,1025,10250000,10250500,1627,2711,10260000,4029
0,1026,10260000,10260500,1627,2711,10270000,4034
0,1027,10270000,10270500,1627,2711,10280000,4036
0,1028,10280000,10280500,1627,2711,10290000,4039
0,1029,10290000,10290500,1627,2711,10300000,4046
0,103,1030000,1030500,1627,2711,1040000,402
0,1030,10300000,10300500,1627,2711,10310000,4048
0,1031,10310000,10310500,1627,2711,10320000,4050
0,1032,10320000,10320500,1627,2711,10330000,4059
0,1033,10330000,10330500,1627,2711,10340000,4061
0,1034,10340000,10340500,1627,2711,10350000,4063
0,1035,10350000,10350500,1627,2711,10360000,4067
0,1036,10360000,10360500,1627,2711,10370000,4072
0,1037,10370000,10370500,1627,2711,10380000,4075
0,1038,10380000,10380500,1627,2711,10390000,4080
0,1039,10390000,10390500,1627,2711,10400000,4085
0,104,1040000,1040500,1627,2711,1050000,405
0,1040,10400000,10400500,1627,2711,10410000,4088
0,1041,10410000,10410500,1627,2711,10420000,4092
0,1042,10420000,10420500,1627,2711,10430000,4094
0,1043,10430000,10430500,1627,2711,10440000,4099
0,1044,10440000,10440500,1627,2711,10450000,4104
0,1045,10450000,10450500,1627,2711,10460000,4107
0,1046,10460000,10460500,1627,2711,10470000,4112
0,1047,10470000,10470500,1627,2711,10480000,4116
0,1048,10480000,10480500,1627,2711,10490000,4119
0,1049,10490000,10490500,1627,2711,10500000,4121
0,105,1050000,1050500,1627,2711,1060000,412
0,1050,10500000,10500500,1627,2711,10510000,4129
0,1051,10510000,10510500,1627,2711,10520000,4131
0,1052,10520000,10520500,1627,2711,10530000,4133
0,1053,10530000,10530500,1627,2711,10540000,4140
0,1054,10540000,10540500,1627,2711,10550000,4143
0,1055,10550000,10550500,1627,2711,10560000,4145
0,1056,10560000,10560500,1627,2711,10570000,4151
0,1057,10570000,10570500,1627,2711,10580000,4156
0,1058,10580000,10580500,1627,2711,10590000,4158
0,1059,10590000,10590500,1627,2711,10600000,4162
0,106,1060000,1060500,1627,2711,1070000,414
0,1060,10600000,10600500,1627,2711,10610000,4167
0,1061,10610000,10610500,1627,2711,10620000,4169
0,1062,10620000,10620500,1627,2711,10630000,4175
0,1063,10630000,10630500,1627,2711,10640000,4177
0,1064,10640000,10640500,1627,2711,10650000,4183
0,1065,10650000,10650500,1627,2711,10660000,4187
0,1066,10660000,10660500,1627,2711,10670000,4189
0,1067,10670000,10670500,1627,2711,10680000,4194
0,1068,10680000,10680500,1627,2711,10690000,4199
0,1069,10690000,10690500,1627,2711,10700000,4201
0,107,1070000,1070500,1627,2711,1080000,416
0,1070,10700000,10700500,1627,2711,10710000,4203
0,1071,10710000,10710500,1627,2711,10720000,4211
0,1072,10720000,10720500,1627,2711,10730000,4214
0,1073,10730000,10730500,1627,2711,10740000,4216
0,1074,10740000,10740500,1627,2711,10750000,4224
0,1075,10750000,10750500,1627,2711,10760000,4226
0,1076,10760000,10760500,1627,2711,10770000,4228
0,1077,10770000,10770500,1627,2711,10780000,4232
0,1078,10780000,10780500,1627,2711,10790000,4237
0,1079,10790000,10790500,1627,2711,10800000,4240
0,108,1080000,1080500,1627,2711,1090000,424
0,1080,10800000,10800500,1627,2711,10810000,4246
0,1081,10810000,10810500,1627,2711,10820000,4251
0,1082,10820000,10820500,1627,2711,10830000,4253
0,1083,10830000,10830500,1627,2711,10840000,4257
0,1084,10840000,10840500,1627,2711,10850000,4259
0,1085,10850000,10850500,1627,2711,10860000,4264
0,1086,10860000,10860500,1627,2711,10870000,4269
0,1087,10870000,10870500,1627,2711,10880000,4271
0,1088,10880000,10880500,1627,2711,10890000,4278
0,1089,10890000,10890500,1627,2711,10900000,4282
0,109,1090000,1090500,1627,2711,1100000,426
0,1090,10900000,10900500,1627,2711,10910000,4284
0,1091,10910000,10910500,1627,2711,10920000,4286
0,1092,10920000,10920500,1627,2711,10930000,4294
0,1093,10930000,10930500,1627,2711,10940000,4296
0,1094,10940000,10940500,1627,2711,10950000,4298
0,1095,10950000,10950500,1627,2711,10960000,4305
0,1096,10960000,10960500,1627,2711,10970000,4309
0,1097,10970000,10970500,1627,2711,10980000,4311
0,1098,10980000,10980500,1627,2711,10990000,4316
0,1099,10990000,10990500,1627,2711,11000000,4321
0,11,110000,110500,1627,2711,120000,40
0,110,1100000,1100500,1627,2711,1110000,429
0,1100,11000000,11000500,1627,2711,11010000,4323
0,1101,11010000,11010500,1627,2711,11020000,4327
0,1102,11020000,11020500,1627,2711,11030000,4332
0,1103,11030000,11030500,1627,2711,11040000,4334
0,1104,11040000,11040500,1627,2711,11050000,4340
0,1105,11050000,11050500,1627,2711,11060000,4343
0,1106,11060000,11060500,1627,2711,11070000,4348
0,1107,11070000,11070500,1627,2711,11080000,4352
0,1108,11080000,11080500,1627,2711,11090000,4354
0,1109,11090000,11090500,1627,2711,11100000,4359
0,111,1110000,1110500,1627,2711,1120000,433
0,1110,11100000,11100500,1627,2711,11110000,4364
0,1111,11110000,11110500,1627,2711,11120000,4366
0,1112,11120000,11120500,1627,2711,11130000,4369
0,1113,11130000,11130500,1627,2711,11140000,4377
0,1114,11140000,11140500,1627,2711,11150000,4379
0,1115,11150000,11150500,1627,2711,11160000,4381
0,1116,11160000,11160500,1627,2711,11170000,4389
0,1117,11170000,11170500,1627,2711,11180000,4391
0,1118,11180000,11180500,1627,2711,11190000,4393
0,1119,11190000,11190500,1627,2711,11200000,4397
0,112,1120000,1120500,1627,2711,1130000,439
0,1120,11200000,11200500,1627,2711,11210000,4403
0,1121,11210000,11210500,1627,2711,11220000,4405
0,1122,11220000,11220500,1627,2711,11230000,4411
0,1123,11230000,11230500,1627,2711,11240000,4416
0,1124,11240000,11240500,1627,2711,11250000,4418
0,1125,11250000,11250500,1627,2711,11260000,4422
0,1126,11260000,11260500,1627,2711,11270000,4424
0,1127,11270000,11270500,1627,2711,11280000,4429
0,1128,11280000,11280500,1627,2711,11290000,4435
0,1129,11290000,11290500,1627,2711,11300000,4437
0,113,1130000,1130500,1627,2711,1140000,441
0,1130,11300000,11300500,1627,2711,11310000,4443
0,1131,11310000,11310500,1627,2711,11320000,4447
0,1132,11320000,11320500,1627,2711,11330000,4449
0,1133,11330000,11330500,1627,2711,11340000,4451
0,1134,11340000,11340500,1627,2711,11350000,4459
0,1135,11350000,11350500,1627,2711,11360000,4461
0,1136,11360000,11360500,1627,2711,11370000,4464
0,1137,11370000,11370500,1627,2711,11380000,4471
0,1138,11380000,11380500,1627,2711,11390000,4473
0,1139,11390000,11390500,1627,2711,11400000,4476
0,114,1140000,1140500,1627,2711,1150000,446
0,1140,11400000,11400500,1627,2711,11410000,4481
0,1141,11410000,11410500,1627,2711,11420000,4486
0,1142,11420000,11420500,1627,2711,11430000,4488
0,1143,11430000,11430500,1627,2711,11440000,4492
0,1144,11440000,11440500,1627,2711,11450000,4498
0,1145,11450000,11450500,1627,2711,11460000,4500
0,1146,11460000,11460500,1627,2711,11470000,4505
0,1147,11470000,11470500,1627,2711,11480000,4508
0,1148,11480000,11480500,1627,2711,11490000,4513
0,1149,11490000,11490500,1627,2711,11500000,4517
0,115,1150000,1150500,1627,2711,1160000,451
0,1150,11500000,11500500,1627,2711,11510000,4519
0,1151,11510000,11510500,1627,2711,11520000,4524
0,1152,11520000,11520500,1627,2711,11530000,4530
0,1153,11530000,11530500,1627,2711,11540000,4532
0,1154,11540000,11540500,1627,2711,11550000,4534
0,1155,11550000,11550500,1627,2711,11560000,4541
0,1156,11560000,11560500,1627,2711,11570000,4544
0,1157,11570000,11570500,1627,2711,11580000,4546
0,1158,11580000,11580500,1627,2711,11590000,4554
0,1159,11590000,11590500,1627,2711,11600000,4556
0,116,1160000,1160500,1627,2711,1170000,453
0,1160,11600000,11600500,1627,2711,11610000,4559
0,1161,11610000,11610500,1627,2711,11620000,4563
0,1162,11620000,11620500,1627,2711,11630000,4568
0,1163,11630000,11630500,1627,2711,11640000,4570
0,1164,11640000,11640500,1627,2711,11650000,4576
0,1165,11650000,11650500,1627,2711,11660000,4581
0,1166,11660000,11660500,1627,2711,11670000,4583
0,1167,11670000,11670500,1627,2711,11680000,4587
0,1168,11680000,11680500,1627,2711,11690000,4590
0,1169,11690000,11690500,1627,2711,11700000,4595
0,117,1170000,1170500,1627,2711,1180000,457
0,1170,11700000,11700500,1627,2711,11710000,4600
0,1171,11710000,11710500,1627,2711,11720000,4602
0,1172,11720000,11720500,1627,2711,11730000,4607
0,1173,11730000,11730500,1627,2711,11740000,4612
0,1174,11740000,11740500,1627,2711,11750000,4614
0,1175,11750000,11750500,1627,2711,11760000,4616
0,1176,11760000,11760500,1627,2711,11770000,4625
0,1177,11770000,11770500,1627,2711,11780000,4627
0,1178,11780000,11780500,1627,2711,11790000,4629
0,1179,11790000,11790500,1627,2711,11800000,4636
0,118,1180000,1180500,1627,2711,1190000,459
0,1180,11800000,11800500,1627,2711,11810000,4638
