Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1869,3114,10000,0
0,1,10000,10000,1869,3114,20000,5
0,10,100000,100000,1869,3114,110000,55
0,100,1000000,1000000,1869,3114,1010000,549
0,101,1010000,1010000,1869,3114,1020000,551
0,102,1020000,1020000,1869,3114,1030000,558
0,103,1030000,1030000,1869,3114,1040000,563
0,104,1040000,1040000,1869,3114,1050000,568
0,105,1050000,1050000,1869,3114,1060000,575
0,106,1060000,1060000,1869,3114,1070000,582
0,107,1070000,1070000,1869,3114,1080000,584
0,108,1080000,1080000,1869,3114,1090000,591
0,109,1090000,1090000,1869,3114,1100000,596
0,11,110000,110000,1869,3114,120000,57
0,110,1100000,1100000,1869,3114,1110000,602
0,111,1110000,1110000,1869,3114,1120000,607
0,112,1120000,1120000,1869,3114,1130000,615
0,113,1130000,1130000,1869,3114,1140000,617
0,114,1140000,1140000,1869,3114,1150000,624
0,115,1150000,1150000,1869,3114,1160000,630
0,116,1160000,1160000,1869,3114,1170000,634
0,117,1170000,1170000,1869,3114,1180000,640
0,118,1180000,1180000,1869,3114,1190000,647
0,119,1190000,1190000,1869,3114,1200000,649
0,12,120000,120000,1869,3114,130000,64
0,120,1200000,1200000,1869,3114,1210000,658
0,121,1210000,1210000,1869,3114,1220000,663
0,122,1220000,1220000,1869,3114,1230000,667
0,123,1230000,1230000,1869,3114,1240000,673
0,124,1240000,1240000,1869,3114,1250000,680
0,125,1250000,1250000,1869,3114,1260000,683
0,126,1260000,1260000,1869,3114,1270000,690
0,127,1270000,1270000,1869,3114,1280000,696
0,128,1280000,1280000,1869,3114,1290000,700
0,129,1290000,1290000,1869,3114,1300000,705
0,13,130000,130000,1869,3114,140000,70
0,130,1300000,1300000,1869,3114,1310000,714
0,131,1310000,1310000,1869,3114,1320000,716
0,132,1320000,1320000,1869,3114,1330000,723
0,133,1330000,1330000,1869,3114,1340000,728
0,134,1340000,1340000,1869,3114,1350000,732
0,135,1350000,1350000,1869,3114,1360000,739
0,136,1360000,1360000,1869,3114,1370000,747
0,137,1370000,1370000,1869,3114,1380000,749
0,138,1380000,1380000,1869,3114,1390000,756
0,139,1390000,1390000,1869,3114,1400000,761
0,14,140000,140000,1869,3114,150000,74
0,140,1400000,1400000,1869,3114,1410000,766
0,141,1410000,1410000,1869,3114,1420000,771
0,142,1420000,1420000,1869,3114,1430000,779
0,143,1430000,1430000,1869,3114,1440000,782
0,144,1440000,1440000,1869,3114,1450000,789
0,145,1450000,1450000,1869,3114,1460000,795
0,146,1460000,1460000,1869,3114,1470000,799
0,147,1470000,1470000,1869,3114,1480000,804
0,148,1480000,1480000,1869,3114,1490000,811
0,149,1490000,1490000,1869,3114,1500000,814
0,15,150000,150000,1869,3114,160000,81
0,150,1500000,1500000,1869,3114,1510000,823
0,151,1510000,1510000,1869,3114,1520000,828
0,152,1520000,1520000,1869,3114,1530000,832
0,153,1530000,1530000,1869,3114,1540000,837
0,154,1540000,1540000,1869,3114,1550000,844
0,155,1550000,1550000,1869,3114,1560000,847
0,156,1560000,1560000,1869,3114,1570000,855
0,157,1570000,1570000,1869,3114,1580000,861
0,158,1580000,1580000,1869,3114,1590000,865
0,159,1590000,1590000,1869,3114,1600000,870
0,16,160000,160000,1869,3114,170000,88
0,160,1600000,1600000,1869,3114,1610000,878
