Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,25,41,500,0
0,1,500,525,25,41,1000,1
0,10,5000,5025,25,41,5500,31
0,11,5500,5525,25,41,6000,32
0,12,6000,6025,25,41,6500,39
0,13,6500,6525,25,41,7000,40
0,14,7000,7025,25,41,7500,44
0,15,7500,7525,25,41,8000,45
0,16,8000,8025,25,41,8500,52
0,17,8500,8525,25,41,9000,53
0,18,9000,9025,25,41,9500,57
0,19,9500,9525,25,41,10000,58
0,2,1000,1025,25,41,1500,5
0,3,1500,1525,25,41,2000,6
0,4,2000,2025,25,41,2500,13
0,5,2500,2525,25,41,3000,14
0,6,3000,3025,25,41,3500,18
0,7,3500,3525,25,41,4000,19
0,8,4000,4025,25,41,4500,26
0,9,4500,4525,25,41,5000,27
1,0,0,50,68,113,1000,2
1,1,1000,1050,68,113,2000,7
1,2,2000,2050,68,113,3000,15
1,3,3000,3050,68,113,4000,20
1,4,4000,4050,68,113,5000,28
1,5,5000,5050,68,113,6000,33
1,6,6000,6050,68,113,7000,41
1,7,7000,7050,68,113,8000,46
1,8,8000,8050,68,113,9000,54
1,9,9000,9050,68,113,10000,59
2,0,0,50,348,579,1000,3
2,1,1000,1050,348,579,2000,8
2,2,2000,2050,348,579,3000,16
2,3,3000,3050,348,579,4000,21
2,4,4000,4050,348,579,5000,29
2,5,5000,5050,348,579,6000,34
2,6,6000,6050,348,579,7000,42
2,7,7000,7050,348,579,8000,47
2,8,8000,8050,348,579,9000,55
2,9,9000,9050,348,579,10000,60
3,0,0,50,134,222,1000,4
3,1,1000,1050,134,222,2000,9
3,2,2000,2050,134,222,3000,17
3,3,3000,3050,134,222,4000,22
3,4,4000,4050,134,222,5000,30
3,5,5000,5050,134,222,6000,35
3,6,6000,6050,134,222,7000,43
3,7,7000,7050,134,222,8000,48
3,8,8000,8050,134,222,9000,56
3,9,9000,9050,134,222,10000,61
4,0,0,100,339,565,2000,10
4,1,2000,2100,339,565,4000,23
4,2,4000,4100,339,565,6000,36
4,3,6000,6100,339,565,8000,49
4,4,8000,8100,339,565,10000,62
5,0,0,100,297,495,2000,11
5,1,2000,2100,297,495,4000,24
5,2,4000,4100,297,495,6000,37
5,3,6000,6100,297,495,8000,50
5,4,8000,8100,297,495,10000,63
6,0,0,100,321,534,2000,12
6,1,2000,2100,321,534,4000,25
6,2,4000,4100,321,534,6000,38
6,3,6000,6100,321,534,8000,51
6,4,8000,8100,321,534,10000,64
7,0,0,500,4253,7087,10000,65
8,0,0,500,4177,6961,10000,66
9,0,0,500,3,4,10000,67
