Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,177,294,500,0
0,1,500,525,177,294,1000,1
0,10,5000,5025,177,294,5500,38
0,11,5500,5525,177,294,6000,39
0,12,6000,6025,177,294,6500,48
0,13,6500,6525,177,294,7000,49
0,14,7000,7025,177,294,7500,54
0,15,7500,7525,177,294,8000,55
0,16,8000,8025,177,294,8500,64
0,17,8500,8525,177,294,9000,65
0,18,9000,9025,177,294,9500,70
0,19,9500,9525,177,294,10000,71
0,2,1000,1025,177,294,1500,6
0,3,1500,1525,177,294,2000,7
0,4,2000,2025,177,294,2500,16
0,5,2500,2525,177,294,3000,17
0,6,3000,3025,177,294,3500,22
0,7,3500,3525,177,294,4000,23
0,8,4000,4025,177,294,4500,32
0,9,4500,4525,177,294,5000,33
1,0,0,50,12,19,1000,2
1,1,1000,1050,12,19,2000,8
1,2,2000,2050,12,19,3000,18
1,3,3000,3050,12,19,4000,24
1,4,4000,4050,12,19,5000,34
1,5,5000,5050,12,19,6000,40
1,6,6000,6050,12,19,7000,50
1,7,7000,7050,12,19,8000,56
1,8,8000,8050,12,19,9000,66
1,9,9000,9050,12,19,10000,72
2,0,0,50,77,128,1000,3
2,1,1000,1050,77,128,2000,9
2,2,2000,2050,77,128,3000,19
2,3,3000,3050,77,128,4000,25
2,4,4000,4050,77,128,5000,35
2,5,5000,5050,77,128,6000,41
2,6,6000,6050,77,128,7000,51
2,7,7000,7050,77,128,8000,57
2,8,8000,8050,77,128,9000,67
2,9,9000,9050,77,128,10000,73
3,0,0,50,255,424,1000,4
3,1,1000,1050,255,424,2000,10
3,2,2000,2050,255,424,3000,20
3,3,3000,3050,255,424,4000,26
3,4,4000,4050,255,424,5000,36
3,5,5000,5050,255,424,6000,42
3,6,6000,6050,255,424,7000,52
3,7,7000,7050,255,424,8000,58
3,8,8000,8050,255,424,9000,68
3,9,9000,9050,255,424,10000,74
4,0,0,50,87,145,1000,5
4,1,1000,1050,87,145,2000,11
4,2,2000,2050,87,145,3000,21
4,3,3000,3050,87,145,4000,27
4,4,4000,4050,87,145,5000,37
4,5,5000,5050,87,145,6000,43
4,6,6000,6050,87,145,7000,53
4,7,7000,7050,87,145,8000,59
4,8,8000,8050,87,145,9000,69
4,9,9000,9050,87,145,10000,75
5,0,0,100,431,718,2000,12
5,1,2000,2100,431,718,4000,28
5,2,4000,4100,431,718,6000,44
5,3,6000,6100,431,718,8000,60
5,4,8000,8100,431,718,10000,76
6,0,0,100,864,1439,2000,13
6,1,2000,2100,864,1439,4000,29
6,2,4000,4100,864,1439,6000,45
6,3,6000,6100,864,1439,8000,61
6,4,8000,8100,864,1439,10000,77
7,0,0,100,164,272,2000,14
7,1,2000,2100,164,272,4000,30
7,2,4000,4100,164,272,6000,46
7,3,6000,6100,164,272,8000,62
7,4,8000,8100,164,272,10000,78
8,0,0,100,680,1133,2000,15
8,1,2000,2100,680,1133,4000,31
8,2,4000,4100,680,1133,6000,47
8,3,6000,6100,680,1133,8000,63
8,4,8000,8100,680,1133,10000,79
9,0,0,500,693,1155,10000,80
