Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,120,200,1000,0
0,1,1000,1050,120,200,2000,5
0,2,2000,2050,120,200,3000,13
0,3,3000,3050,120,200,4000,18
0,4,4000,4050,120,200,5000,26
0,5,5000,5050,120,200,6000,32
0,6,6000,6050,120,200,7000,40
0,7,7000,7050,120,200,8000,45
0,8,8000,8050,120,200,9000,53
0,9,9000,9050,120,200,10000,58
1,0,0,50,134,222,1000,1
1,1,1000,1050,134,222,2000,6
1,2,2000,2050,134,222,3000,14
1,3,3000,3050,134,222,4000,19
1,4,4000,4050,134,222,5000,27
1,5,5000,5050,134,222,6000,33
1,6,6000,6050,134,222,7000,41
1,7,7000,7050,134,222,8000,46
1,8,8000,8050,134,222,9000,54
1,9,9000,9050,134,222,10000,59
2,0,0,50,83,138,1000,2
2,1,1000,1050,83,138,2000,7
2,2,2000,2050,83,138,3000,15
2,3,3000,3050,83,138,4000,20
2,4,4000,4050,83,138,5000,28
2,5,5000,5050,83,138,6000,34
2,6,6000,6050,83,138,7000,42
2,7,7000,7050,83,138,8000,47
2,8,8000,8050,83,138,9000,55
2,9,9000,9050,83,138,10000,60
3,0,0,50,269,447,1000,3
3,1,1000,1050,269,447,2000,8
3,2,2000,2050,269,447,3000,16
3,3,3000,3050,269,447,4000,21
3,4,4000,4050,269,447,5000,29
3,5,5000,5050,269,447,6000,35
3,6,6000,6050,269,447,7000,43
3,7,7000,7050,269,447,8000,48
3,8,8000,8050,269,447,9000,56
3,9,9000,9050,269,447,10000,61
4,0,0,50,303,505,1000,4
4,1,1000,1050,303,505,2000,9
4,2,2000,2050,303,505,3000,17
4,3,3000,3050,303,505,4000,22
4,4,4000,4050,303,505,5000,30
4,5,5000,5050,303,505,6000,36
4,6,6000,6050,303,505,7000,44
4,7,7000,7050,303,505,8000,49
4,8,8000,8050,303,505,9000,57
4,9,9000,9050,303,505,10000,62
5,0,0,100,72,119,2000,10
5,1,2000,2100,72,119,4000,23
5,2,4000,4100,72,119,6000,37
5,3,6000,6100,72,119,8000,50
5,4,8000,8100,72,119,10000,63
6,0,0,100,17,28,2000,11
6,1,2000,2100,17,28,4000,24
6,2,4000,4100,17,28,6000,38
6,3,6000,6100,17,28,8000,51
6,4,8000,8100,17,28,10000,64
7,0,0,100,234,390,2000,12
7,1,2000,2100,234,390,4000,25
7,2,4000,4100,234,390,6000,39
7,3,6000,6100,234,390,8000,52
7,4,8000,8100,234,390,10000,65
8,0,0,250,1619,2697,5000,31
8,1,5000,5250,1619,2697,10000,66
9,0,0,500,5264,8772,10000,67
