Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,258,430,1000,0
0,1,1000,1050,258,430,2000,4
0,2,2000,2050,258,430,3000,12
0,3,3000,3050,258,430,4000,16
0,4,4000,4050,258,430,5000,24
0,5,5000,5050,258,430,6000,28
0,6,6000,6050,258,430,7000,36
0,7,7000,7050,258,430,8000,40
0,8,8000,8050,258,430,9000,48
0,9,9000,9050,258,430,10000,52
1,0,0,50,312,520,1000,1
1,1,1000,1050,312,520,2000,5
1,2,2000,2050,312,520,3000,13
1,3,3000,3050,312,520,4000,17
1,4,4000,4050,312,520,5000,25
1,5,5000,5050,312,520,6000,29
1,6,6000,6050,312,520,7000,37
1,7,7000,7050,312,520,8000,41
1,8,8000,8050,312,520,9000,49
1,9,9000,9050,312,520,10000,53
2,0,0,50,6,9,1000,2
2,1,1000,1050,6,9,2000,6
2,2,2000,2050,6,9,3000,14
2,3,3000,3050,6,9,4000,18
2,4,4000,4050,6,9,5000,26
2,5,5000,5050,6,9,6000,30
2,6,6000,6050,6,9,7000,38
2,7,7000,7050,6,9,8000,42
2,8,8000,8050,6,9,9000,50
2,9,9000,9050,6,9,10000,54
3,0,0,50,109,181,1000,3
3,1,1000,1050,109,181,2000,7
3,2,2000,2050,109,181,3000,15
3,3,3000,3050,109,181,4000,19
3,4,4000,4050,109,181,5000,27
3,5,5000,5050,109,181,6000,31
3,6,6000,6050,109,181,7000,39
3,7,7000,7050,109,181,8000,43
3,8,8000,8050,109,181,9000,51
3,9,9000,9050,109,181,10000,55
4,0,0,100,263,438,2000,8
4,1,2000,2100,263,438,4000,20
4,2,4000,4100,263,438,6000,32
4,3,6000,6100,263,438,8000,44
4,4,8000,8100,263,438,10000,56
5,0,0,100,89,148,2000,9
5,1,2000,2100,89,148,4000,21
5,2,4000,4100,89,148,6000,33
5,3,6000,6100,89,148,8000,45
5,4,8000,8100,89,148,10000,57
6,0,0,100,209,348,2000,10
6,1,2000,2100,209,348,4000,22
6,2,4000,4100,209,348,6000,34
6,3,6000,6100,209,348,8000,46
6,4,8000,8100,209,348,10000,58
7,0,0,100,23,37,2000,11
7,1,2000,2100,23,37,4000,23
7,2,4000,4100,23,37,6000,35
7,3,6000,6100,23,37,8000,47
7,4,8000,8100,23,37,10000,59
8,0,0,500,5190,8649,10000,60
9,0,0,500,4242,7069,10000,61
