Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,162,269,1000,0
0,1,1000,1050,162,269,2000,2
0,2,2000,2050,162,269,3000,10
0,3,3000,3050,162,269,4000,12
0,4,4000,4050,162,269,5000,20
0,5,5000,5050,162,269,6000,22
0,6,6000,6050,162,269,7000,30
0,7,7000,7050,162,269,8000,32
0,8,8000,8050,162,269,9000,40
0,9,9000,9050,162,269,10000,42
1,0,0,50,354,589,1000,1
1,1,1000,1050,354,589,2000,3
1,2,2000,2050,354,589,3000,11
1,3,3000,3050,354,589,4000,13
1,4,4000,4050,354,589,5000,21
1,5,5000,5050,354,589,6000,23
1,6,6000,6050,354,589,7000,31
1,7,7000,7050,354,589,8000,33
1,8,8000,8050,354,589,9000,41
1,9,9000,9050,354,589,10000,43
2,0,0,100,988,1646,2000,4
2,1,2000,2100,988,1646,4000,14
2,2,4000,4100,988,1646,6000,24
2,3,6000,6100,988,1646,8000,34
2,4,8000,8100,988,1646,10000,44
3,0,0,100,160,266,2000,5
3,1,2000,2100,160,266,4000,15
3,2,4000,4100,160,266,6000,25
3,3,6000,6100,160,266,8000,35
3,4,8000,8100,160,266,10000,45
4,0,0,100,728,1213,2000,6
4,1,2000,2100,728,1213,4000,16
4,2,4000,4100,728,1213,6000,26
4,3,6000,6100,728,1213,8000,36
4,4,8000,8100,728,1213,10000,46
5,0,0,100,221,368,2000,7
5,1,2000,2100,221,368,4000,17
5,2,4000,4100,221,368,6000,27
5,3,6000,6100,221,368,8000,37
5,4,8000,8100,221,368,10000,47
6,0,0,100,54,90,2000,8
6,1,2000,2100,54,90,4000,18
6,2,4000,4100,54,90,6000,28
6,3,6000,6100,54,90,8000,38
6,4,8000,8100,54,90,10000,48
7,0,0,100,33,55,2000,9
7,1,2000,2100,33,55,4000,19
7,2,4000,4100,33,55,6000,29
7,3,6000,6100,33,55,8000,39
7,4,8000,8100,33,55,10000,49
8,0,0,500,3052,5086,10000,50
9,0,0,500,88,146,10000,51
