Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,131,218,1000,0
0,1,1000,1050,131,218,2000,5
0,2,2000,2050,131,218,3000,14
0,3,3000,3050,131,218,4000,19
0,4,4000,4050,131,218,5000,28
0,5,5000,5050,131,218,6000,33
0,6,6000,6050,131,218,7000,42
0,7,7000,7050,131,218,8000,47
0,8,8000,8050,131,218,9000,56
0,9,9000,9050,131,218,10000,61
1,0,0,50,238,396,1000,1
1,1,1000,1050,238,396,2000,6
1,2,2000,2050,238,396,3000,15
1,3,3000,3050,238,396,4000,20
1,4,4000,4050,238,396,5000,29
1,5,5000,5050,238,396,6000,34
1,6,6000,6050,238,396,7000,43
1,7,7000,7050,238,396,8000,48
1,8,8000,8050,238,396,9000,57
1,9,9000,9050,238,396,10000,62
2,0,0,50,113,187,1000,2
2,1,1000,1050,113,187,2000,7
2,2,2000,2050,113,187,3000,16
2,3,3000,3050,113,187,4000,21
2,4,4000,4050,113,187,5000,30
2,5,5000,5050,113,187,6000,35
2,6,6000,6050,113,187,7000,44
2,7,7000,7050,113,187,8000,49
2,8,8000,8050,113,187,9000,58
2,9,9000,9050,113,187,10000,63
3,0,0,50,47,77,1000,3
3,1,1000,1050,47,77,2000,8
3,2,2000,2050,47,77,3000,17
3,3,3000,3050,47,77,4000,22
3,4,4000,4050,47,77,5000,31
3,5,5000,5050,47,77,6000,36
3,6,6000,6050,47,77,7000,45
3,7,7000,7050,47,77,8000,50
3,8,8000,8050,47,77,9000,59
3,9,9000,9050,47,77,10000,64
4,0,0,50,174,290,1000,4
4,1,1000,1050,174,290,2000,9
4,2,2000,2050,174,290,3000,18
4,3,3000,3050,174,290,4000,23
4,4,4000,4050,174,290,5000,32
4,5,5000,5050,174,290,6000,37
4,6,6000,6050,174,290,7000,46
4,7,7000,7050,174,290,8000,51
4,8,8000,8050,174,290,9000,60
4,9,9000,9050,174,290,10000,65
5,0,0,100,321,535,2000,10
5,1,2000,2100,321,535,4000,24
5,2,4000,4100,321,535,6000,38
5,3,6000,6100,321,535,8000,52
5,4,8000,8100,321,535,10000,66
6,0,0,100,591,984,2000,11
6,1,2000,2100,591,984,4000,25
6,2,4000,4100,591,984,6000,39
6,3,6000,6100,591,984,8000,53
6,4,8000,8100,591,984,10000,67
7,0,0,100,529,881,2000,12
7,1,2000,2100,529,881,4000,26
7,2,4000,4100,529,881,6000,40
7,3,6000,6100,529,881,8000,54
7,4,8000,8100,529,881,10000,68
8,0,0,100,885,1475,2000,13
8,1,2000,2100,885,1475,4000,27
8,2,4000,4100,885,1475,6000,41
8,3,6000,6100,885,1475,8000,55
8,4,8000,8100,885,1475,10000,69
9,0,0,500,570,949,10000,70
