Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,90,150,500,0
0,1,500,525,90,150,1000,1
0,2,1000,1025,90,150,1500,7
0,3,1500,1525,90,150,2000,8
1,0,0,50,377,627,1000,2
1,1,1000,1050,377,627,2000,9
2,0,0,50,453,754,1000,3
2,1,1000,1050,453,754,2000,10
3,0,0,50,34,56,1000,4
3,1,1000,1050,34,56,2000,11
4,0,0,50,1,1,1000,5
4,1,1000,1050,1,1,2000,12
5,0,0,50,124,206,1000,6
5,1,1000,1050,124,206,2000,13
6,0,0,100,3,4,2000,14
7,0,0,100,463,771,2000,15
8,0,0,100,458,762,2000,16
9,0,0,100,584,972,2000,17
