Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,125,208,1000,0
0,1,1000,1050,125,208,2000,3
0,2,2000,2050,125,208,3000,9
0,3,3000,3050,125,208,4000,12
0,4,4000,4050,125,208,5000,18
0,5,5000,5050,125,208,6000,21
0,6,6000,6050,125,208,7000,27
0,7,7000,7050,125,208,8000,30
0,8,8000,8050,125,208,9000,36
0,9,9000,9050,125,208,10000,39
1,0,0,50,11,17,1000,1
1,1,1000,1050,11,17,2000,4
1,2,2000,2050,11,17,3000,10
1,3,3000,3050,11,17,4000,13
1,4,4000,4050,11,17,5000,19
1,5,5000,5050,11,17,6000,22
1,6,6000,6050,11,17,7000,28
1,7,7000,7050,11,17,8000,31
1,8,8000,8050,11,17,9000,37
1,9,9000,9050,11,17,10000,40
2,0,0,50,81,135,1000,2
2,1,1000,1050,81,135,2000,5
2,2,2000,2050,81,135,3000,11
2,3,3000,3050,81,135,4000,14
2,4,4000,4050,81,135,5000,20
2,5,5000,5050,81,135,6000,23
2,6,6000,6050,81,135,7000,29
2,7,7000,7050,81,135,8000,32
2,8,8000,8050,81,135,9000,38
2,9,9000,9050,81,135,10000,41
3,0,0,100,770,1283,2000,6
3,1,2000,2100,770,1283,4000,15
3,2,4000,4100,770,1283,6000,24
3,3,6000,6100,770,1283,8000,33
3,4,8000,8100,770,1283,10000,42
4,0,0,100,803,1338,2000,7
4,1,2000,2100,803,1338,4000,16
4,2,4000,4100,803,1338,6000,25
4,3,6000,6100,803,1338,8000,34
4,4,8000,8100,803,1338,10000,43
5,0,0,100,557,928,2000,8
5,1,2000,2100,557,928,4000,17
5,2,4000,4100,557,928,6000,26
5,3,6000,6100,557,928,8000,35
5,4,8000,8100,557,928,10000,44
6,0,0,500,406,676,10000,45
7,0,0,500,168,280,10000,46
8,0,0,500,947,1577,10000,47
9,0,0,500,4863,8104,10000,48
