Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,27,44,1000,0
0,1,1000,1050,27,44,2000,3
0,2,2000,2050,27,44,3000,11
0,3,3000,3050,27,44,4000,14
0,4,4000,4050,27,44,5000,22
0,5,5000,5050,27,44,6000,25
0,6,6000,6050,27,44,7000,33
0,7,7000,7050,27,44,8000,36
0,8,8000,8050,27,44,9000,44
0,9,9000,9050,27,44,10000,47
1,0,0,50,167,278,1000,1
1,1,1000,1050,167,278,2000,4
1,2,2000,2050,167,278,3000,12
1,3,3000,3050,167,278,4000,15
1,4,4000,4050,167,278,5000,23
1,5,5000,5050,167,278,6000,26
1,6,6000,6050,167,278,7000,34
1,7,7000,7050,167,278,8000,37
1,8,8000,8050,167,278,9000,45
1,9,9000,9050,167,278,10000,48
2,0,0,50,134,222,1000,2
2,1,1000,1050,134,222,2000,5
2,2,2000,2050,134,222,3000,13
2,3,3000,3050,134,222,4000,16
2,4,4000,4050,134,222,5000,24
2,5,5000,5050,134,222,6000,27
2,6,6000,6050,134,222,7000,35
2,7,7000,7050,134,222,8000,38
2,8,8000,8050,134,222,9000,46
2,9,9000,9050,134,222,10000,49
3,0,0,100,245,407,2000,6
3,1,2000,2100,245,407,4000,17
3,2,4000,4100,245,407,6000,28
3,3,6000,6100,245,407,8000,39
3,4,8000,8100,245,407,10000,50
4,0,0,100,695,1158,2000,7
4,1,2000,2100,695,1158,4000,18
4,2,4000,4100,695,1158,6000,29
4,3,6000,6100,695,1158,8000,40
4,4,8000,8100,695,1158,10000,51
5,0,0,100,345,574,2000,8
5,1,2000,2100,345,574,4000,19
5,2,4000,4100,345,574,6000,30
5,3,6000,6100,345,574,8000,41
5,4,8000,8100,345,574,10000,52
6,0,0,100,594,990,2000,9
6,1,2000,2100,594,990,4000,20
6,2,4000,4100,594,990,6000,31
6,3,6000,6100,594,990,8000,42
6,4,8000,8100,594,990,10000,53
7,0,0,100,264,440,2000,10
7,1,2000,2100,264,440,4000,21
7,2,4000,4100,264,440,6000,32
7,3,6000,6100,264,440,8000,43
7,4,8000,8100,264,440,10000,54
8,0,0,500,1055,1757,10000,55
9,0,0,500,4181,6968,10000,56
