Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,28,46,1000,0
0,1,1000,1050,28,46,2000,5
0,2,2000,2050,28,46,3000,13
0,3,3000,3050,28,46,4000,18
0,4,4000,4050,28,46,5000,26
0,5,5000,5050,28,46,6000,32
0,6,6000,6050,28,46,7000,40
0,7,7000,7050,28,46,8000,45
0,8,8000,8050,28,46,9000,53
0,9,9000,9050,28,46,10000,58
1,0,0,50,8,12,1000,1
1,1,1000,1050,8,12,2000,6
1,2,2000,2050,8,12,3000,14
1,3,3000,3050,8,12,4000,19
1,4,4000,4050,8,12,5000,27
1,5,5000,5050,8,12,6000,33
1,6,6000,6050,8,12,7000,41
1,7,7000,7050,8,12,8000,46
1,8,8000,8050,8,12,9000,54
1,9,9000,9050,8,12,10000,59
2,0,0,50,57,95,1000,2
2,1,1000,1050,57,95,2000,7
2,2,2000,2050,57,95,3000,15
2,3,3000,3050,57,95,4000,20
2,4,4000,4050,57,95,5000,28
2,5,5000,5050,57,95,6000,34
2,6,6000,6050,57,95,7000,42
2,7,7000,7050,57,95,8000,47
2,8,8000,8050,57,95,9000,55
2,9,9000,9050,57,95,10000,60
3,0,0,50,335,557,1000,3
3,1,1000,1050,335,557,2000,8
3,2,2000,2050,335,557,3000,16
3,3,3000,3050,335,557,4000,21
3,4,4000,4050,335,557,5000,29
3,5,5000,5050,335,557,6000,35
3,6,6000,6050,335,557,7000,43
3,7,7000,7050,335,557,8000,48
3,8,8000,8050,335,557,9000,56
3,9,9000,9050,335,557,10000,61
4,0,0,50,408,679,1000,4
4,1,1000,1050,408,679,2000,9
4,2,2000,2050,408,679,3000,17
4,3,3000,3050,408,679,4000,22
4,4,4000,4050,408,679,5000,30
4,5,5000,5050,408,679,6000,36
4,6,6000,6050,408,679,7000,44
4,7,7000,7050,408,679,8000,49
4,8,8000,8050,408,679,9000,57
4,9,9000,9050,408,679,10000,62
5,0,0,100,15,24,2000,10
5,1,2000,2100,15,24,4000,23
5,2,4000,4100,15,24,6000,37
5,3,6000,6100,15,24,8000,50
5,4,8000,8100,15,24,10000,63
6,0,0,100,139,231,2000,11
6,1,2000,2100,139,231,4000,24
6,2,4000,4100,139,231,6000,38
6,3,6000,6100,139,231,8000,51
6,4,8000,8100,139,231,10000,64
7,0,0,100,256,426,2000,12
7,1,2000,2100,256,426,4000,25
7,2,4000,4100,256,426,6000,39
7,3,6000,6100,256,426,8000,52
7,4,8000,8100,256,426,10000,65
8,0,0,250,2676,4459,5000,31
8,1,5000,5250,2676,4459,10000,66
9,0,0,500,3470,5782,10000,67
