Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,116,193,2000,0
0,1,2000,2100,116,193,4000,3
0,2,4000,4100,116,193,6000,7
0,3,6000,6100,116,193,8000,10
0,4,8000,8100,116,193,10000,13
1,0,0,100,97,161,2000,1
1,1,2000,2100,97,161,4000,4
1,2,4000,4100,97,161,6000,8
1,3,6000,6100,97,161,8000,11
1,4,8000,8100,97,161,10000,14
2,0,0,100,156,259,2000,2
2,1,2000,2100,156,259,4000,5
2,2,4000,4100,156,259,6000,9
2,3,6000,6100,156,259,8000,12
2,4,8000,8100,156,259,10000,15
3,0,0,250,1133,1887,5000,6
3,1,5000,5250,1133,1887,10000,16
4,0,0,500,2831,4718,10000,17
5,0,0,500,3875,6458,10000,18
6,0,0,500,3749,6247,10000,19
7,0,0,500,1002,1670,10000,20
8,0,0,500,2889,4814,10000,21
9,0,0,500,753,1254,10000,22
