Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,65,108,500,0
0,1,500,525,65,108,1000,1
0,10,5000,5025,65,108,5500,34
0,11,5500,5525,65,108,6000,35
0,12,6000,6025,65,108,6500,42
0,13,6500,6525,65,108,7000,43
0,14,7000,7025,65,108,7500,48
0,15,7500,7525,65,108,8000,49
0,16,8000,8025,65,108,8500,56
0,17,8500,8525,65,108,9000,57
0,18,9000,9025,65,108,9500,62
0,19,9500,9525,65,108,10000,63
0,2,1000,1025,65,108,1500,6
0,3,1500,1525,65,108,2000,7
0,4,2000,2025,65,108,2500,14
0,5,2500,2525,65,108,3000,15
0,6,3000,3025,65,108,3500,20
0,7,3500,3525,65,108,4000,21
0,8,4000,4025,65,108,4500,28
0,9,4500,4525,65,108,5000,29
1,0,0,50,132,220,1000,2
1,1,1000,1050,132,220,2000,8
1,2,2000,2050,132,220,3000,16
1,3,3000,3050,132,220,4000,22
1,4,4000,4050,132,220,5000,30
1,5,5000,5050,132,220,6000,36
1,6,6000,6050,132,220,7000,44
1,7,7000,7050,132,220,8000,50
1,8,8000,8050,132,220,9000,58
1,9,9000,9050,132,220,10000,64
2,0,0,50,237,394,1000,3
2,1,1000,1050,237,394,2000,9
2,2,2000,2050,237,394,3000,17
2,3,3000,3050,237,394,4000,23
2,4,4000,4050,237,394,5000,31
2,5,5000,5050,237,394,6000,37
2,6,6000,6050,237,394,7000,45
2,7,7000,7050,237,394,8000,51
2,8,8000,8050,237,394,9000,59
2,9,9000,9050,237,394,10000,65
3,0,0,50,356,593,1000,4
3,1,1000,1050,356,593,2000,10
3,2,2000,2050,356,593,3000,18
3,3,3000,3050,356,593,4000,24
3,4,4000,4050,356,593,5000,32
3,5,5000,5050,356,593,6000,38
3,6,6000,6050,356,593,7000,46
3,7,7000,7050,356,593,8000,52
3,8,8000,8050,356,593,9000,60
3,9,9000,9050,356,593,10000,66
4,0,0,50,135,224,1000,5
4,1,1000,1050,135,224,2000,11
4,2,2000,2050,135,224,3000,19
4,3,3000,3050,135,224,4000,25
4,4,4000,4050,135,224,5000,33
4,5,5000,5050,135,224,6000,39
4,6,6000,6050,135,224,7000,47
4,7,7000,7050,135,224,8000,53
4,8,8000,8050,135,224,9000,61
4,9,9000,9050,135,224,10000,67
5,0,0,100,191,317,2000,12
5,1,2000,2100,191,317,4000,26
5,2,4000,4100,191,317,6000,40
5,3,6000,6100,191,317,8000,54
5,4,8000,8100,191,317,10000,68
6,0,0,100,405,675,2000,13
6,1,2000,2100,405,675,4000,27
6,2,4000,4100,405,675,6000,41
6,3,6000,6100,405,675,8000,55
6,4,8000,8100,405,675,10000,69
7,0,0,500,814,1356,10000,70
8,0,0,500,5255,8758,10000,71
9,0,0,500,269,448,10000,72
