Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,66,109,500,0
0,1,500,525,66,109,1000,1
0,10,5000,5025,66,109,5500,44
0,11,5500,5525,66,109,6000,45
0,12,6000,6025,66,109,6500,54
0,13,6500,6525,66,109,7000,55
0,14,7000,7025,66,109,7500,62
0,15,7500,7525,66,109,8000,63
0,16,8000,8025,66,109,8500,72
0,17,8500,8525,66,109,9000,73
0,18,9000,9025,66,109,9500,80
0,19,9500,9525,66,109,10000,81
0,2,1000,1025,66,109,1500,8
0,3,1500,1525,66,109,2000,9
0,4,2000,2025,66,109,2500,18
0,5,2500,2525,66,109,3000,19
0,6,3000,3025,66,109,3500,26
0,7,3500,3525,66,109,4000,27
0,8,4000,4025,66,109,4500,36
0,9,4500,4525,66,109,5000,37
1,0,0,50,31,51,1000,2
1,1,1000,1050,31,51,2000,10
1,2,2000,2050,31,51,3000,20
1,3,3000,3050,31,51,4000,28
1,4,4000,4050,31,51,5000,38
1,5,5000,5050,31,51,6000,46
1,6,6000,6050,31,51,7000,56
1,7,7000,7050,31,51,8000,64
1,8,8000,8050,31,51,9000,74
1,9,9000,9050,31,51,10000,82
2,0,0,50,82,136,1000,3
2,1,1000,1050,82,136,2000,11
2,2,2000,2050,82,136,3000,21
2,3,3000,3050,82,136,4000,29
2,4,4000,4050,82,136,5000,39
2,5,5000,5050,82,136,6000,47
2,6,6000,6050,82,136,7000,57
2,7,7000,7050,82,136,8000,65
2,8,8000,8050,82,136,9000,75
2,9,9000,9050,82,136,10000,83
3,0,0,50,407,677,1000,4
3,1,1000,1050,407,677,2000,12
3,2,2000,2050,407,677,3000,22
3,3,3000,3050,407,677,4000,30
3,4,4000,4050,407,677,5000,40
3,5,5000,5050,407,677,6000,48
3,6,6000,6050,407,677,7000,58
3,7,7000,7050,407,677,8000,66
3,8,8000,8050,407,677,9000,76
3,9,9000,9050,407,677,10000,84
4,0,0,50,2,2,1000,5
4,1,1000,1050,2,2,2000,13
4,2,2000,2050,2,2,3000,23
4,3,3000,3050,2,2,4000,31
4,4,4000,4050,2,2,5000,41
4,5,5000,5050,2,2,6000,49
4,6,6000,6050,2,2,7000,59
4,7,7000,7050,2,2,8000,67
4,8,8000,8050,2,2,9000,77
4,9,9000,9050,2,2,10000,85
5,0,0,50,360,599,1000,6
5,1,1000,1050,360,599,2000,14
5,2,2000,2050,360,599,3000,24
5,3,3000,3050,360,599,4000,32
5,4,4000,4050,360,599,5000,42
5,5,5000,5050,360,599,6000,50
5,6,6000,6050,360,599,7000,60
5,7,7000,7050,360,599,8000,68
5,8,8000,8050,360,599,9000,78
5,9,9000,9050,360,599,10000,86
6,0,0,50,67,111,1000,7
6,1,1000,1050,67,111,2000,15
6,2,2000,2050,67,111,3000,25
6,3,3000,3050,67,111,4000,33
6,4,4000,4050,67,111,5000,43
6,5,5000,5050,67,111,6000,51
6,6,6000,6050,67,111,7000,61
6,7,7000,7050,67,111,8000,69
6,8,8000,8050,67,111,9000,79
6,9,9000,9050,67,111,10000,87
7,0,0,100,336,560,2000,16
7,1,2000,2100,336,560,4000,34
7,2,4000,4100,336,560,6000,52
7,3,6000,6100,336,560,8000,70
7,4,8000,8100,336,560,10000,88
8,0,0,100,634,1056,2000,17
8,1,2000,2100,634,1056,4000,35
8,2,4000,4100,634,1056,6000,53
8,3,6000,6100,634,1056,8000,71
8,4,8000,8100,634,1056,10000,89
9,0,0,500,3595,5991,10000,90
