Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,50,83,500,0
0,1,500,525,50,83,1000,1
0,10,5000,5025,50,83,5500,35
0,11,5500,5525,50,83,6000,36
0,12,6000,6025,50,83,6500,45
0,13,6500,6525,50,83,7000,46
0,14,7000,7025,50,83,7500,50
0,15,7500,7525,50,83,8000,51
0,16,8000,8025,50,83,8500,60
0,17,8500,8525,50,83,9000,61
0,18,9000,9025,50,83,9500,65
0,19,9500,9525,50,83,10000,66
0,2,1000,1025,50,83,1500,5
0,3,1500,1525,50,83,2000,6
0,4,2000,2025,50,83,2500,15
0,5,2500,2525,50,83,3000,16
0,6,3000,3025,50,83,3500,20
0,7,3500,3525,50,83,4000,21
0,8,4000,4025,50,83,4500,30
0,9,4500,4525,50,83,5000,31
1,0,0,50,110,183,1000,2
1,1,1000,1050,110,183,2000,7
1,2,2000,2050,110,183,3000,17
1,3,3000,3050,110,183,4000,22
1,4,4000,4050,110,183,5000,32
1,5,5000,5050,110,183,6000,37
1,6,6000,6050,110,183,7000,47
1,7,7000,7050,110,183,8000,52
1,8,8000,8050,110,183,9000,62
1,9,9000,9050,110,183,10000,67
2,0,0,50,62,103,1000,3
2,1,1000,1050,62,103,2000,8
2,2,2000,2050,62,103,3000,18
2,3,3000,3050,62,103,4000,23
2,4,4000,4050,62,103,5000,33
2,5,5000,5050,62,103,6000,38
2,6,6000,6050,62,103,7000,48
2,7,7000,7050,62,103,8000,53
2,8,8000,8050,62,103,9000,63
2,9,9000,9050,62,103,10000,68
3,0,0,50,159,264,1000,4
3,1,1000,1050,159,264,2000,9
3,2,2000,2050,159,264,3000,19
3,3,3000,3050,159,264,4000,24
3,4,4000,4050,159,264,5000,34
3,5,5000,5050,159,264,6000,39
3,6,6000,6050,159,264,7000,49
3,7,7000,7050,159,264,8000,54
3,8,8000,8050,159,264,9000,64
3,9,9000,9050,159,264,10000,69
4,0,0,100,370,616,2000,10
4,1,2000,2100,370,616,4000,25
4,2,4000,4100,370,616,6000,40
4,3,6000,6100,370,616,8000,55
4,4,8000,8100,370,616,10000,70
5,0,0,100,1049,1748,2000,11
5,1,2000,2100,1049,1748,4000,26
5,2,4000,4100,1049,1748,6000,41
5,3,6000,6100,1049,1748,8000,56
5,4,8000,8100,1049,1748,10000,71
6,0,0,100,239,397,2000,12
6,1,2000,2100,239,397,4000,27
6,2,4000,4100,239,397,6000,42
6,3,6000,6100,239,397,8000,57
6,4,8000,8100,239,397,10000,72
7,0,0,100,293,488,2000,13
7,1,2000,2100,293,488,4000,28
7,2,4000,4100,293,488,6000,43
7,3,6000,6100,293,488,8000,58
7,4,8000,8100,293,488,10000,73
8,0,0,100,506,843,2000,14
8,1,2000,2100,506,843,4000,29
8,2,4000,4100,506,843,6000,44
8,3,6000,6100,506,843,8000,59
8,4,8000,8100,506,843,10000,74
9,0,0,500,2614,4356,10000,75
