Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,340,566,1000,0
0,1,1000,1050,340,566,2000,5
0,2,2000,2050,340,566,3000,13
0,3,3000,3050,340,566,4000,18
0,4,4000,4050,340,566,5000,26
0,5,5000,5050,340,566,6000,31
0,6,6000,6050,340,566,7000,39
0,7,7000,7050,340,566,8000,44
0,8,8000,8050,340,566,9000,52
0,9,9000,9050,340,566,10000,57
1,0,0,50,322,536,1000,1
1,1,1000,1050,322,536,2000,6
1,2,2000,2050,322,536,3000,14
1,3,3000,3050,322,536,4000,19
1,4,4000,4050,322,536,5000,27
1,5,5000,5050,322,536,6000,32
1,6,6000,6050,322,536,7000,40
1,7,7000,7050,322,536,8000,45
1,8,8000,8050,322,536,9000,53
1,9,9000,9050,322,536,10000,58
2,0,0,50,80,132,1000,2
2,1,1000,1050,80,132,2000,7
2,2,2000,2050,80,132,3000,15
2,3,3000,3050,80,132,4000,20
2,4,4000,4050,80,132,5000,28
2,5,5000,5050,80,132,6000,33
2,6,6000,6050,80,132,7000,41
2,7,7000,7050,80,132,8000,46
2,8,8000,8050,80,132,9000,54
2,9,9000,9050,80,132,10000,59
3,0,0,50,122,202,1000,3
3,1,1000,1050,122,202,2000,8
3,2,2000,2050,122,202,3000,16
3,3,3000,3050,122,202,4000,21
3,4,4000,4050,122,202,5000,29
3,5,5000,5050,122,202,6000,34
3,6,6000,6050,122,202,7000,42
3,7,7000,7050,122,202,8000,47
3,8,8000,8050,122,202,9000,55
3,9,9000,9050,122,202,10000,60
4,0,0,50,156,260,1000,4
4,1,1000,1050,156,260,2000,9
4,2,2000,2050,156,260,3000,17
4,3,3000,3050,156,260,4000,22
4,4,4000,4050,156,260,5000,30
4,5,5000,5050,156,260,6000,35
4,6,6000,6050,156,260,7000,43
4,7,7000,7050,156,260,8000,48
4,8,8000,8050,156,260,9000,56
4,9,9000,9050,156,260,10000,61
5,0,0,100,11,18,2000,10
5,1,2000,2100,11,18,4000,23
5,2,4000,4100,11,18,6000,36
5,3,6000,6100,11,18,8000,49
5,4,8000,8100,11,18,10000,62
6,0,0,100,441,735,2000,11
6,1,2000,2100,441,735,4000,24
6,2,4000,4100,441,735,6000,37
6,3,6000,6100,441,735,8000,50
6,4,8000,8100,441,735,10000,63
7,0,0,100,116,193,2000,12
7,1,2000,2100,116,193,4000,25
7,2,4000,4100,116,193,6000,38
7,3,6000,6100,116,193,8000,51
7,4,8000,8100,116,193,10000,64
8,0,0,500,5216,8692,10000,65
9,0,0,500,974,1623,10000,66
