Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,47,78,1000,0
0,1,1000,1050,47,78,2000,2
0,2,2000,2050,47,78,3000,10
0,3,3000,3050,47,78,4000,12
0,4,4000,4050,47,78,5000,20
0,5,5000,5050,47,78,6000,23
0,6,6000,6050,47,78,7000,31
0,7,7000,7050,47,78,8000,33
0,8,8000,8050,47,78,9000,41
0,9,9000,9050,47,78,10000,43
1,0,0,50,218,363,1000,1
1,1,1000,1050,218,363,2000,3
1,2,2000,2050,218,363,3000,11
1,3,3000,3050,218,363,4000,13
1,4,4000,4050,218,363,5000,21
1,5,5000,5050,218,363,6000,24
1,6,6000,6050,218,363,7000,32
1,7,7000,7050,218,363,8000,34
1,8,8000,8050,218,363,9000,42
1,9,9000,9050,218,363,10000,44
2,0,0,100,126,209,2000,4
2,1,2000,2100,126,209,4000,14
2,2,4000,4100,126,209,6000,25
2,3,6000,6100,126,209,8000,35
2,4,8000,8100,126,209,10000,45
3,0,0,100,51,85,2000,5
3,1,2000,2100,51,85,4000,15
3,2,4000,4100,51,85,6000,26
3,3,6000,6100,51,85,8000,36
3,4,8000,8100,51,85,10000,46
4,0,0,100,823,1371,2000,6
4,1,2000,2100,823,1371,4000,16
4,2,4000,4100,823,1371,6000,27
4,3,6000,6100,823,1371,8000,37
4,4,8000,8100,823,1371,10000,47
5,0,0,100,753,1254,2000,7
5,1,2000,2100,753,1254,4000,17
5,2,4000,4100,753,1254,6000,28
5,3,6000,6100,753,1254,8000,38
5,4,8000,8100,753,1254,10000,48
6,0,0,100,722,1202,2000,8
6,1,2000,2100,722,1202,4000,18
6,2,4000,4100,722,1202,6000,29
6,3,6000,6100,722,1202,8000,39
6,4,8000,8100,722,1202,10000,49
7,0,0,100,19,31,2000,9
7,1,2000,2100,19,31,4000,19
7,2,4000,4100,19,31,6000,30
7,3,6000,6100,19,31,8000,40
7,4,8000,8100,19,31,10000,50
8,0,0,250,1848,3080,5000,22
8,1,5000,5250,1848,3080,10000,51
9,0,0,500,401,667,10000,52
