Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,317,528,2000,0
0,1,2000,2100,317,528,4000,9
0,2,4000,4100,317,528,6000,18
0,3,6000,6100,317,528,8000,27
0,4,8000,8100,317,528,10000,36
1,0,0,100,193,321,2000,1
1,1,2000,2100,193,321,4000,10
1,2,4000,4100,193,321,6000,19
1,3,6000,6100,193,321,8000,28
1,4,8000,8100,193,321,10000,37
2,0,0,100,305,507,2000,2
2,1,2000,2100,305,507,4000,11
2,2,4000,4100,305,507,6000,20
2,3,6000,6100,305,507,8000,29
2,4,8000,8100,305,507,10000,38
3,0,0,100,788,1312,2000,3
3,1,2000,2100,788,1312,4000,12
3,2,4000,4100,788,1312,6000,21
3,3,6000,6100,788,1312,8000,30
3,4,8000,8100,788,1312,10000,39
4,0,0,100,597,994,2000,4
4,1,2000,2100,597,994,4000,13
4,2,4000,4100,597,994,6000,22
4,3,6000,6100,597,994,8000,31
4,4,8000,8100,597,994,10000,40
5,0,0,100,498,830,2000,5
5,1,2000,2100,498,830,4000,14
5,2,4000,4100,498,830,6000,23
5,3,6000,6100,498,830,8000,32
5,4,8000,8100,498,830,10000,41
6,0,0,100,288,480,2000,6
6,1,2000,2100,288,480,4000,15
6,2,4000,4100,288,480,6000,24
6,3,6000,6100,288,480,8000,33
6,4,8000,8100,288,480,10000,42
7,0,0,100,47,78,2000,7
7,1,2000,2100,47,78,4000,16
7,2,4000,4100,47,78,6000,25
7,3,6000,6100,47,78,8000,34
7,4,8000,8100,47,78,10000,43
8,0,0,100,131,218,2000,8
8,1,2000,2100,131,218,4000,17
8,2,4000,4100,131,218,6000,26
8,3,6000,6100,131,218,8000,35
8,4,8000,8100,131,218,10000,44
9,0,0,500,3391,5651,10000,45
