Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,85,141,500,0
0,1,500,525,85,141,1000,1
0,2,1000,1025,85,141,1500,7
0,3,1500,1525,85,141,2000,8
1,0,0,50,158,262,1000,2
1,1,1000,1050,158,262,2000,9
2,0,0,50,279,465,1000,3
2,1,1000,1050,279,465,2000,10
3,0,0,50,177,294,1000,4
3,1,1000,1050,177,294,2000,11
4,0,0,50,29,48,1000,5
4,1,1000,1050,29,48,2000,12
5,0,0,50,110,183,1000,6
5,1,1000,1050,110,183,2000,13
6,0,0,100,605,1008,2000,14
7,0,0,100,540,900,2000,15
8,0,0,100,26,42,2000,16
9,0,0,100,828,1379,2000,17
