Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,273,455,1000,0
0,1,1000,1050,273,455,2000,5
0,2,2000,2050,273,455,3000,13
0,3,3000,3050,273,455,4000,18
0,4,4000,4050,273,455,5000,26
0,5,5000,5050,273,455,6000,31
0,6,6000,6050,273,455,7000,39
0,7,7000,7050,273,455,8000,44
0,8,8000,8050,273,455,9000,52
0,9,9000,9050,273,455,10000,57
1,0,0,50,260,432,1000,1
1,1,1000,1050,260,432,2000,6
1,2,2000,2050,260,432,3000,14
1,3,3000,3050,260,432,4000,19
1,4,4000,4050,260,432,5000,27
1,5,5000,5050,260,432,6000,32
1,6,6000,6050,260,432,7000,40
1,7,7000,7050,260,432,8000,45
1,8,8000,8050,260,432,9000,53
1,9,9000,9050,260,432,10000,58
2,0,0,50,13,21,1000,2
2,1,1000,1050,13,21,2000,7
2,2,2000,2050,13,21,3000,15
2,3,3000,3050,13,21,4000,20
2,4,4000,4050,13,21,5000,28
2,5,5000,5050,13,21,6000,33
2,6,6000,6050,13,21,7000,41
2,7,7000,7050,13,21,8000,46
2,8,8000,8050,13,21,9000,54
2,9,9000,9050,13,21,10000,59
3,0,0,50,20,32,1000,3
3,1,1000,1050,20,32,2000,8
3,2,2000,2050,20,32,3000,16
3,3,3000,3050,20,32,4000,21
3,4,4000,4050,20,32,5000,29
3,5,5000,5050,20,32,6000,34
3,6,6000,6050,20,32,7000,42
3,7,7000,7050,20,32,8000,47
3,8,8000,8050,20,32,9000,55
3,9,9000,9050,20,32,10000,60
4,0,0,50,40,66,1000,4
4,1,1000,1050,40,66,2000,9
4,2,2000,2050,40,66,3000,17
4,3,3000,3050,40,66,4000,22
4,4,4000,4050,40,66,5000,30
4,5,5000,5050,40,66,6000,35
4,6,6000,6050,40,66,7000,43
4,7,7000,7050,40,66,8000,48
4,8,8000,8050,40,66,9000,56
4,9,9000,9050,40,66,10000,61
5,0,0,100,827,1378,2000,10
5,1,2000,2100,827,1378,4000,23
5,2,4000,4100,827,1378,6000,36
5,3,6000,6100,827,1378,8000,49
5,4,8000,8100,827,1378,10000,62
6,0,0,100,158,263,2000,11
6,1,2000,2100,158,263,4000,24
6,2,4000,4100,158,263,6000,37
6,3,6000,6100,158,263,8000,50
6,4,8000,8100,158,263,10000,63
7,0,0,100,574,956,2000,12
7,1,2000,2100,574,956,4000,25
7,2,4000,4100,574,956,6000,38
7,3,6000,6100,574,956,8000,51
7,4,8000,8100,574,956,10000,64
8,0,0,500,393,654,10000,65
9,0,0,500,4976,8292,10000,66
