Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,335,557,1000,0
0,1,1000,1050,335,557,2000,2
0,2,2000,2050,335,557,3000,7
0,3,3000,3050,335,557,4000,9
0,4,4000,4050,335,557,5000,14
0,5,5000,5050,335,557,6000,17
0,6,6000,6050,335,557,7000,22
0,7,7000,7050,335,557,8000,24
0,8,8000,8050,335,557,9000,29
0,9,9000,9050,335,557,10000,31
1,0,0,50,147,244,1000,1
1,1,1000,1050,147,244,2000,3
1,2,2000,2050,147,244,3000,8
1,3,3000,3050,147,244,4000,10
1,4,4000,4050,147,244,5000,15
1,5,5000,5050,147,244,6000,18
1,6,6000,6050,147,244,7000,23
1,7,7000,7050,147,244,8000,25
1,8,8000,8050,147,244,9000,30
1,9,9000,9050,147,244,10000,32
2,0,0,100,306,509,2000,4
2,1,2000,2100,306,509,4000,11
2,2,4000,4100,306,509,6000,19
2,3,6000,6100,306,509,8000,26
2,4,8000,8100,306,509,10000,33
3,0,0,100,436,726,2000,5
3,1,2000,2100,436,726,4000,12
3,2,4000,4100,436,726,6000,20
3,3,6000,6100,436,726,8000,27
3,4,8000,8100,436,726,10000,34
4,0,0,100,130,216,2000,6
4,1,2000,2100,130,216,4000,13
4,2,4000,4100,130,216,6000,21
4,3,6000,6100,130,216,8000,28
4,4,8000,8100,130,216,10000,35
5,0,0,250,579,965,5000,16
5,1,5000,5250,579,965,10000,36
6,0,0,500,339,565,10000,37
7,0,0,500,4758,7930,10000,38
8,0,0,500,711,1185,10000,39
9,0,0,500,3071,5118,10000,40
