Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,111,185,1000,0
0,1,1000,1050,111,185,2000,4
0,2,2000,2050,111,185,3000,11
0,3,3000,3050,111,185,4000,15
0,4,4000,4050,111,185,5000,22
0,5,5000,5050,111,185,6000,26
0,6,6000,6050,111,185,7000,33
0,7,7000,7050,111,185,8000,37
0,8,8000,8050,111,185,9000,44
0,9,9000,9050,111,185,10000,48
1,0,0,50,400,666,1000,1
1,1,1000,1050,400,666,2000,5
1,2,2000,2050,400,666,3000,12
1,3,3000,3050,400,666,4000,16
1,4,4000,4050,400,666,5000,23
1,5,5000,5050,400,666,6000,27
1,6,6000,6050,400,666,7000,34
1,7,7000,7050,400,666,8000,38
1,8,8000,8050,400,666,9000,45
1,9,9000,9050,400,666,10000,49
2,0,0,50,50,82,1000,2
2,1,1000,1050,50,82,2000,6
2,2,2000,2050,50,82,3000,13
2,3,3000,3050,50,82,4000,17
2,4,4000,4050,50,82,5000,24
2,5,5000,5050,50,82,6000,28
2,6,6000,6050,50,82,7000,35
2,7,7000,7050,50,82,8000,39
2,8,8000,8050,50,82,9000,46
2,9,9000,9050,50,82,10000,50
3,0,0,50,176,292,1000,3
3,1,1000,1050,176,292,2000,7
3,2,2000,2050,176,292,3000,14
3,3,3000,3050,176,292,4000,18
3,4,4000,4050,176,292,5000,25
3,5,5000,5050,176,292,6000,29
3,6,6000,6050,176,292,7000,36
3,7,7000,7050,176,292,8000,40
3,8,8000,8050,176,292,9000,47
3,9,9000,9050,176,292,10000,51
4,0,0,100,817,1361,2000,8
4,1,2000,2100,817,1361,4000,19
4,2,4000,4100,817,1361,6000,30
4,3,6000,6100,817,1361,8000,41
4,4,8000,8100,817,1361,10000,52
5,0,0,100,206,342,2000,9
5,1,2000,2100,206,342,4000,20
5,2,4000,4100,206,342,6000,31
5,3,6000,6100,206,342,8000,42
5,4,8000,8100,206,342,10000,53
6,0,0,100,246,409,2000,10
6,1,2000,2100,246,409,4000,21
6,2,4000,4100,246,409,6000,32
6,3,6000,6100,246,409,8000,43
6,4,8000,8100,246,409,10000,54
7,0,0,500,717,1195,10000,55
8,0,0,500,48,80,10000,56
9,0,0,500,4754,7923,10000,57
