Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,434,722,1000,0
0,1,1000,1050,434,722,2000,5
0,2,2000,2050,434,722,3000,14
0,3,3000,3050,434,722,4000,19
0,4,4000,4050,434,722,5000,28
0,5,5000,5050,434,722,6000,33
0,6,6000,6050,434,722,7000,42
0,7,7000,7050,434,722,8000,47
0,8,8000,8050,434,722,9000,56
0,9,9000,9050,434,722,10000,61
1,0,0,50,184,306,1000,1
1,1,1000,1050,184,306,2000,6
1,2,2000,2050,184,306,3000,15
1,3,3000,3050,184,306,4000,20
1,4,4000,4050,184,306,5000,29
1,5,5000,5050,184,306,6000,34
1,6,6000,6050,184,306,7000,43
1,7,7000,7050,184,306,8000,48
1,8,8000,8050,184,306,9000,57
1,9,9000,9050,184,306,10000,62
2,0,0,50,84,140,1000,2
2,1,1000,1050,84,140,2000,7
2,2,2000,2050,84,140,3000,16
2,3,3000,3050,84,140,4000,21
2,4,4000,4050,84,140,5000,30
2,5,5000,5050,84,140,6000,35
2,6,6000,6050,84,140,7000,44
2,7,7000,7050,84,140,8000,49
2,8,8000,8050,84,140,9000,58
2,9,9000,9050,84,140,10000,63
3,0,0,50,218,362,1000,3
3,1,1000,1050,218,362,2000,8
3,2,2000,2050,218,362,3000,17
3,3,3000,3050,218,362,4000,22
3,4,4000,4050,218,362,5000,31
3,5,5000,5050,218,362,6000,36
3,6,6000,6050,218,362,7000,45
3,7,7000,7050,218,362,8000,50
3,8,8000,8050,218,362,9000,59
3,9,9000,9050,218,362,10000,64
4,0,0,50,221,368,1000,4
4,1,1000,1050,221,368,2000,9
4,2,2000,2050,221,368,3000,18
4,3,3000,3050,221,368,4000,23
4,4,4000,4050,221,368,5000,32
4,5,5000,5050,221,368,6000,37
4,6,6000,6050,221,368,7000,46
4,7,7000,7050,221,368,8000,51
4,8,8000,8050,221,368,9000,60
4,9,9000,9050,221,368,10000,65
5,0,0,100,402,669,2000,10
5,1,2000,2100,402,669,4000,24
5,2,4000,4100,402,669,6000,38
5,3,6000,6100,402,669,8000,52
5,4,8000,8100,402,669,10000,66
6,0,0,100,83,137,2000,11
6,1,2000,2100,83,137,4000,25
6,2,4000,4100,83,137,6000,39
6,3,6000,6100,83,137,8000,53
6,4,8000,8100,83,137,10000,67
7,0,0,100,162,270,2000,12
7,1,2000,2100,162,270,4000,26
7,2,4000,4100,162,270,6000,40
7,3,6000,6100,162,270,8000,54
7,4,8000,8100,162,270,10000,68
8,0,0,100,271,451,2000,13
8,1,2000,2100,271,451,4000,27
8,2,4000,4100,271,451,6000,41
8,3,6000,6100,271,451,8000,55
8,4,8000,8100,271,451,10000,69
9,0,0,500,3224,5372,10000,70
