Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,23,38,200,0
0,1,200,210,23,38,400,1
0,10,2000,2010,23,38,2200,25
0,11,2200,2210,23,38,2400,26
0,12,2400,2410,23,38,2600,27
0,13,2600,2610,23,38,2800,28
0,14,2800,2810,23,38,3000,29
0,15,3000,3010,23,38,3200,37
0,16,3200,3210,23,38,3400,38
0,17,3400,3410,23,38,3600,39
0,18,3600,3610,23,38,3800,40
0,19,3800,3810,23,38,4000,41
0,2,400,410,23,38,600,2
0,20,4000,4010,23,38,4200,50
0,21,4200,4210,23,38,4400,51
0,22,4400,4410,23,38,4600,52
0,23,4600,4610,23,38,4800,53
0,24,4800,4810,23,38,5000,54
0,25,5000,5010,23,38,5200,62
0,26,5200,5210,23,38,5400,63
0,27,5400,5410,23,38,5600,64
0,28,5600,5610,23,38,5800,65
0,29,5800,5810,23,38,6000,66
0,3,600,610,23,38,800,3
0,30,6000,6010,23,38,6200,75
0,31,6200,6210,23,38,6400,76
0,32,6400,6410,23,38,6600,77
0,33,6600,6610,23,38,6800,78
0,34,6800,6810,23,38,7000,79
0,35,7000,7010,23,38,7200,87
0,36,7200,7210,23,38,7400,88
0,37,7400,7410,23,38,7600,89
0,38,7600,7610,23,38,7800,90
0,39,7800,7810,23,38,8000,91
0,4,800,810,23,38,1000,4
0,40,8000,8010,23,38,8200,100
0,41,8200,8210,23,38,8400,101
0,42,8400,8410,23,38,8600,102
0,43,8600,8610,23,38,8800,103
0,44,8800,8810,23,38,9000,104
0,45,9000,9010,23,38,9200,112
0,46,9200,9210,23,38,9400,113
0,47,9400,9410,23,38,9600,114
0,48,9600,9610,23,38,9800,115
0,49,9800,9810,23,38,10000,116
0,5,1000,1010,23,38,1200,12
0,6,1200,1210,23,38,1400,13
0,7,1400,1410,23,38,1600,14
0,8,1600,1610,23,38,1800,15
0,9,1800,1810,23,38,2000,16
1,0,0,50,268,446,1000,5
1,1,1000,1050,268,446,2000,17
1,2,2000,2050,268,446,3000,30
1,3,3000,3050,268,446,4000,42
1,4,4000,4050,268,446,5000,55
1,5,5000,5050,268,446,6000,67
1,6,6000,6050,268,446,7000,80
1,7,7000,7050,268,446,8000,92
1,8,8000,8050,268,446,9000,105
1,9,9000,9050,268,446,10000,117
2,0,0,50,162,270,1000,6
2,1,1000,1050,162,270,2000,18
2,2,2000,2050,162,270,3000,31
2,3,3000,3050,162,270,4000,43
2,4,4000,4050,162,270,5000,56
2,5,5000,5050,162,270,6000,68
2,6,6000,6050,162,270,7000,81
2,7,7000,7050,162,270,8000,93
2,8,8000,8050,162,270,9000,106
2,9,9000,9050,162,270,10000,118
3,0,0,50,524,872,1000,7
3,1,1000,1050,524,872,2000,19
3,2,2000,2050,524,872,3000,32
3,3,3000,3050,524,872,4000,44
3,4,4000,4050,524,872,5000,57
3,5,5000,5050,524,872,6000,69
3,6,6000,6050,524,872,7000,82
3,7,7000,7050,524,872,8000,94
3,8,8000,8050,524,872,9000,107
3,9,9000,9050,524,872,10000,119
4,0,0,50,212,353,1000,8
4,1,1000,1050,212,353,2000,20
4,2,2000,2050,212,353,3000,33
4,3,3000,3050,212,353,4000,45
4,4,4000,4050,212,353,5000,58
4,5,5000,5050,212,353,6000,70
4,6,6000,6050,212,353,7000,83
4,7,7000,7050,212,353,8000,95
4,8,8000,8050,212,353,9000,108
4,9,9000,9050,212,353,10000,120
5,0,0,50,32,52,1000,9
5,1,1000,1050,32,52,2000,21
5,2,2000,2050,32,52,3000,34
5,3,3000,3050,32,52,4000,46
5,4,4000,4050,32,52,5000,59
5,5,5000,5050,32,52,6000,71
5,6,6000,6050,32,52,7000,84
5,7,7000,7050,32,52,8000,96
5,8,8000,8050,32,52,9000,109
5,9,9000,9050,32,52,10000,121
6,0,0,50,197,328,1000,10
6,1,1000,1050,197,328,2000,22
6,2,2000,2050,197,328,3000,35
6,3,3000,3050,197,328,4000,47
6,4,4000,4050,197,328,5000,60
6,5,5000,5050,197,328,6000,72
6,6,6000,6050,197,328,7000,85
6,7,7000,7050,197,328,8000,97
6,8,8000,8050,197,328,9000,110
6,9,9000,9050,197,328,10000,122
7,0,0,50,77,128,1000,11
7,1,1000,1050,77,128,2000,23
7,2,2000,2050,77,128,3000,36
7,3,3000,3050,77,128,4000,48
7,4,4000,4050,77,128,5000,61
7,5,5000,5050,77,128,6000,73
7,6,6000,6050,77,128,7000,86
7,7,7000,7050,77,128,8000,98
7,8,8000,8050,77,128,9000,111
7,9,9000,9050,77,128,10000,123
8,0,0,100,90,150,2000,24
8,1,2000,2100,90,150,4000,49
8,2,4000,4100,90,150,6000,74
8,3,6000,6100,90,150,8000,99
8,4,8000,8100,90,150,10000,124
9,0,0,500,2931,4885,10000,125
