Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,5,7,1000,0
0,1,1000,1050,5,7,2000,4
0,2,2000,2050,5,7,3000,12
0,3,3000,3050,5,7,4000,16
0,4,4000,4050,5,7,5000,24
0,5,5000,5050,5,7,6000,28
0,6,6000,6050,5,7,7000,36
0,7,7000,7050,5,7,8000,40
0,8,8000,8050,5,7,9000,48
0,9,9000,9050,5,7,10000,52
1,0,0,50,382,636,1000,1
1,1,1000,1050,382,636,2000,5
1,2,2000,2050,382,636,3000,13
1,3,3000,3050,382,636,4000,17
1,4,4000,4050,382,636,5000,25
1,5,5000,5050,382,636,6000,29
1,6,6000,6050,382,636,7000,37
1,7,7000,7050,382,636,8000,41
1,8,8000,8050,382,636,9000,49
1,9,9000,9050,382,636,10000,53
2,0,0,50,63,104,1000,2
2,1,1000,1050,63,104,2000,6
2,2,2000,2050,63,104,3000,14
2,3,3000,3050,63,104,4000,18
2,4,4000,4050,63,104,5000,26
2,5,5000,5050,63,104,6000,30
2,6,6000,6050,63,104,7000,38
2,7,7000,7050,63,104,8000,42
2,8,8000,8050,63,104,9000,50
2,9,9000,9050,63,104,10000,54
3,0,0,50,89,148,1000,3
3,1,1000,1050,89,148,2000,7
3,2,2000,2050,89,148,3000,15
3,3,3000,3050,89,148,4000,19
3,4,4000,4050,89,148,5000,27
3,5,5000,5050,89,148,6000,31
3,6,6000,6050,89,148,7000,39
3,7,7000,7050,89,148,8000,43
3,8,8000,8050,89,148,9000,51
3,9,9000,9050,89,148,10000,55
4,0,0,100,940,1566,2000,8
4,1,2000,2100,940,1566,4000,20
4,2,4000,4100,940,1566,6000,32
4,3,6000,6100,940,1566,8000,44
4,4,8000,8100,940,1566,10000,56
5,0,0,100,198,329,2000,9
5,1,2000,2100,198,329,4000,21
5,2,4000,4100,198,329,6000,33
5,3,6000,6100,198,329,8000,45
5,4,8000,8100,198,329,10000,57
6,0,0,100,734,1223,2000,10
6,1,2000,2100,734,1223,4000,22
6,2,4000,4100,734,1223,6000,34
6,3,6000,6100,734,1223,8000,46
6,4,8000,8100,734,1223,10000,58
7,0,0,100,506,842,2000,11
7,1,2000,2100,506,842,4000,23
7,2,4000,4100,506,842,6000,35
7,3,6000,6100,506,842,8000,47
7,4,8000,8100,506,842,10000,59
8,0,0,500,992,1653,10000,60
9,0,0,500,960,1599,10000,61
