Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,50,83,1000,0
0,1,1000,1050,50,83,2000,4
0,2,2000,2050,50,83,3000,11
0,3,3000,3050,50,83,4000,15
0,4,4000,4050,50,83,5000,22
0,5,5000,5050,50,83,6000,26
0,6,6000,6050,50,83,7000,33
0,7,7000,7050,50,83,8000,37
0,8,8000,8050,50,83,9000,44
0,9,9000,9050,50,83,10000,48
1,0,0,50,20,32,1000,1
1,1,1000,1050,20,32,2000,5
1,2,2000,2050,20,32,3000,12
1,3,3000,3050,20,32,4000,16
1,4,4000,4050,20,32,5000,23
1,5,5000,5050,20,32,6000,27
1,6,6000,6050,20,32,7000,34
1,7,7000,7050,20,32,8000,38
1,8,8000,8050,20,32,9000,45
1,9,9000,9050,20,32,10000,49
2,0,0,50,107,177,1000,2
2,1,1000,1050,107,177,2000,6
2,2,2000,2050,107,177,3000,13
2,3,3000,3050,107,177,4000,17
2,4,4000,4050,107,177,5000,24
2,5,5000,5050,107,177,6000,28
2,6,6000,6050,107,177,7000,35
2,7,7000,7050,107,177,8000,39
2,8,8000,8050,107,177,9000,46
2,9,9000,9050,107,177,10000,50
3,0,0,50,2,2,1000,3
3,1,1000,1050,2,2,2000,7
3,2,2000,2050,2,2,3000,14
3,3,3000,3050,2,2,4000,18
3,4,4000,4050,2,2,5000,25
3,5,5000,5050,2,2,6000,29
3,6,6000,6050,2,2,7000,36
3,7,7000,7050,2,2,8000,40
3,8,8000,8050,2,2,9000,47
3,9,9000,9050,2,2,10000,51
4,0,0,100,757,1261,2000,8
4,1,2000,2100,757,1261,4000,19
4,2,4000,4100,757,1261,6000,30
4,3,6000,6100,757,1261,8000,41
4,4,8000,8100,757,1261,10000,52
5,0,0,100,12,20,2000,9
5,1,2000,2100,12,20,4000,20
5,2,4000,4100,12,20,6000,31
5,3,6000,6100,12,20,8000,42
5,4,8000,8100,12,20,10000,53
6,0,0,100,869,1447,2000,10
6,1,2000,2100,869,1447,4000,21
6,2,4000,4100,869,1447,6000,32
6,3,6000,6100,869,1447,8000,43
6,4,8000,8100,869,1447,10000,54
7,0,0,500,3933,6555,10000,55
8,0,0,500,903,1504,10000,56
9,0,0,500,4421,7368,10000,57
