Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,290,482,1000,0
0,1,1000,1050,290,482,2000,4
0,2,2000,2050,290,482,3000,13
0,3,3000,3050,290,482,4000,17
0,4,4000,4050,290,482,5000,26
0,5,5000,5050,290,482,6000,30
0,6,6000,6050,290,482,7000,39
0,7,7000,7050,290,482,8000,43
0,8,8000,8050,290,482,9000,52
0,9,9000,9050,290,482,10000,56
1,0,0,50,216,360,1000,1
1,1,1000,1050,216,360,2000,5
1,2,2000,2050,216,360,3000,14
1,3,3000,3050,216,360,4000,18
1,4,4000,4050,216,360,5000,27
1,5,5000,5050,216,360,6000,31
1,6,6000,6050,216,360,7000,40
1,7,7000,7050,216,360,8000,44
1,8,8000,8050,216,360,9000,53
1,9,9000,9050,216,360,10000,57
2,0,0,50,138,229,1000,2
2,1,1000,1050,138,229,2000,6
2,2,2000,2050,138,229,3000,15
2,3,3000,3050,138,229,4000,19
2,4,4000,4050,138,229,5000,28
2,5,5000,5050,138,229,6000,32
2,6,6000,6050,138,229,7000,41
2,7,7000,7050,138,229,8000,45
2,8,8000,8050,138,229,9000,54
2,9,9000,9050,138,229,10000,58
3,0,0,50,215,358,1000,3
3,1,1000,1050,215,358,2000,7
3,2,2000,2050,215,358,3000,16
3,3,3000,3050,215,358,4000,20
3,4,4000,4050,215,358,5000,29
3,5,5000,5050,215,358,6000,33
3,6,6000,6050,215,358,7000,42
3,7,7000,7050,215,358,8000,46
3,8,8000,8050,215,358,9000,55
3,9,9000,9050,215,358,10000,59
4,0,0,100,770,1283,2000,8
4,1,2000,2100,770,1283,4000,21
4,2,4000,4100,770,1283,6000,34
4,3,6000,6100,770,1283,8000,47
4,4,8000,8100,770,1283,10000,60
5,0,0,100,808,1346,2000,9
5,1,2000,2100,808,1346,4000,22
5,2,4000,4100,808,1346,6000,35
5,3,6000,6100,808,1346,8000,48
5,4,8000,8100,808,1346,10000,61
6,0,0,100,20,33,2000,10
6,1,2000,2100,20,33,4000,23
6,2,4000,4100,20,33,6000,36
6,3,6000,6100,20,33,8000,49
6,4,8000,8100,20,33,10000,62
7,0,0,100,278,462,2000,11
7,1,2000,2100,278,462,4000,24
7,2,4000,4100,278,462,6000,37
7,3,6000,6100,278,462,8000,50
7,4,8000,8100,278,462,10000,63
8,0,0,100,153,254,2000,12
8,1,2000,2100,153,254,4000,25
8,2,4000,4100,153,254,6000,38
8,3,6000,6100,153,254,8000,51
8,4,8000,8100,153,254,10000,64
9,0,0,500,491,818,10000,65
