Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,524,872,2000,0
0,1,2000,2100,524,872,4000,7
0,2,4000,4100,524,872,6000,14
0,3,6000,6100,524,872,8000,21
0,4,8000,8100,524,872,10000,28
0,5,10000,10100,524,872,12000,37
0,6,12000,12100,524,872,14000,44
0,7,14000,14100,524,872,16000,51
0,8,16000,16100,524,872,18000,58
0,9,18000,18100,524,872,20000,65
1,0,0,100,84,139,2000,1
1,1,2000,2100,84,139,4000,8
1,2,4000,4100,84,139,6000,15
1,3,6000,6100,84,139,8000,22
1,4,8000,8100,84,139,10000,29
1,5,10000,10100,84,139,12000,38
1,6,12000,12100,84,139,14000,45
1,7,14000,14100,84,139,16000,52
1,8,16000,16100,84,139,18000,59
1,9,18000,18100,84,139,20000,66
2,0,0,100,215,357,2000,2
2,1,2000,2100,215,357,4000,9
2,2,4000,4100,215,357,6000,16
2,3,6000,6100,215,357,8000,23
2,4,8000,8100,215,357,10000,30
2,5,10000,10100,215,357,12000,39
2,6,12000,12100,215,357,14000,46
2,7,14000,14100,215,357,16000,53
2,8,16000,16100,215,357,18000,60
2,9,18000,18100,215,357,20000,67
3,0,0,100,102,170,2000,3
3,1,2000,2100,102,170,4000,10
3,2,4000,4100,102,170,6000,17
3,3,6000,6100,102,170,8000,24
3,4,8000,8100,102,170,10000,31
3,5,10000,10100,102,170,12000,40
3,6,12000,12100,102,170,14000,47
3,7,14000,14100,102,170,16000,54
3,8,16000,16100,102,170,18000,61
3,9,18000,18100,102,170,20000,68
4,0,0,100,416,692,2000,4
4,1,2000,2100,416,692,4000,11
4,2,4000,4100,416,692,6000,18
4,3,6000,6100,416,692,8000,25
4,4,8000,8100,416,692,10000,32
4,5,10000,10100,416,692,12000,41
4,6,12000,12100,416,692,14000,48
4,7,14000,14100,416,692,16000,55
4,8,16000,16100,416,692,18000,62
4,9,18000,18100,416,692,20000,69
5,0,0,100,93,155,2000,5
5,1,2000,2100,93,155,4000,12
5,2,4000,4100,93,155,6000,19
5,3,6000,6100,93,155,8000,26
5,4,8000,8100,93,155,10000,33
5,5,10000,10100,93,155,12000,42
5,6,12000,12100,93,155,14000,49
5,7,14000,14100,93,155,16000,56
5,8,16000,16100,93,155,18000,63
5,9,18000,18100,93,155,20000,70
6,0,0,100,426,709,2000,6
6,1,2000,2100,426,709,4000,13
6,2,4000,4100,426,709,6000,20
6,3,6000,6100,426,709,8000,27
6,4,8000,8100,426,709,10000,34
6,5,10000,10100,426,709,12000,43
6,6,12000,12100,426,709,14000,50
6,7,14000,14100,426,709,16000,57
6,8,16000,16100,426,709,18000,64
6,9,18000,18100,426,709,20000,71
7,0,0,500,4367,7278,10000,35
7,1,10000,10500,4367,7278,20000,72
8,0,0,500,5363,8937,10000,36
8,1,10000,10500,5363,8937,20000,73
9,0,0,1000,381,634,20000,74
