Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,374,623,10000,0
0,1,10000,10100,374,623,20000,4
0,2,20000,20100,374,623,30000,8
0,3,30000,30100,374,623,40000,12
0,4,40000,40100,374,623,50000,17
0,5,50000,50100,374,623,60000,20
1,0,0,100,166,276,10000,1
1,1,10000,10100,166,276,20000,5
1,2,20000,20100,166,276,30000,9
1,3,30000,30100,166,276,40000,13
1,4,40000,40100,166,276,50000,18
1,5,50000,50100,166,276,60000,21
2,0,0,100,552,919,10000,2
2,1,10000,10100,552,919,20000,6
2,2,20000,20100,552,919,30000,10
2,3,30000,30100,552,919,40000,14
2,4,40000,40100,552,919,50000,19
2,5,50000,50100,552,919,60000,22
3,0,0,100,966,1610,15000,3
3,1,15000,15100,966,1610,30000,11
3,2,30000,30100,966,1610,45000,16
3,3,45000,45100,966,1610,60000,23
4,0,0,100,132,219,20000,7
4,1,20000,20100,132,219,40000,15
4,2,40000,40100,132,219,60000,24
