Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,155,258,15000,0
0,1,15000,15100,155,258,30000,3
0,10,150000,150100,155,258,165000,35
0,11,165000,165100,155,258,180000,38
0,12,180000,180100,155,258,195000,42
0,13,195000,195100,155,258,210000,45
0,14,210000,210100,155,258,225000,49
0,15,225000,225100,155,258,240000,53
0,16,240000,240100,155,258,255000,56
0,17,255000,255100,155,258,270000,59
0,18,270000,270100,155,258,285000,64
0,19,285000,285100,155,258,300000,67
0,2,30000,30100,155,258,45000,6
0,20,300000,300100,155,258,315000,70
0,21,315000,315100,155,258,330000,74
0,22,330000,330100,155,258,345000,77
0,23,345000,345100,155,258,360000,81
0,24,360000,360100,155,258,375000,85
0,25,375000,375100,155,258,390000,88
0,26,390000,390100,155,258,405000,91
0,27,405000,405100,155,258,420000,95
0,28,420000,420100,155,258,435000,99
0,29,435000,435100,155,258,450000,102
0,3,45000,45100,155,258,60000,10
0,30,450000,450100,155,258,465000,106
0,31,465000,465100,155,258,480000,109
0,32,480000,480100,155,258,495000,113
0,33,495000,495100,155,258,510000,117
0,34,510000,510100,155,258,525000,120
0,35,525000,525100,155,258,540000,123
0,36,540000,540100,155,258,555000,127
0,37,555000,555100,155,258,570000,131
0,38,570000,570100,155,258,585000,134
0,39,585000,585100,155,258,600000,138
0,4,60000,60100,155,258,75000,14
0,40,600000,600100,155,258,615000,141
0,41,615000,615100,155,258,630000,144
0,5,75000,75100,155,258,90000,17
0,6,90000,90100,155,258,105000,21
0,7,105000,105100,155,258,120000,24
0,8,120000,120100,155,258,135000,27
0,9,135000,135100,155,258,150000,32
1,0,0,100,651,1085,15000,1
1,1,15000,15100,651,1085,30000,4
1,10,150000,150100,651,1085,165000,36
1,11,165000,165100,651,1085,180000,39
1,12,180000,180100,651,1085,195000,43
1,13,195000,195100,651,1085,210000,46
1,14,210000,210100,651,1085,225000,50
1,15,225000,225100,651,1085,240000,54
1,16,240000,240100,651,1085,255000,57
1,17,255000,255100,651,1085,270000,60
