Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,234,389,25000,0
0,1,25000,25100,234,389,50000,3
0,10,250000,250100,234,389,275000,34
0,11,275000,275100,234,389,300000,37
0,12,300000,300100,234,389,325000,41
0,13,325000,325100,234,389,350000,43
0,14,350000,350100,234,389,375000,48
0,15,375000,375100,234,389,400000,50
0,16,400000,400100,234,389,425000,54
0,17,425000,425100,234,389,450000,57
0,18,450000,450100,234,389,475000,61
0,19,475000,475100,234,389,500000,64
0,2,50000,50100,234,389,75000,6
0,20,500000,500100,234,389,525000,68
0,21,525000,525100,234,389,550000,71
0,22,550000,550100,234,389,575000,75
0,23,575000,575100,234,389,600000,77
0,24,600000,600100,234,389,625000,81
0,25,625000,625100,234,389,650000,85
0,26,650000,650100,234,389,675000,88
0,27,675000,675100,234,389,700000,91
0,28,700000,700100,234,389,725000,96
0,29,725000,725100,234,389,750000,98
0,3,75000,75100,234,389,100000,10
0,30,750000,750100,234,389,775000,102
0,31,775000,775100,234,389,800000,104
0,32,800000,800100,234,389,825000,109
0,33,825000,825100,234,389,850000,112
0,34,850000,850100,234,389,875000,115
0,35,875000,875100,234,389,900000,118
0,36,900000,900100,234,389,925000,123
0,37,925000,925100,234,389,950000,125
0,38,950000,950100,234,389,975000,129
0,39,975000,975100,234,389,1000000,132
0,4,100000,100100,234,389,125000,14
0,40,1000000,1000100,234,389,1025000,136
0,41,1025000,1025100,234,389,1050000,139
0,42,1050000,1050100,234,389,1075000,142
0,43,1075000,1075100,234,389,1100000,146
0,44,1100000,1100100,234,389,1125000,150
0,45,1125000,1125100,234,389,1150000,152
0,46,1150000,1150100,234,389,1175000,157
0,47,1175000,1175100,234,389,1200000,159
0,48,1200000,1200100,234,389,1225000,163
0,49,1225000,1225100,234,389,1250000,166
0,5,125000,125100,234,389,150000,16
0,50,1250000,1250100,234,389,1275000,170
0,51,1275000,1275100,234,389,1300000,173
0,52,1300000,1300100,234,389,1325000,177
0,53,1325000,1325100,234,389,1350000,179
0,54,1350000,1350100,234,389,1375000,184
0,55,1375000,1375100,234,389,1400000,186
0,56,1400000,1400100,234,389,1425000,190
0,57,1425000,1425100,234,389,1450000,194
0,58,1450000,1450100,234,389,1475000,197
0,59,1475000,1475100,234,389,1500000,200
0,6,150000,150100,234,389,175000,20
0,60,1500000,1500100,234,389,1525000,204
0,61,1525000,1525100,234,389,1550000,207
0,62,1550000,1550100,234,389,1575000,211
0,63,1575000,1575100,234,389,1600000,213
0,64,1600000,1600100,234,389,1625000,218
0,65,1625000,1625100,234,389,1650000,221
0,66,1650000,1650100,234,389,1675000,224
0,67,1675000,1675100,234,389,1700000,227
0,68,1700000,1700100,234,389,1725000,232
0,69,1725000,1725100,234,389,1750000,234
0,7,175000,175100,234,389,200000,23
0,70,1750000,1750100,234,389,1775000,238
0,71,1775000,1775100,234,389,1800000,240
0,8,200000,200100,234,389,225000,27
0,9,225000,225100,234,389,250000,30
1,0,0,100,1400,2332,25000,1
1,1,25000,25100,1400,2332,50000,4
1,10,250000,250100,1400,2332,275000,35
1,11,275000,275100,1400,2332,300000,38
1,12,300000,300100,1400,2332,325000,42
1,13,325000,325100,1400,2332,350000,44
1,14,350000,350100,1400,2332,375000,49
1,15,375000,375100,1400,2332,400000,51
1,16,400000,400100,1400,2332,425000,55
1,17,425000,425100,1400,2332,450000,58
1,18,450000,450100,1400,2332,475000,62
1,19,475000,475100,1400,2332,500000,65
1,2,50000,50100,1400,2332,75000,7
1,20,500000,500100,1400,2332,525000,69
1,21,525000,525100,1400,2332,550000,72
1,22,550000,550100,1400,2332,575000,76
1,23,575000,575100,1400,2332,600000,78
1,24,600000,600100,1400,2332,625000,82
1,25,625000,625100,1400,2332,650000,86
1,26,650000,650100,1400,2332,675000,89
1,27,675000,675100,1400,2332,700000,92
1,28,700000,700100,1400,2332,725000,97
1,29,725000,725100,1400,2332,750000,99
1,3,75000,75100,1400,2332,100000,11
1,30,750000,750100,1400,2332,775000,103
1,31,775000,775100,1400,2332,800000,105
1,32,800000,800100,1400,2332,825000,110
1,33,825000,825100,1400,2332,850000,113
1,34,850000,850100,1400,2332,875000,116
1,35,875000,875100,1400,2332,900000,119
1,36,900000,900100,1400,2332,925000,124
1,37,925000,925100,1400,2332,950000,126
1,38,950000,950100,1400,2332,975000,130
1,39,975000,975100,1400,2332,1000000,133
1,4,100000,100100,1400,2332,125000,15
1,40,1000000,1000100,1400,2332,1025000,137
1,41,1025000,1025100,1400,2332,1050000,140
1,42,1050000,1050100,1400,2332,1075000,143
1,43,1075000,1075100,1400,2332,1100000,147
1,44,1100000,1100100,1400,2332,1125000,151
1,45,1125000,1125100,1400,2332,1150000,153
1,46,1150000,1150100,1400,2332,1175000,158
1,47,1175000,1175100,1400,2332,1200000,160
1,48,1200000,1200100,1400,2332,1225000,164
1,49,1225000,1225100,1400,2332,1250000,167
1,5,125000,125100,1400,2332,150000,17
1,50,1250000,1250100,1400,2332,1275000,171
1,51,1275000,1275100,1400,2332,1300000,174
1,52,1300000,1300100,1400,2332,1325000,178
1,53,1325000,1325100,1400,2332,1350000,180
1,54,1350000,1350100,1400,2332,1375000,185
1,55,1375000,1375100,1400,2332,1400000,187
1,56,1400000,1400100,1400,2332,1425000,191
1,57,1425000,1425100,1400,2332,1450000,195
1,58,1450000,1450100,1400,2332,1475000,198
1,59,1475000,1475100,1400,2332,1500000,201
1,6,150000,150100,1400,2332,175000,21
1,60,1500000,1500100,1400,2332,1525000,205
1,61,1525000,1525100,1400,2332,1550000,208
1,62,1550000,1550100,1400,2332,1575000,212
