Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,150,250,15000,0
0,1,15000,15100,150,250,30000,1
0,10,150000,150100,150,250,165000,25
0,11,165000,165100,150,250,180000,27
0,12,180000,180100,150,250,195000,30
0,13,195000,195100,150,250,210000,32
0,14,210000,210100,150,250,225000,35
0,15,225000,225100,150,250,240000,36
0,16,240000,240100,150,250,255000,41
0,17,255000,255100,150,250,270000,42
0,18,270000,270100,150,250,285000,46
0,19,285000,285100,150,250,300000,47
0,2,30000,30100,150,250,45000,5
0,20,300000,300100,150,250,315000,50
0,21,315000,315100,150,250,330000,53
0,22,330000,330100,150,250,345000,55
0,23,345000,345100,150,250,360000,57
0,24,360000,360100,150,250,375000,61
0,25,375000,375100,150,250,390000,63
0,26,390000,390100,150,250,405000,66
0,27,405000,405100,150,250,420000,67
0,28,420000,420100,150,250,435000,71
0,29,435000,435100,150,250,450000,73
0,3,45000,45100,150,250,60000,6
0,30,450000,450100,150,250,465000,76
0,31,465000,465100,150,250,480000,77
0,32,480000,480100,150,250,495000,82
0,33,495000,495100,150,250,510000,83
0,34,510000,510100,150,250,525000,86
0,35,525000,525100,150,250,540000,88
0,36,540000,540100,150,250,555000,91
0,37,555000,555100,150,250,570000,94
0,38,570000,570100,150,250,585000,96
0,39,585000,585100,150,250,600000,98
0,4,60000,60100,150,250,75000,10
0,40,600000,600100,150,250,615000,102
0,41,615000,615100,150,250,630000,103
0,42,630000,630100,150,250,645000,107
0,43,645000,645100,150,250,660000,108
0,44,660000,660100,150,250,675000,112
0,45,675000,675100,150,250,690000,114
0,46,690000,690100,150,250,705000,117
0,47,705000,705100,150,250,720000,118
0,48,720000,720100,150,250,735000,122
0,49,735000,735100,150,250,750000,124
0,5,75000,75100,150,250,90000,12
0,50,750000,750100,150,250,765000,127
0,51,765000,765100,150,250,780000,129
0,52,780000,780100,150,250,795000,132
0,53,795000,795100,150,250,810000,135
0,54,810000,810100,150,250,825000,137
0,55,825000,825100,150,250,840000,138
0,6,90000,90100,150,250,105000,14
0,7,105000,105100,150,250,120000,16
0,8,120000,120100,150,250,135000,20
0,9,135000,135100,150,250,150000,22
1,0,0,100,69,115,30000,2
1,1,30000,30100,69,115,60000,7
1,10,300000,300100,69,115,330000,54
1,11,330000,330100,69,115,360000,58
1,12,360000,360100,69,115,390000,64
1,13,390000,390100,69,115,420000,68
1,14,420000,420100,69,115,450000,74
1,15,450000,450100,69,115,480000,78
1,16,480000,480100,69,115,510000,84
1,17,510000,510100,69,115,540000,89
1,18,540000,540100,69,115,570000,95
1,19,570000,570100,69,115,600000,99
1,2,60000,60100,69,115,90000,13
1,20,600000,600100,69,115,630000,104
1,21,630000,630100,69,115,660000,109
1,22,660000,660100,69,115,690000,115
1,23,690000,690100,69,115,720000,119
1,24,720000,720100,69,115,750000,125
