Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,200,332,10000,0
0,1,10000,10100,200,332,20000,2
0,2,20000,20100,200,332,30000,4
0,3,30000,30100,200,332,40000,7
0,4,40000,40100,200,332,50000,9
0,5,50000,50100,200,332,60000,11
0,6,60000,60100,200,332,70000,13
1,0,0,100,1230,2050,10000,1
1,1,10000,10100,1230,2050,20000,3
1,2,20000,20100,1230,2050,30000,5
1,3,30000,30100,1230,2050,40000,8
1,4,40000,40100,1230,2050,50000,10
1,5,50000,50100,1230,2050,60000,12
1,6,60000,60100,1230,2050,70000,14
2,0,0,100,332,552,35000,6
2,1,35000,35100,332,552,70000,15
3,0,0,100,1332,2220,70000,16
4,0,0,100,603,1005,70000,17
