Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,527,877,10000,0
0,1,10000,10100,527,877,20000,5
0,10,100000,100100,527,877,110000,80
0,100,1000000,1000100,527,877,1010000,818
0,1000,10000000,10000100,527,877,10010000,8188
0,1001,10010000,10010100,527,877,10020000,8190
0,1002,10020000,10020100,527,877,10030000,8199
0,1003,10030000,10030100,527,877,10040000,8206
0,1004,10040000,10040100,527,877,10050000,8216
0,1005,10050000,10050100,527,877,10060000,8224
0,1006,10060000,10060100,527,877,10070000,8233
0,1007,10070000,10070100,527,877,10080000,8237
0,1008,10080000,10080100,527,877,10090000,8252
0,1009,10090000,10090100,527,877,10100000,8257
0,101,1010000,1010100,527,877,1020000,820
0,1010,10100000,10100100,527,877,10110000,8265
0,1011,10110000,10110100,527,877,10120000,8270
0,1012,10120000,10120100,527,877,10130000,8286
0,1013,10130000,10130100,527,877,10140000,8288
0,1014,10140000,10140100,527,877,10150000,8297
0,1015,10150000,10150100,527,877,10160000,8304
0,1016,10160000,10160100,527,877,10170000,8316
0,1017,10170000,10170100,527,877,10180000,8323
0,1018,10180000,10180100,527,877,10190000,8332
0,1019,10190000,10190100,527,877,10200000,8334
0,102,1020000,1020100,527,877,1030000,829
0,1020,10200000,10200100,527,877,10210000,8350
0,1021,10210000,10210100,527,877,10220000,8357
0,1022,10220000,10220100,527,877,10230000,8363
0,1023,10230000,10230100,527,877,10240000,8368
0,1024,10240000,10240100,527,877,10250000,8381
0,1025,10250000,10250100,527,877,10260000,8385
0,1026,10260000,10260100,527,877,10270000,8398
0,1027,10270000,10270100,527,877,10280000,8404
0,1028,10280000,10280100,527,877,10290000,8414
0,1029,10290000,10290100,527,877,10300000,8419
0,103,1030000,1030100,527,877,1040000,836
0,1030,10300000,10300100,527,877,10310000,8432
0,1031,10310000,10310100,527,877,10320000,8434
0,1032,10320000,10320100,527,877,10330000,8447
0,1033,10330000,10330100,527,877,10340000,8452
0,1034,10340000,10340100,527,877,10350000,8458
0,1035,10350000,10350100,527,877,10360000,8470
0,1036,10360000,10360100,527,877,10370000,8483
0,1037,10370000,10370100,527,877,10380000,8485
0,1038,10380000,10380100,527,877,10390000,8494
0,1039,10390000,10390100,527,877,10400000,8501
0,104,1040000,1040100,527,877,1050000,848
0,1040,10400000,10400100,527,877,10410000,8513
