Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,66,109,10000,0
0,1,10000,10500,66,109,20000,9
0,10,100000,100500,66,109,110000,117
0,100,1000000,1000500,66,109,1010000,1179
0,1000,10000000,10000500,66,109,10010000,11799
0,1001,10010000,10010500,66,109,10020000,11807
0,1002,10020000,10020500,66,109,10030000,11821
0,1003,10030000,10030500,66,109,10040000,11831
0,1004,10040000,10040500,66,109,10050000,11843
0,1005,10050000,10050500,66,109,10060000,11856
0,1006,10060000,10060500,66,109,10070000,11867
0,1007,10070000,10070500,66,109,10080000,11876
0,1008,10080000,10080500,66,109,10090000,11893
0,1009,10090000,10090500,66,109,10100000,11902
0,101,1010000,1010500,66,109,1020000,1187
0,1010,10100000,10100500,66,109,10110000,11914
0,1011,10110000,10110500,66,109,10120000,11925
0,1012,10120000,10120500,66,109,10130000,11941
0,1013,10130000,10130500,66,109,10140000,11948
0,1014,10140000,10140500,66,109,10150000,11960
0,1015,10150000,10150500,66,109,10160000,11973
0,1016,10160000,10160500,66,109,10170000,11985
0,1017,10170000,10170500,66,109,10180000,11998
0,1018,10180000,10180500,66,109,10190000,12010
0,1019,10190000,10190500,66,109,10200000,12017
0,102,1020000,1020500,66,109,1030000,1201
0,1020,10200000,10200500,66,109,10210000,12034
0,1021,10210000,10210500,66,109,10220000,12044
0,1022,10220000,10220500,66,109,10230000,12056
0,1023,10230000,10230500,66,109,10240000,12066
0,1024,10240000,10240500,66,109,10250000,12080
0,1025,10250000,10250500,66,109,10260000,12091
0,1026,10260000,10260500,66,109,10270000,12104
0,1027,10270000,10270500,66,109,10280000,12115
0,1028,10280000,10280500,66,109,10290000,12126
0,1029,10290000,10290500,66,109,10300000,12137
0,103,1030000,1030500,66,109,1040000,1211
0,1030,10300000,10300500,66,109,10310000,12152
0,1031,10310000,10310500,66,109,10320000,12159
0,1032,10320000,10320500,66,109,10330000,12177
0,1033,10330000,10330500,66,109,10340000,12186
0,1034,10340000,10340500,66,109,10350000,12195
0,1035,10350000,10350500,66,109,10360000,12209
0,1036,10360000,10360500,66,109,10370000,12223
0,1037,10370000,10370500,66,109,10380000,12232
0,1038,10380000,10380500,66,109,10390000,12244
0,1039,10390000,10390500,66,109,10400000,12255
0,104,1040000,1040500,66,109,1050000,1223
0,1040,10400000,10400500,66,109,10410000,12270
0,1041,10410000,10410500,66,109,10420000,12280
0,1042,10420000,10420500,66,109,10430000,12293
0,1043,10430000,10430500,66,109,10440000,12301
0,1044,10440000,10440500,66,109,10450000,12316
0,1045,10450000,10450500,66,109,10460000,12328
0,1046,10460000,10460500,66,109,10470000,12338
0,1047,10470000,10470500,66,109,10480000,12350
0,1048,10480000,10480500,66,109,10490000,12365
0,1049,10490000,10490500,66,109,10500000,12372
0,105,1050000,1050500,66,109,1060000,1237
0,1050,10500000,10500500,66,109,10510000,12388
0,1051,10510000,10510500,66,109,10520000,12397
0,1052,10520000,10520500,66,109,10530000,12410
0,1053,10530000,10530500,66,109,10540000,12422
0,1054,10540000,10540500,66,109,10550000,12433
0,1055,10550000,10550500,66,109,10560000,12443
0,1056,10560000,10560500,66,109,10570000,12458
0,1057,10570000,10570500,66,109,10580000,12471
0,1058,10580000,10580500,66,109,10590000,12480
0,1059,10590000,10590500,66,109,10600000,12490
0,106,1060000,1060500,66,109,1070000,1248
0,1060,10600000,10600500,66,109,10610000,12507
0,1061,10610000,10610500,66,109,10620000,12514
0,1062,10620000,10620500,66,109,10630000,12529
0,1063,10630000,10630500,66,109,10640000,12538
0,1064,10640000,10640500,66,109,10650000,12551
0,1065,10650000,10650500,66,109,10660000,12564
0,1066,10660000,10660500,66,109,10670000,12576
0,1067,10670000,10670500,66,109,10680000,12586
0,1068,10680000,10680500,66,109,10690000,12600
0,1069,10690000,10690500,66,109,10700000,12609
0,107,1070000,1070500,66,109,1080000,1257
0,1070,10700000,10700500,66,109,10710000,12621
0,1071,10710000,10710500,66,109,10720000,12633
0,1072,10720000,10720500,66,109,10730000,12649
0,1073,10730000,10730500,66,109,10740000,12656
0,1074,10740000,10740500,66,109,10750000,12669
0,1075,10750000,10750500,66,109,10760000,12682
0,1076,10760000,10760500,66,109,10770000,12693
0,1077,10770000,10770500,66,109,10780000,12705
0,1078,10780000,10780500,66,109,10790000,12717
0,1079,10790000,10790500,66,109,10800000,12724
0,108,1080000,1080500,66,109,1090000,1273
0,1080,10800000,10800500,66,109,10810000,12743
0,1081,10810000,10810500,66,109,10820000,12753
0,1082,10820000,10820500,66,109,10830000,12764
0,1083,10830000,10830500,66,109,10840000,12774
0,1084,10840000,10840500,66,109,10850000,12788
0,1085,10850000,10850500,66,109,10860000,12799
0,1086,10860000,10860500,66,109,10870000,12811
0,1087,10870000,10870500,66,109,10880000,12822
0,1088,10880000,10880500,66,109,10890000,12835
0,1089,10890000,10890500,66,109,10900000,12846
0,109,1090000,1090500,66,109,1100000,1282
0,1090,10900000,10900500,66,109,10910000,12860
0,1091,10910000,10910500,66,109,10920000,12867
0,1092,10920000,10920500,66,109,10930000,12884
0,1093,10930000,10930500,66,109,10940000,12894
0,1094,10940000,10940500,66,109,10950000,12903
0,1095,10950000,10950500,66,109,10960000,12917
0,1096,10960000,10960500,66,109,10970000,12931
0,1097,10970000,10970500,66,109,10980000,12940
0,1098,10980000,10980500,66,109,10990000,12953
0,1099,10990000,10990500,66,109,11000000,12963
0,11,110000,110500,66,109,120000,124
0,110,1100000,1100500,66,109,1110000,1294
0,1100,11000000,11000500,66,109,11010000,12977
