Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,8,13,10000,0
0,1,10000,10100,8,13,20000,7
0,10,100000,100100,8,13,110000,98
0,100,1000000,1000100,8,13,1010000,999
0,1000,10000000,10000100,8,13,10010000,10014
0,1001,10010000,10010100,8,13,10020000,10025
0,1002,10020000,10020100,8,13,10030000,10037
0,1003,10030000,10030100,8,13,10040000,10045
0,1004,10040000,10040100,8,13,10050000,10055
0,1005,10050000,10050100,8,13,10060000,10065
0,1006,10060000,10060100,8,13,10070000,10076
0,1007,10070000,10070100,8,13,10080000,10082
0,1008,10080000,10080100,8,13,10090000,10098
0,1009,10090000,10090100,8,13,10100000,10105
0,101,1010000,1010100,8,13,1020000,1007
0,1010,10100000,10100100,8,13,10110000,10114
0,1011,10110000,10110100,8,13,10120000,10125
0,1012,10120000,10120100,8,13,10130000,10138
0,1013,10130000,10130100,8,13,10140000,10143
0,1014,10140000,10140100,8,13,10150000,10154
0,1015,10150000,10150100,8,13,10160000,10167
0,1016,10160000,10160100,8,13,10170000,10174
0,1017,10170000,10170100,8,13,10180000,10186
0,1018,10180000,10180100,8,13,10190000,10198
0,1019,10190000,10190100,8,13,10200000,10203
0,102,1020000,1020100,8,13,1030000,1019
0,1020,10200000,10200100,8,13,10210000,10216
0,1021,10210000,10210100,8,13,10220000,10224
0,1022,10220000,10220100,8,13,10230000,10236
0,1023,10230000,10230100,8,13,10240000,10246
0,1024,10240000,10240100,8,13,10250000,10255
0,1025,10250000,10250100,8,13,10260000,10265
0,1026,10260000,10260100,8,13,10270000,10277
0,1027,10270000,10270100,8,13,10280000,10285
0,1028,10280000,10280100,8,13,10290000,10294
0,1029,10290000,10290100,8,13,10300000,10306
0,103,1030000,1030100,8,13,1040000,1027
0,1030,10300000,10300100,8,13,10310000,10318
0,1031,10310000,10310100,8,13,10320000,10323
0,1032,10320000,10320100,8,13,10330000,10338
0,1033,10330000,10330100,8,13,10340000,10345
0,1034,10340000,10340100,8,13,10350000,10354
0,1035,10350000,10350100,8,13,10360000,10365
0,1036,10360000,10360100,8,13,10370000,10378
0,1037,10370000,10370100,8,13,10380000,10384
0,1038,10380000,10380100,8,13,10390000,10395
0,1039,10390000,10390100,8,13,10400000,10408
0,104,1040000,1040100,8,13,1050000,1036
0,1040,10400000,10400100,8,13,10410000,10417
0,1041,10410000,10410100,8,13,10420000,10425
0,1042,10420000,10420100,8,13,10430000,10435
0,1043,10430000,10430100,8,13,10440000,10444
0,1044,10440000,10440100,8,13,10450000,10456
0,1045,10450000,10450100,8,13,10460000,10467
0,1046,10460000,10460100,8,13,10470000,10477
0,1047,10470000,10470100,8,13,10480000,10486
0,1048,10480000,10480100,8,13,10490000,10496
0,1049,10490000,10490100,8,13,10500000,10501
0,105,1050000,1050100,8,13,1060000,1050
0,1050,10500000,10500100,8,13,10510000,10520
0,1051,10510000,10510100,8,13,10520000,10527
0,1052,10520000,10520100,8,13,10530000,10535
0,1053,10530000,10530100,8,13,10540000,10547
0,1054,10540000,10540100,8,13,10550000,10556
0,1055,10550000,10550100,8,13,10560000,10563
0,1056,10560000,10560100,8,13,10570000,10576
0,1057,10570000,10570100,8,13,10580000,10589
0,1058,10580000,10580100,8,13,10590000,10596
0,1059,10590000,10590100,8,13,10600000,10604
0,106,1060000,1060100,8,13,1070000,1059
0,1060,10600000,10600100,8,13,10610000,10618
0,1061,10610000,10610100,8,13,10620000,10625
0,1062,10620000,10620100,8,13,10630000,10638
0,1063,10630000,10630100,8,13,10640000,10645
0,1064,10640000,10640100,8,13,10650000,10656
0,1065,10650000,10650100,8,13,10660000,10666
0,1066,10660000,10660100,8,13,10670000,10676
0,1067,10670000,10670100,8,13,10680000,10687
0,1068,10680000,10680100,8,13,10690000,10698
0,1069,10690000,10690100,8,13,10700000,10705
0,107,1070000,1070100,8,13,1080000,1065
0,1070,10700000,10700100,8,13,10710000,10714
0,1071,10710000,10710100,8,13,10720000,10727
0,1072,10720000,10720100,8,13,10730000,10739
0,1073,10730000,10730100,8,13,10740000,10744
0,1074,10740000,10740100,8,13,10750000,10758
0,1075,10750000,10750100,8,13,10760000,10768
0,1076,10760000,10760100,8,13,10770000,10775
0,1077,10770000,10770100,8,13,10780000,10784
0,1078,10780000,10780100,8,13,10790000,10799
0,1079,10790000,10790100,8,13,10800000,10804
0,108,1080000,1080100,8,13,1090000,1080
0,1080,10800000,10800100,8,13,10810000,10818
0,1081,10810000,10810100,8,13,10820000,10828
0,1082,10820000,10820100,8,13,10830000,10836
0,1083,10830000,10830100,8,13,10840000,10846
0,1084,10840000,10840100,8,13,10850000,10856
0,1085,10850000,10850100,8,13,10860000,10867
0,1086,10860000,10860100,8,13,10870000,10878
0,1087,10870000,10870100,8,13,10880000,10886
0,1088,10880000,10880100,8,13,10890000,10896
0,1089,10890000,10890100,8,13,10900000,10907
0,109,1090000,1090100,8,13,1100000,1087
0,1090,10900000,10900100,8,13,10910000,10918
0,1091,10910000,10910100,8,13,10920000,10923
0,1092,10920000,10920100,8,13,10930000,10939
0,1093,10930000,10930100,8,13,10940000,10947
0,1094,10940000,10940100,8,13,10950000,10956
0,1095,10950000,10950100,8,13,10960000,10969
0,1096,10960000,10960100,8,13,10970000,10978
0,1097,10970000,10970100,8,13,10980000,10984
0,1098,10980000,10980100,8,13,10990000,10996
0,1099,10990000,10990100,8,13,11000000,11007
0,11,110000,110100,8,13,120000,105
0,110,1100000,1100100,8,13,1110000,1098
0,1100,11000000,11000100,8,13,11010000,11018
0,1101,11010000,11010100,8,13,11020000,11026
0,1102,11020000,11020100,8,13,11030000,11040
0,1103,11030000,11030100,8,13,11040000,11045
0,1104,11040000,11040100,8,13,11050000,11056
0,1105,11050000,11050100,8,13,11060000,11067
0,1106,11060000,11060100,8,13,11070000,11078
0,1107,11070000,11070100,8,13,11080000,11088
0,1108,11080000,11080100,8,13,11090000,11097
0,1109,11090000,11090100,8,13,11100000,11105
0,111,1110000,1110100,8,13,1120000,1106
0,1110,11100000,11100100,8,13,11110000,11118
0,1111,11110000,11110100,8,13,11120000,11128
0,1112,11120000,11120100,8,13,11130000,11136
0,1113,11130000,11130100,8,13,11140000,11148
0,1114,11140000,11140100,8,13,11150000,11157
0,1115,11150000,11150100,8,13,11160000,11164
0,1116,11160000,11160100,8,13,11170000,11181
0,1117,11170000,11170100,8,13,11180000,11189
0,1118,11180000,11180100,8,13,11190000,11196
0,1119,11190000,11190100,8,13,11200000,11204
0,112,1120000,1120100,8,13,1130000,1121
0,1120,11200000,11200100,8,13,11210000,11220
0,1121,11210000,11210100,8,13,11220000,11225
0,1122,11220000,11220100,8,13,11230000,11239
0,1123,11230000,11230100,8,13,11240000,11249
0,1124,11240000,11240100,8,13,11250000,11256
0,1125,11250000,11250100,8,13,11260000,11267
0,1126,11260000,11260100,8,13,11270000,11276
0,1127,11270000,11270100,8,13,11280000,11288
0,1128,11280000,11280100,8,13,11290000,11299
0,1129,11290000,11290100,8,13,11300000,11307
0,113,1130000,1130100,8,13,1140000,1126
0,1130,11300000,11300100,8,13,11310000,11319
0,1131,11310000,11310100,8,13,11320000,11327
0,1132,11320000,11320100,8,13,11330000,11337
0,1133,11330000,11330100,8,13,11340000,11344
0,1134,11340000,11340100,8,13,11350000,11360
0,1135,11350000,11350100,8,13,11360000,11369
0,1136,11360000,11360100,8,13,11370000,11376
0,1137,11370000,11370100,8,13,11380000,11388
0,1138,11380000,11380100,8,13,11390000,11400
0,1139,11390000,11390100,8,13,11400000,11405
0,114,1140000,1140100,8,13,1150000,1137
0,1140,11400000,11400100,8,13,11410000,11418
0,1141,11410000,11410100,8,13,11420000,11429
0,1142,11420000,11420100,8,13,11430000,11437
0,1143,11430000,11430100,8,13,11440000,11446
0,1144,11440000,11440100,8,13,11450000,11460
0,1145,11450000,11450100,8,13,11460000,11467
0,1146,11460000,11460100,8,13,11470000,11478
0,1147,11470000,11470100,8,13,11480000,11487
0,1148,11480000,11480100,8,13,11490000,11498
0,1149,11490000,11490100,8,13,11500000,11508
0,115,1150000,1150100,8,13,1160000,1151
0,1150,11500000,11500100,8,13,11510000,11519
0,1151,11510000,11510100,8,13,11520000,11527
0,1152,11520000,11520100,8,13,11530000,11540
0,1153,11530000,11530100,8,13,11540000,11547
0,1154,11540000,11540100,8,13,11550000,11554
0,1155,11550000,11550100,8,13,11560000,11570
0,1156,11560000,11560100,8,13,11570000,11580
0,1157,11570000,11570100,8,13,11580000,11586
0,1158,11580000,11580100,8,13,11590000,11600
0,1159,11590000,11590100,8,13,11600000,11607
0,116,1160000,1160100,8,13,1170000,1158
0,1160,11600000,11600100,8,13,11610000,11618
0,1161,11610000,11610100,8,13,11620000,11627
0,1162,11620000,11620100,8,13,11630000,11641
0,1163,11630000,11630100,8,13,11640000,11646
0,1164,11640000,11640100,8,13,11650000,11657
0,1165,11650000,11650100,8,13,11660000,11670
0,1166,11660000,11660100,8,13,11670000,11679
0,1167,11670000,11670100,8,13,11680000,11688
0,1168,11680000,11680100,8,13,11690000,11697
0,1169,11690000,11690100,8,13,11700000,11706
0,117,1170000,1170100,8,13,1180000,1168
0,1170,11700000,11700100,8,13,11710000,11720
0,1171,11710000,11710100,8,13,11720000,11729
0,1172,11720000,11720100,8,13,11730000,11740
0,1173,11730000,11730100,8,13,11740000,11748
0,1174,11740000,11740100,8,13,11750000,11758
0,1175,11750000,11750100,8,13,11760000,11765
0,1176,11760000,11760100,8,13,11770000,11780
0,1177,11770000,11770100,8,13,11780000,11790
0,1178,11780000,11780100,8,13,11790000,11797
0,1179,11790000,11790100,8,13,11800000,11809
0,118,1180000,1180100,8,13,1190000,1177
0,1180,11800000,11800100,8,13,11810000,11820
0,1181,11810000,11810100,8,13,11820000,11825
0,1182,11820000,11820100,8,13,11830000,11839
0,1183,11830000,11830100,8,13,11840000,11851
0,1184,11840000,11840100,8,13,11850000,11858
0,1185,11850000,11850100,8,13,11860000,11868
