Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,406,676,10000,0
0,1,10000,10100,406,676,20000,8
0,10,100000,100100,406,676,110000,101
0,100,1000000,1000100,406,676,1010000,1022
0,101,1010000,1010100,406,676,1020000,1029
0,102,1020000,1020100,406,676,1030000,1042
0,103,1030000,1030100,406,676,1040000,1050
0,104,1040000,1040100,406,676,1050000,1057
0,105,1050000,1050100,406,676,1060000,1075
0,106,1060000,1060100,406,676,1070000,1083
0,107,1070000,1070100,406,676,1080000,1090
0,108,1080000,1080100,406,676,1090000,1103
0,109,1090000,1090100,406,676,1100000,1111
0,11,110000,110100,406,676,120000,107
0,110,1100000,1100100,406,676,1110000,1122
0,111,1110000,1110100,406,676,1120000,1133
0,112,1120000,1120100,406,676,1130000,1145
0,113,1130000,1130100,406,676,1140000,1151
0,114,1140000,1140100,406,676,1150000,1163
0,115,1150000,1150100,406,676,1160000,1177
0,116,1160000,1160100,406,676,1170000,1183
0,117,1170000,1170100,406,676,1180000,1195
0,118,1180000,1180100,406,676,1190000,1203
0,119,1190000,1190100,406,676,1200000,1210
0,12,120000,120100,406,676,130000,120
0,120,1200000,1200100,406,676,1210000,1229
0,121,1210000,1210100,406,676,1220000,1237
0,122,1220000,1220100,406,676,1230000,1245
0,123,1230000,1230100,406,676,1240000,1256
0,124,1240000,1240100,406,676,1250000,1264
0,125,1250000,1250100,406,676,1260000,1275
0,126,1260000,1260100,406,676,1270000,1288
0,127,1270000,1270100,406,676,1280000,1298
0,128,1280000,1280100,406,676,1290000,1305
0,129,1290000,1290100,406,676,1300000,1317
0,13,130000,130100,406,676,140000,128
0,130,1300000,1300100,406,676,1310000,1330
0,131,1310000,1310100,406,676,1320000,1336
0,132,1320000,1320100,406,676,1330000,1349
0,133,1330000,1330100,406,676,1340000,1358
0,134,1340000,1340100,406,676,1350000,1364
0,135,1350000,1350100,406,676,1360000,1381
0,136,1360000,1360100,406,676,1370000,1391
0,137,1370000,1370100,406,676,1380000,1398
0,138,1380000,1380100,406,676,1390000,1410
0,139,1390000,1390100,406,676,1400000,1418
0,14,140000,140100,406,676,150000,135
0,140,1400000,1400100,406,676,1410000,1430
0,141,1410000,1410100,406,676,1420000,1441
0,142,1420000,1420100,406,676,1430000,1451
0,143,1430000,1430100,406,676,1440000,1458
0,144,1440000,1440100,406,676,1450000,1471
0,145,1450000,1450100,406,676,1460000,1484
0,146,1460000,1460100,406,676,1470000,1490
0,147,1470000,1470100,406,676,1480000,1503
0,148,1480000,1480100,406,676,1490000,1511
0,149,1490000,1490100,406,676,1500000,1517
0,15,150000,150100,406,676,160000,152
0,150,1500000,1500100,406,676,1510000,1536
0,151,1510000,1510100,406,676,1520000,1544
0,152,1520000,1520100,406,676,1530000,1552
0,153,1530000,1530100,406,676,1540000,1563
0,154,1540000,1540100,406,676,1550000,1572
0,155,1550000,1550100,406,676,1560000,1583
0,156,1560000,1560100,406,676,1570000,1595
0,157,1570000,1570100,406,676,1580000,1606
0,158,1580000,1580100,406,676,1590000,1612
0,159,1590000,1590100,406,676,1600000,1623
0,16,160000,160100,406,676,170000,161
0,160,1600000,1600100,406,676,1610000,1637
0,161,1610000,1610100,406,676,1620000,1644
0,162,1620000,1620100,406,676,1630000,1657
