Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,30,49,10000,0
0,1,10000,10100,30,49,20000,3
0,10,100000,100100,30,49,110000,65
0,100,1000000,1000100,30,49,1010000,665
0,1000,10000000,10000100,30,49,10010000,6679
0,1001,10010000,10010100,30,49,10020000,6685
0,1002,10020000,10020100,30,49,10030000,6692
0,1003,10030000,10030100,30,49,10040000,6695
0,1004,10040000,10040100,30,49,10050000,6705
0,1005,10050000,10050100,30,49,10060000,6711
0,1006,10060000,10060100,30,49,10070000,6716
0,1007,10070000,10070100,30,49,10080000,6718
0,1008,10080000,10080100,30,49,10090000,6735
0,1009,10090000,10090100,30,49,10100000,6738
0,101,1010000,1010100,30,49,1020000,670
0,1010,10100000,10100100,30,49,10110000,6744
0,1011,10110000,10110100,30,49,10120000,6751
0,1012,10120000,10120100,30,49,10130000,6760
0,1013,10130000,10130100,30,49,10140000,6761
0,1014,10140000,10140100,30,49,10150000,6767
0,1015,10150000,10150100,30,49,10160000,6778
0,1016,10160000,10160100,30,49,10170000,6785
0,1017,10170000,10170100,30,49,10180000,6791
0,1018,10180000,10180100,30,49,10190000,6800
0,1019,10190000,10190100,30,49,10200000,6801
0,102,1020000,1020100,30,49,1030000,677
0,1020,10200000,10200100,30,49,10210000,6813
0,1021,10210000,10210100,30,49,10220000,6816
0,1022,10220000,10220100,30,49,10230000,6825
0,1023,10230000,10230100,30,49,10240000,6828
0,1024,10240000,10240100,30,49,10250000,6837
0,1025,10250000,10250100,30,49,10260000,6845
0,1026,10260000,10260100,30,49,10270000,6853
0,1027,10270000,10270100,30,49,10280000,6857
0,1028,10280000,10280100,30,49,10290000,6863
0,1029,10290000,10290100,30,49,10300000,6871
0,103,1030000,1030100,30,49,1040000,680
0,1030,10300000,10300100,30,49,10310000,6879
0,1031,10310000,10310100,30,49,10320000,6880
0,1032,10320000,10320100,30,49,10330000,6895
0,1033,10330000,10330100,30,49,10340000,6898
0,1034,10340000,10340100,30,49,10350000,6901
0,1035,10350000,10350100,30,49,10360000,6909
0,1036,10360000,10360100,30,49,10370000,6922
0,1037,10370000,10370100,30,49,10380000,6924
0,1038,10380000,10380100,30,49,10390000,6930
0,1039,10390000,10390100,30,49,10400000,6937
0,104,1040000,1040100,30,49,1050000,687
0,1040,10400000,10400100,30,49,10410000,6947
0,1041,10410000,10410100,30,49,10420000,6950
0,1042,10420000,10420100,30,49,10430000,6956
0,1043,10430000,10430100,30,49,10440000,6962
0,1044,10440000,10440100,30,49,10450000,6973
0,1045,10450000,10450100,30,49,10460000,6979
0,1046,10460000,10460100,30,49,10470000,6986
0,1047,10470000,10470100,30,49,10480000,6990
0,1048,10480000,10480100,30,49,10490000,6999
0,1049,10490000,10490100,30,49,10500000,7000
0,105,1050000,1050100,30,49,1060000,698
0,1050,10500000,10500100,30,49,10510000,7014
0,1051,10510000,10510100,30,49,10520000,7017
0,1052,10520000,10520100,30,49,10530000,7024
0,1053,10530000,10530100,30,49,10540000,7033
0,1054,10540000,10540100,30,49,10550000,7038
0,1055,10550000,10550100,30,49,10560000,7042
0,1056,10560000,10560100,30,49,10570000,7052
0,1057,10570000,10570100,30,49,10580000,7061
0,1058,10580000,10580100,30,49,10590000,7064
0,1059,10590000,10590100,30,49,10600000,7067
0,106,1060000,1060100,30,49,1070000,703
0,1060,10600000,10600100,30,49,10610000,7082
0,1061,10610000,10610100,30,49,10620000,7083
0,1062,10620000,10620100,30,49,10630000,7092
0,1063,10630000,10630100,30,49,10640000,7095
0,1064,10640000,10640100,30,49,10650000,7107
0,1065,10650000,10650100,30,49,10660000,7113
0,1066,10660000,10660100,30,49,10670000,7118
0,1067,10670000,10670100,30,49,10680000,7124
0,1068,10680000,10680100,30,49,10690000,7133
0,1069,10690000,10690100,30,49,10700000,7136
0,107,1070000,1070100,30,49,1080000,705
0,1070,10700000,10700100,30,49,10710000,7142
0,1071,10710000,10710100,30,49,10720000,7152
0,1072,10720000,10720100,30,49,10730000,7162
0,1073,10730000,10730100,30,49,10740000,7163
0,1074,10740000,10740100,30,49,10750000,7173
0,1075,10750000,10750100,30,49,10760000,7179
0,1076,10760000,10760100,30,49,10770000,7185
0,1077,10770000,10770100,30,49,10780000,7189
0,1078,10780000,10780100,30,49,10790000,7199
0,1079,10790000,10790100,30,49,10800000,7200
0,108,1080000,1080100,30,49,1090000,720
0,1080,10800000,10800100,30,49,10810000,7215
0,1081,10810000,10810100,30,49,10820000,7222
0,1082,10820000,10820100,30,49,10830000,7226
0,1083,10830000,10830100,30,49,10840000,7229
0,1084,10840000,10840100,30,49,10850000,7237
0,1085,10850000,10850100,30,49,10860000,7246
0,1086,10860000,10860100,30,49,10870000,7252
0,1087,10870000,10870100,30,49,10880000,7256
0,1088,10880000,10880100,30,49,10890000,7267
0,1089,10890000,10890100,30,49,10900000,7272
0,109,1090000,1090100,30,49,1100000,723
0,1090,10900000,10900100,30,49,10910000,7280
0,1091,10910000,10910100,30,49,10920000,7281
0,1092,10920000,10920100,30,49,10930000,7296
0,1093,10930000,10930100,30,49,10940000,7299
0,1094,10940000,10940100,30,49,10950000,7302
0,1095,10950000,10950100,30,49,10960000,7312
0,1096,10960000,10960100,30,49,10970000,7321
0,1097,10970000,10970100,30,49,10980000,7323
0,1098,10980000,10980100,30,49,10990000,7331
0,1099,10990000,10990100,30,49,11000000,7339
0,11,110000,110100,30,49,120000,66
0,110,1100000,1100100,30,49,1110000,729
0,1100,11000000,11000100,30,49,11010000,7348
0,1101,11010000,11010100,30,49,11020000,7351
0,1102,11020000,11020100,30,49,11030000,7361
0,1103,11030000,11030100,30,49,11040000,7362
0,1104,11040000,11040100,30,49,11050000,7372
0,1105,11050000,11050100,30,49,11060000,7378
0,1106,11060000,11060100,30,49,11070000,7386
0,1107,11070000,11070100,30,49,11080000,7392
0,1108,11080000,11080100,30,49,11090000,7400
0,1109,11090000,11090100,30,49,11100000,7405
0,111,1110000,1110100,30,49,1120000,732
0,1110,11100000,11100100,30,49,11110000,7414
0,1111,11110000,11110100,30,49,11120000,7417
0,1112,11120000,11120100,30,49,11130000,7425
0,1113,11130000,11130100,30,49,11140000,7433
0,1114,11140000,11140100,30,49,11150000,7438
0,1115,11150000,11150100,30,49,11160000,7442
0,1116,11160000,11160100,30,49,11170000,7457
0,1117,11170000,11170100,30,49,11180000,7461
0,1118,11180000,11180100,30,49,11190000,7464
0,1119,11190000,11190100,30,49,11200000,7467
0,112,1120000,1120100,30,49,1130000,747
0,1120,11200000,11200100,30,49,11210000,7484
0,1121,11210000,11210100,30,49,11220000,7485
0,1122,11220000,11220100,30,49,11230000,7492
0,1123,11230000,11230100,30,49,11240000,7499
0,1124,11240000,11240100,30,49,11250000,7505
0,1125,11250000,11250100,30,49,11260000,7513
0,1126,11260000,11260100,30,49,11270000,7518
0,1127,11270000,11270100,30,49,11280000,7525
0,1128,11280000,11280100,30,49,11290000,7535
0,1129,11290000,11290100,30,49,11300000,7538
0,113,1130000,1130100,30,49,1140000,748
0,1130,11300000,11300100,30,49,11310000,7548
0,1131,11310000,11310100,30,49,11320000,7551
0,1132,11320000,11320100,30,49,11330000,7560
0,1133,11330000,11330100,30,49,11340000,7561
0,1134,11340000,11340100,30,49,11350000,7574
0,1135,11350000,11350100,30,49,11360000,7580
0,1136,11360000,11360100,30,49,11370000,7587
0,1137,11370000,11370100,30,49,11380000,7595
0,1138,11380000,11380100,30,49,11390000,7600
0,1139,11390000,11390100,30,49,11400000,7601
0,114,1140000,1140100,30,49,1150000,754
0,1140,11400000,11400100,30,49,11410000,7613
0,1141,11410000,11410100,30,49,11420000,7621
0,1142,11420000,11420100,30,49,11430000,7625
0,1143,11430000,11430100,30,49,11440000,7630
0,1144,11440000,11440100,30,49,11450000,7643
0,1145,11450000,11450100,30,49,11460000,7647
0,1146,11460000,11460100,30,49,11470000,7653
0,1147,11470000,11470100,30,49,11480000,7657
0,1148,11480000,11480100,30,49,11490000,7668
0,1149,11490000,11490100,30,49,11500000,7671
0,115,1150000,1150100,30,49,1160000,764
0,1150,11500000,11500100,30,49,11510000,7679
0,1151,11510000,11510100,30,49,11520000,7684
0,1152,11520000,11520100,30,49,11530000,7697
0,1153,11530000,11530100,30,49,11540000,7700
0,1154,11540000,11540100,30,49,11550000,7703
0,1155,11550000,11550100,30,49,11560000,7714
0,1156,11560000,11560100,30,49,11570000,7722
0,1157,11570000,11570100,30,49,11580000,7724
0,1158,11580000,11580100,30,49,11590000,7734
0,1159,11590000,11590100,30,49,11600000,7737
0,116,1160000,1160100,30,49,1170000,770
0,1160,11600000,11600100,30,49,11610000,7747
0,1161,11610000,11610100,30,49,11620000,7752
0,1162,11620000,11620100,30,49,11630000,7763
0,1163,11630000,11630100,30,49,11640000,7764
0,1164,11640000,11640100,30,49,11650000,7773
0,1165,11650000,11650100,30,49,11660000,7783
0,1166,11660000,11660100,30,49,11670000,7786
0,1167,11670000,11670100,30,49,11680000,7790
0,1168,11680000,11680100,30,49,11690000,7799
0,1169,11690000,11690100,30,49,11700000,7805
0,117,1170000,1170100,30,49,1180000,776
0,1170,11700000,11700100,30,49,11710000,7816
0,1171,11710000,11710100,30,49,11720000,7819
0,1172,11720000,11720100,30,49,11730000,7830
0,1173,11730000,11730100,30,49,11740000,7833
0,1174,11740000,11740100,30,49,11750000,7838
0,1175,11750000,11750100,30,49,11760000,7842
0,1176,11760000,11760100,30,49,11770000,7857
0,1177,11770000,11770100,30,49,11780000,7861
0,1178,11780000,11780100,30,49,11790000,7864
0,1179,11790000,11790100,30,49,11800000,7873
0,118,1180000,1180100,30,49,1190000,781
0,1180,11800000,11800100,30,49,11810000,7884
0,1181,11810000,11810100,30,49,11820000,7885
0,1182,11820000,11820100,30,49,11830000,7892
0,1183,11830000,11830100,30,49,11840000,7900
0,1184,11840000,11840100,30,49,11850000,7907
0,1185,11850000,11850100,30,49,11860000,7913
0,1186,11860000,11860100,30,49,11870000,7922
0,1187,11870000,11870100,30,49,11880000,7924
0,1188,11880000,11880100,30,49,11890000,7935
0,1189,11890000,11890100,30,49,11900000,7938
0,119,1190000,1190100,30,49,1200000,787
0,1190,11900000,11900100,30,49,11910000,7949
0,1191,11910000,11910100,30,49,11920000,7952
0,1192,11920000,11920100,30,49,11930000,7962
0,1193,11930000,11930100,30,49,11940000,7967
0,1194,11940000,11940100,30,49,11950000,7973
0,1195,11950000,11950100,30,49,11960000,7979
0,1196,11960000,11960100,30,49,11970000,7985
0,1197,11970000,11970100,30,49,11980000,7996
0,1198,11980000,11980100,30,49,11990000,8001
0,1199,11990000,11990100,30,49,12000000,8002
0,12,120000,120100,30,49,130000,76
0,120,1200000,1200100,30,49,1210000,800
0,1200,12000000,12000100,30,49,12010000,8019
0,1201,12010000,12010100,30,49,12020000,8022
0,1202,12020000,12020100,30,49,12030000,8026
0,1203,12030000,12030100,30,49,12040000,8029
0,1204,12040000,12040100,30,49,12050000,8042
0,1205,12050000,12050100,30,49,12060000,8046
0,1206,12060000,12060100,30,49,12070000,8054
0,1207,12070000,12070100,30,49,12080000,8062
0,1208,12080000,12080100,30,49,12090000,8069
