Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1647,2745,10000,0
0,1,10000,10500,1647,2745,20000,6
0,10,100000,100500,1647,2745,110000,92
0,100,1000000,1000500,1647,2745,1010000,925
0,101,1010000,1010500,1647,2745,1020000,931
0,102,1020000,1020500,1647,2745,1030000,944
0,103,1030000,1030500,1647,2745,1040000,950
0,104,1040000,1040500,1647,2745,1050000,956
0,105,1050000,1050500,1647,2745,1060000,972
0,106,1060000,1060500,1647,2745,1070000,980
0,107,1070000,1070500,1647,2745,1080000,985
0,108,1080000,1080500,1647,2745,1090000,1000
0,109,1090000,1090500,1647,2745,1100000,1006
0,11,110000,110500,1647,2745,120000,95
0,110,1100000,1100500,1647,2745,1110000,1015
0,111,1110000,1110500,1647,2745,1120000,1023
0,112,1120000,1120500,1647,2745,1130000,1038
0,113,1130000,1130500,1647,2745,1140000,1041
0,114,1140000,1140500,1647,2745,1150000,1052
0,115,1150000,1150500,1647,2745,1160000,1065
0,116,1160000,1160500,1647,2745,1170000,1071
0,117,1170000,1170500,1647,2745,1180000,1081
0,118,1180000,1180500,1647,2745,1190000,1089
0,119,1190000,1190500,1647,2745,1200000,1095
0,12,120000,120500,1647,2745,130000,109
0,120,1200000,1200500,1647,2745,1210000,1112
0,121,1210000,1210500,1647,2745,1220000,1118
0,122,1220000,1220500,1647,2745,1230000,1128
0,123,1230000,1230500,1647,2745,1240000,1136
0,124,1240000,1240500,1647,2745,1250000,1145
0,125,1250000,1250500,1647,2745,1260000,1152
0,126,1260000,1260500,1647,2745,1270000,1166
0,127,1270000,1270500,1647,2745,1280000,1175
0,128,1280000,1280500,1647,2745,1290000,1181
0,129,1290000,1290500,1647,2745,1300000,1192
0,13,130000,130500,1647,2745,140000,115
0,130,1300000,1300500,1647,2745,1310000,1204
0,131,1310000,1310500,1647,2745,1320000,1207
0,132,1320000,1320500,1647,2745,1330000,1221
0,133,1330000,1330500,1647,2745,1340000,1230
0,134,1340000,1340500,1647,2745,1350000,1235
0,135,1350000,1350500,1647,2745,1360000,1248
0,136,1360000,1360500,1647,2745,1370000,1260
0,137,1370000,1370500,1647,2745,1380000,1265
0,138,1380000,1380500,1647,2745,1390000,1276
0,139,1390000,1390500,1647,2745,1400000,1282
0,14,140000,140500,1647,2745,150000,123
0,140,1400000,1400500,1647,2745,1410000,1295
0,141,1410000,1410500,1647,2745,1420000,1303
0,142,1420000,1420500,1647,2745,1430000,1314
0,143,1430000,1430500,1647,2745,1440000,1320
0,144,1440000,1440500,1647,2745,1450000,1332
0,145,1450000,1450500,1647,2745,1460000,1342
0,146,1460000,1460500,1647,2745,1470000,1347
0,147,1470000,1470500,1647,2745,1480000,1360
0,148,1480000,1480500,1647,2745,1490000,1369
0,149,1490000,1490500,1647,2745,1500000,1372
0,15,150000,150500,1647,2745,160000,136
0,150,1500000,1500500,1647,2745,1510000,1391
0,151,1510000,1510500,1647,2745,1520000,1397
0,152,1520000,1520500,1647,2745,1530000,1405
