Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1361,2268,10000,0
0,1,10000,10100,1361,2268,20000,7
0,10,100000,100100,1361,2268,110000,101
0,100,1000000,1000100,1361,2268,1010000,1022
0,1000,10000000,10000100,1361,2268,10010000,10244
0,1001,10010000,10010100,1361,2268,10020000,10254
0,1002,10020000,10020100,1361,2268,10030000,10267
0,1003,10030000,10030100,1361,2268,10040000,10275
0,1004,10040000,10040100,1361,2268,10050000,10286
0,1005,10050000,10050100,1361,2268,10060000,10296
0,1006,10060000,10060100,1361,2268,10070000,10305
0,1007,10070000,10070100,1361,2268,10080000,10312
0,1008,10080000,10080100,1361,2268,10090000,10330
0,1009,10090000,10090100,1361,2268,10100000,10337
0,101,1010000,1010100,1361,2268,1020000,1030
0,1010,10100000,10100100,1361,2268,10110000,10346
0,1011,10110000,10110100,1361,2268,10120000,10357
0,1012,10120000,10120100,1361,2268,10130000,10370
0,1013,10130000,10130100,1361,2268,10140000,10375
0,1014,10140000,10140100,1361,2268,10150000,10386
0,1015,10150000,10150100,1361,2268,10160000,10400
0,1016,10160000,10160100,1361,2268,10170000,10408
0,1017,10170000,10170100,1361,2268,10180000,10419
0,1018,10180000,10180100,1361,2268,10190000,10431
0,1019,10190000,10190100,1361,2268,10200000,10436
0,102,1020000,1020100,1361,2268,1030000,1043
0,1020,10200000,10200100,1361,2268,10210000,10450
0,1021,10210000,10210100,1361,2268,10220000,10458
0,1022,10220000,10220100,1361,2268,10230000,10472
0,1023,10230000,10230100,1361,2268,10240000,10480
0,1024,10240000,10240100,1361,2268,10250000,10490
0,1025,10250000,10250100,1361,2268,10260000,10500
0,1026,10260000,10260100,1361,2268,10270000,10512
0,1027,10270000,10270100,1361,2268,10280000,10521
0,1028,10280000,10280100,1361,2268,10290000,10529
0,1029,10290000,10290100,1361,2268,10300000,10542
0,103,1030000,1030100,1361,2268,1040000,1051
0,1030,10300000,10300100,1361,2268,10310000,10554
0,1031,10310000,10310100,1361,2268,10320000,10559
0,1032,10320000,10320100,1361,2268,10330000,10576
0,1033,10330000,10330100,1361,2268,10340000,10583
0,1034,10340000,10340100,1361,2268,10350000,10590
0,1035,10350000,10350100,1361,2268,10360000,10601
0,1036,10360000,10360100,1361,2268,10370000,10616
0,1037,10370000,10370100,1361,2268,10380000,10623
0,1038,10380000,10380100,1361,2268,10390000,10634
0,1039,10390000,10390100,1361,2268,10400000,10645
0,104,1040000,1040100,1361,2268,1050000,1059
0,1040,10400000,10400100,1361,2268,10410000,10655
0,1041,10410000,10410100,1361,2268,10420000,10663
0,1042,10420000,10420100,1361,2268,10430000,10674
0,1043,10430000,10430100,1361,2268,10440000,10684
0,1044,10440000,10440100,1361,2268,10450000,10697
0,1045,10450000,10450100,1361,2268,10460000,10706
0,1046,10460000,10460100,1361,2268,10470000,10716
0,1047,10470000,10470100,1361,2268,10480000,10726
0,1048,10480000,10480100,1361,2268,10490000,10737
0,1049,10490000,10490100,1361,2268,10500000,10742
0,105,1050000,1050100,1361,2268,1060000,1074
0,1050,10500000,10500100,1361,2268,10510000,10760
0,1051,10510000,10510100,1361,2268,10520000,10767
0,1052,10520000,10520100,1361,2268,10530000,10777
0,1053,10530000,10530100,1361,2268,10540000,10789
0,1054,10540000,10540100,1361,2268,10550000,10798
0,1055,10550000,10550100,1361,2268,10560000,10805
0,1056,10560000,10560100,1361,2268,10570000,10817
0,1057,10570000,10570100,1361,2268,10580000,10832
0,1058,10580000,10580100,1361,2268,10590000,10839
0,1059,10590000,10590100,1361,2268,10600000,10847
0,106,1060000,1060100,1361,2268,1070000,1083
0,1060,10600000,10600100,1361,2268,10610000,10862
0,1061,10610000,10610100,1361,2268,10620000,10867
0,1062,10620000,10620100,1361,2268,10630000,10881
0,1063,10630000,10630100,1361,2268,10640000,10888
0,1064,10640000,10640100,1361,2268,10650000,10901
0,1065,10650000,10650100,1361,2268,10660000,10911
0,1066,10660000,10660100,1361,2268,10670000,10921
0,1067,10670000,10670100,1361,2268,10680000,10931
0,1068,10680000,10680100,1361,2268,10690000,10943
0,1069,10690000,10690100,1361,2268,10700000,10950
0,107,1070000,1070100,1361,2268,1080000,1090
0,1070,10700000,10700100,1361,2268,10710000,10959
0,1071,10710000,10710100,1361,2268,10720000,10973
0,1072,10720000,10720100,1361,2268,10730000,10985
0,1073,10730000,10730100,1361,2268,10740000,10990
0,1074,10740000,10740100,1361,2268,10750000,11004
0,1075,10750000,10750100,1361,2268,10760000,11014
0,1076,10760000,10760100,1361,2268,10770000,11022
0,1077,10770000,10770100,1361,2268,10780000,11032
0,1078,10780000,10780100,1361,2268,10790000,11046
0,1079,10790000,10790100,1361,2268,10800000,11051
0,108,1080000,1080100,1361,2268,1090000,1106
0,1080,10800000,10800100,1361,2268,10810000,11066
0,1081,10810000,10810100,1361,2268,10820000,11076
0,1082,10820000,10820100,1361,2268,10830000,11085
0,1083,10830000,10830100,1361,2268,10840000,11093
0,1084,10840000,10840100,1361,2268,10850000,11104
0,1085,10850000,10850100,1361,2268,10860000,11116
0,1086,10860000,10860100,1361,2268,10870000,11127
0,1087,10870000,10870100,1361,2268,10880000,11136
0,1088,10880000,10880100,1361,2268,10890000,11147
0,1089,10890000,10890100,1361,2268,10900000,11156
0,109,1090000,1090100,1361,2268,1100000,1113
0,1090,10900000,10900100,1361,2268,10910000,11167
0,1091,10910000,10910100,1361,2268,10920000,11172
0,1092,10920000,10920100,1361,2268,10930000,11191
0,1093,10930000,10930100,1361,2268,10940000,11199
0,1094,10940000,10940100,1361,2268,10950000,11206
0,1095,10950000,10950100,1361,2268,10960000,11219
0,1096,10960000,10960100,1361,2268,10970000,11229
0,1097,10970000,10970100,1361,2268,10980000,11236
0,1098,10980000,10980100,1361,2268,10990000,11248
0,1099,10990000,10990100,1361,2268,11000000,11260
0,11,110000,110100,1361,2268,120000,106
0,110,1100000,1100100,1361,2268,1110000,1122
0,1100,11000000,11000100,1361,2268,11010000,11270
0,1101,11010000,11010100,1361,2268,11020000,11278
0,1102,11020000,11020100,1361,2268,11030000,11293
0,1103,11030000,11030100,1361,2268,11040000,11298
0,1104,11040000,11040100,1361,2268,11050000,11310
0,1105,11050000,11050100,1361,2268,11060000,11319
0,1106,11060000,11060100,1361,2268,11070000,11331
0,1107,11070000,11070100,1361,2268,11080000,11342
0,1108,11080000,11080100,1361,2268,11090000,11352
0,1109,11090000,11090100,1361,2268,11100000,11360
0,111,1110000,1110100,1361,2268,1120000,1130
0,1110,11100000,11100100,1361,2268,11110000,11373
0,1111,11110000,11110100,1361,2268,11120000,11381
0,1112,11120000,11120100,1361,2268,11130000,11391
0,1113,11130000,11130100,1361,2268,11140000,11404
0,1114,11140000,11140100,1361,2268,11150000,11413
0,1115,11150000,11150100,1361,2268,11160000,11420
0,1116,11160000,11160100,1361,2268,11170000,11436
0,1117,11170000,11170100,1361,2268,11180000,11445
0,1118,11180000,11180100,1361,2268,11190000,11452
0,1119,11190000,11190100,1361,2268,11200000,11460
0,112,1120000,1120100,1361,2268,1130000,1148
0,1120,11200000,11200100,1361,2268,11210000,11478
0,1121,11210000,11210100,1361,2268,11220000,11483
0,1122,11220000,11220100,1361,2268,11230000,11496
0,1123,11230000,11230100,1361,2268,11240000,11506
0,1124,11240000,11240100,1361,2268,11250000,11514
0,1125,11250000,11250100,1361,2268,11260000,11525
0,1126,11260000,11260100,1361,2268,11270000,11534
0,1127,11270000,11270100,1361,2268,11280000,11546
0,1128,11280000,11280100,1361,2268,11290000,11558
0,1129,11290000,11290100,1361,2268,11300000,11566
0,113,1130000,1130100,1361,2268,1140000,1153
0,1130,11300000,11300100,1361,2268,11310000,11578
0,1131,11310000,11310100,1361,2268,11320000,11586
0,1132,11320000,11320100,1361,2268,11330000,11598
0,1133,11330000,11330100,1361,2268,11340000,11603
0,1134,11340000,11340100,1361,2268,11350000,11620
0,1135,11350000,11350100,1361,2268,11360000,11629
0,1136,11360000,11360100,1361,2268,11370000,11637
0,1137,11370000,11370100,1361,2268,11380000,11650
0,1138,11380000,11380100,1361,2268,11390000,11660
0,1139,11390000,11390100,1361,2268,11400000,11665
0,114,1140000,1140100,1361,2268,1150000,1164
0,1140,11400000,11400100,1361,2268,11410000,11679
0,1141,11410000,11410100,1361,2268,11420000,11691
0,1142,11420000,11420100,1361,2268,11430000,11700
0,1143,11430000,11430100,1361,2268,11440000,11709
0,1144,11440000,11440100,1361,2268,11450000,11722
0,1145,11450000,11450100,1361,2268,11460000,11729
0,1146,11460000,11460100,1361,2268,11470000,11740
0,1147,11470000,11470100,1361,2268,11480000,11750
0,1148,11480000,11480100,1361,2268,11490000,11763
0,1149,11490000,11490100,1361,2268,11500000,11771
0,115,1150000,1150100,1361,2268,1160000,1176
0,1150,11500000,11500100,1361,2268,11510000,11782
0,1151,11510000,11510100,1361,2268,11520000,11790
0,1152,11520000,11520100,1361,2268,11530000,11805
0,1153,11530000,11530100,1361,2268,11540000,11812
0,1154,11540000,11540100,1361,2268,11550000,11819
0,1155,11550000,11550100,1361,2268,11560000,11834
0,1156,11560000,11560100,1361,2268,11570000,11845
0,1157,11570000,11570100,1361,2268,11580000,11852
0,1158,11580000,11580100,1361,2268,11590000,11866
0,1159,11590000,11590100,1361,2268,11600000,11873
0,116,1160000,1160100,1361,2268,1170000,1184
0,1160,11600000,11600100,1361,2268,11610000,11883
0,1161,11610000,11610100,1361,2268,11620000,11892
0,1162,11620000,11620100,1361,2268,11630000,11908
0,1163,11630000,11630100,1361,2268,11640000,11913
0,1164,11640000,11640100,1361,2268,11650000,11925
0,1165,11650000,11650100,1361,2268,11660000,11938
0,1166,11660000,11660100,1361,2268,11670000,11945
0,1167,11670000,11670100,1361,2268,11680000,11955
0,1168,11680000,11680100,1361,2268,11690000,11965
0,1169,11690000,11690100,1361,2268,11700000,11975
0,117,1170000,1170100,1361,2268,1180000,1195
0,1170,11700000,11700100,1361,2268,11710000,11989
0,1171,11710000,11710100,1361,2268,11720000,11996
0,1172,11720000,11720100,1361,2268,11730000,12009
0,1173,11730000,11730100,1361,2268,11740000,12017
0,1174,11740000,11740100,1361,2268,11750000,12027
