Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,52,86,10000,0
0,1,10000,11000,52,86,20000,4
0,10,100000,101000,52,86,110000,48
0,100,1000000,1001000,52,86,1010000,484
0,1000,10000000,10001000,52,86,10010000,4842
0,1001,10010000,10011000,52,86,10020000,4847
0,1002,10020000,10021000,52,86,10030000,4852
0,1003,10030000,10031000,52,86,10040000,4856
0,1004,10040000,10041000,52,86,10050000,4860
0,1005,10050000,10051000,52,86,10060000,4866
0,1006,10060000,10061000,52,86,10070000,4872
0,1007,10070000,10071000,52,86,10080000,4874
0,1008,10080000,10081000,52,86,10090000,4881
0,1009,10090000,10091000,52,86,10100000,4885
0,101,1010000,1011000,52,86,1020000,487
0,1010,10100000,10101000,52,86,10110000,4890
0,1011,10110000,10111000,52,86,10120000,4895
0,1012,10120000,10121000,52,86,10130000,4901
0,1013,10130000,10131000,52,86,10140000,4903
0,1014,10140000,10141000,52,86,10150000,4908
0,1015,10150000,10151000,52,86,10160000,4916
0,1016,10160000,10161000,52,86,10170000,4919
0,1017,10170000,10171000,52,86,10180000,4924
0,1018,10180000,10181000,52,86,10190000,4930
0,1019,10190000,10191000,52,86,10200000,4932
0,102,1020000,1021000,52,86,1030000,492
0,1020,10200000,10201000,52,86,10210000,4939
0,1021,10210000,10211000,52,86,10220000,4943
0,1022,10220000,10221000,52,86,10230000,4948
0,1023,10230000,10231000,52,86,10240000,4953
0,1024,10240000,10241000,52,86,10250000,4958
0,1025,10250000,10251000,52,86,10260000,4963
0,1026,10260000,10261000,52,86,10270000,4968
0,1027,10270000,10271000,52,86,10280000,4972
0,1028,10280000,10281000,52,86,10290000,4976
0,1029,10290000,10291000,52,86,10300000,4982
0,103,1030000,1031000,52,86,1040000,496
0,1030,10300000,10301000,52,86,10310000,4989
0,1031,10310000,10311000,52,86,10320000,4991
0,1032,10320000,10321000,52,86,10330000,4997
0,1033,10330000,10331000,52,86,10340000,5001
0,1034,10340000,10341000,52,86,10350000,5005
0,1035,10350000,10351000,52,86,10360000,5011
0,1036,10360000,10361000,52,86,10370000,5018
0,1037,10370000,10371000,52,86,10380000,5020
0,1038,10380000,10381000,52,86,10390000,5025
0,1039,10390000,10391000,52,86,10400000,5031
0,104,1040000,1041000,52,86,1050000,500
0,1040,10400000,10401000,52,86,10410000,5036
0,1041,10410000,10411000,52,86,10420000,5040
0,1042,10420000,10421000,52,86,10430000,5045
0,1043,10430000,10431000,52,86,10440000,5049
0,1044,10440000,10441000,52,86,10450000,5054
