Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,411,684,10000,0
0,1,10000,11000,411,684,20000,3
0,10,100000,101000,411,684,110000,49
0,100,1000000,1001000,411,684,1010000,502
0,101,1010000,1011000,411,684,1020000,503
0,102,1020000,1021000,411,684,1030000,510
0,103,1030000,1031000,411,684,1040000,513
0,104,1040000,1041000,411,684,1050000,521
0,105,1050000,1051000,411,684,1060000,524
0,106,1060000,1061000,411,684,1070000,531
0,107,1070000,1071000,411,684,1080000,532
0,108,1080000,1081000,411,684,1090000,541
0,109,1090000,1091000,411,684,1100000,544
0,11,110000,111000,411,684,120000,51
0,110,1100000,1101000,411,684,1110000,550
0,111,1110000,1111000,411,684,1120000,553
0,112,1120000,1121000,411,684,1130000,562
0,113,1130000,1131000,411,684,1140000,563
0,114,1140000,1141000,411,684,1150000,570
0,115,1150000,1151000,411,684,1160000,574
0,116,1160000,1161000,411,684,1170000,581
0,117,1170000,1171000,411,684,1180000,584
0,118,1180000,1181000,411,684,1190000,591
0,119,1190000,1191000,411,684,1200000,592
0,12,120000,121000,411,684,130000,60
0,120,1200000,1201000,411,684,1210000,601
0,121,1210000,1211000,411,684,1220000,605
0,122,1220000,1221000,411,684,1230000,610
0,123,1230000,1231000,411,684,1240000,613
0,124,1240000,1241000,411,684,1250000,622
0,125,1250000,1251000,411,684,1260000,623
0,126,1260000,1261000,411,684,1270000,631
0,127,1270000,1271000,411,684,1280000,634
0,128,1280000,1281000,411,684,1290000,641
0,129,1290000,1291000,411,684,1300000,644
0,13,130000,131000,411,684,140000,63
0,130,1300000,1301000,411,684,1310000,651
0,131,1310000,1311000,411,684,1320000,652
0,14,140000,141000,411,684,150000,68
0,15,150000,151000,411,684,160000,71
0,16,160000,161000,411,684,170000,81
0,17,170000,171000,411,684,180000,82
0,18,180000,181000,411,684,190000,89
0,19,190000,191000,411,684,200000,92
0,2,20000,21000,411,684,30000,8
0,20,200000,201000,411,684,210000,99
0,21,210000,211000,411,684,220000,102
0,22,220000,221000,411,684,230000,110
0,23,230000,231000,411,684,240000,111
0,24,240000,241000,411,684,250000,120
0,25,250000,251000,411,684,260000,123
0,26,260000,261000,411,684,270000,128
0,27,270000,271000,411,684,280000,132
0,28,280000,281000,411,684,290000,141
0,29,290000,291000,411,684,300000,142
0,3,30000,31000,411,684,40000,11
0,30,300000,301000,411,684,310000,149
0,31,310000,311000,411,684,320000,152
0,32,320000,321000,411,684,330000,159
0,33,330000,331000,411,684,340000,163
0,34,340000,341000,411,684,350000,170
0,35,350000,351000,411,684,360000,171
0,36,360000,361000,411,684,370000,180
0,37,370000,371000,411,684,380000,183
0,38,380000,381000,411,684,390000,189
0,39,390000,391000,411,684,400000,192
0,4,40000,41000,411,684,50000,20
0,40,400000,401000,411,684,410000,201
0,41,410000,411000,411,684,420000,202
0,42,420000,421000,411,684,430000,209
0,43,430000,431000,411,684,440000,212
0,44,440000,441000,411,684,450000,220
0,45,450000,451000,411,684,460000,223
0,46,460000,461000,411,684,470000,230
0,47,470000,471000,411,684,480000,231
0,48,480000,481000,411,684,490000,240
0,49,490000,491000,411,684,500000,244
0,5,50000,51000,411,684,60000,22
0,50,500000,501000,411,684,510000,249
0,51,510000,511000,411,684,520000,252
0,52,520000,521000,411,684,530000,261
0,53,530000,531000,411,684,540000,262
0,54,540000,541000,411,684,550000,269
0,55,550000,551000,411,684,560000,273
0,56,560000,561000,411,684,570000,280
0,57,570000,571000,411,684,580000,283
0,58,580000,581000,411,684,590000,290
0,59,590000,591000,411,684,600000,291
0,6,60000,61000,411,684,70000,29
0,60,600000,601000,411,684,610000,301
0,61,610000,611000,411,684,620000,304
0,62,620000,621000,411,684,630000,309
0,63,630000,631000,411,684,640000,312
0,64,640000,641000,411,684,650000,321
0,65,650000,651000,411,684,660000,322
0,66,660000,661000,411,684,670000,330
0,67,670000,671000,411,684,680000,333
0,68,680000,681000,411,684,690000,340
0,69,690000,691000,411,684,700000,343
0,7,70000,71000,411,684,80000,32
0,70,700000,701000,411,684,710000,350
0,71,710000,711000,411,684,720000,352
0,72,720000,721000,411,684,730000,361
0,73,730000,731000,411,684,740000,364
0,74,740000,741000,411,684,750000,369
0,75,750000,751000,411,684,760000,372
0,76,760000,761000,411,684,770000,381
0,77,770000,771000,411,684,780000,383
0,78,780000,781000,411,684,790000,390
0,79,790000,791000,411,684,800000,393
0,8,80000,81000,411,684,90000,39
0,80,800000,801000,411,684,810000,400
0,81,810000,811000,411,684,820000,403
0,82,820000,821000,411,684,830000,411
0,83,830000,831000,411,684,840000,412
0,84,840000,841000,411,684,850000,421
0,85,850000,851000,411,684,860000,424
0,86,860000,861000,411,684,870000,429
0,87,870000,871000,411,684,880000,432
0,88,880000,881000,411,684,890000,442
0,89,890000,891000,411,684,900000,443
0,9,90000,91000,411,684,100000,42
0,90,900000,901000,411,684,910000,450
0,91,910000,911000,411,684,920000,453
0,92,920000,921000,411,684,930000,460
0,93,930000,931000,411,684,940000,464
0,94,940000,941000,411,684,950000,471
0,95,950000,951000,411,684,960000,472
0,96,960000,961000,411,684,970000,481
0,97,970000,971000,411,684,980000,484
0,98,980000,981000,411,684,990000,489
0,99,990000,991000,411,684,1000000,493
1,0,0,1500,450,749,15000,1
1,1,15000,16500,450,749,30000,9
1,10,150000,151500,450,749,165000,78
1,11,165000,166500,450,749,180000,83
1,12,180000,181500,450,749,195000,90
1,13,195000,196500,450,749,210000,100
1,14,210000,211500,450,749,225000,108
1,15,225000,226500,450,749,240000,112
1,16,240000,241500,450,749,255000,121
1,17,255000,256500,450,749,270000,129
1,18,270000,271500,450,749,285000,139
1,19,285000,286500,450,749,300000,143
1,2,30000,31500,450,749,45000,18
1,20,300000,301500,450,749,315000,150
1,21,315000,316500,450,749,330000,160
1,22,330000,331500,450,749,345000,168
1,23,345000,346500,450,749,360000,172
1,24,360000,361500,450,749,375000,181
1,25,375000,376500,450,749,390000,190
1,26,390000,391500,450,749,405000,199
1,27,405000,406500,450,749,420000,203
1,28,420000,421500,450,749,435000,210
1,29,435000,436500,450,749,450000,221
1,3,45000,46500,450,749,60000,23
1,30,450000,451500,450,749,465000,228
1,31,465000,466500,450,749,480000,232
1,32,480000,481500,450,749,495000,241
1,33,495000,496500,450,749,510000,250
1,34,510000,511500,450,749,525000,259
1,35,525000,526500,450,749,540000,263
1,36,540000,541500,450,749,555000,271
1,37,555000,556500,450,749,570000,281
1,38,570000,571500,450,749,585000,288
1,39,585000,586500,450,749,600000,292
1,4,60000,61500,450,749,75000,30
1,40,600000,601500,450,749,615000,302
1,41,615000,616500,450,749,630000,310
1,42,630000,631500,450,749,645000,319
1,43,645000,646500,450,749,660000,323
1,44,660000,661500,450,749,675000,331
1,45,675000,676500,450,749,690000,341
1,46,690000,691500,450,749,705000,348
1,47,705000,706500,450,749,720000,353
1,48,720000,721500,450,749,735000,362
1,49,735000,736500,450,749,750000,370
1,5,75000,76500,450,749,90000,40
1,50,750000,751500,450,749,765000,379
1,51,765000,766500,450,749,780000,384
1,52,780000,781500,450,749,795000,391
1,53,795000,796500,450,749,810000,401
1,54,810000,811500,450,749,825000,408
1,55,825000,826500,450,749,840000,413
1,56,840000,841500,450,749,855000,422
1,57,855000,856500,450,749,870000,430
1,58,870000,871500,450,749,885000,440
1,59,885000,886500,450,749,900000,444
1,6,90000,91500,450,749,105000,47
1,60,900000,901500,450,749,915000,451
1,61,915000,916500,450,749,930000,461
1,62,930000,931500,450,749,945000,469
1,63,945000,946500,450,749,960000,473
1,64,960000,961500,450,749,975000,482
1,65,975000,976500,450,749,990000,490
1,66,990000,991500,450,749,1005000,500
1,67,1005000,1006500,450,749,1020000,504
1,68,1020000,1021500,450,749,1035000,511
1,69,1035000,1036500,450,749,1050000,522
1,7,105000,106500,450,749,120000,52
1,70,1050000,1051500,450,749,1065000,529
1,71,1065000,1066500,450,749,1080000,533
1,72,1080000,1081500,450,749,1095000,542
1,73,1095000,1096500,450,749,1110000,551
1,74,1110000,1111500,450,749,1125000,560
1,75,1125000,1126500,450,749,1140000,564
1,76,1140000,1141500,450,749,1155000,571
1,77,1155000,1156500,450,749,1170000,582
1,78,1170000,1171500,450,749,1185000,589
1,79,1185000,1186500,450,749,1200000,593
1,8,120000,121500,450,749,135000,61
1,80,1200000,1201500,450,749,1215000,603
1,81,1215000,1216500,450,749,1230000,611
1,82,1230000,1231500,450,749,1245000,620
1,83,1245000,1246500,450,749,1260000,624
1,84,1260000,1261500,450,749,1275000,632
1,85,1275000,1276500,450,749,1290000,642
1,86,1290000,1291500,450,749,1305000,649
1,87,1305000,1306500,450,749,1320000,653
1,9,135000,136500,450,749,150000,69
2,0,0,1500,1643,2738,15000,2
2,1,15000,16500,1643,2738,30000,10
2,10,150000,151500,1643,2738,165000,79
2,11,165000,166500,1643,2738,180000,84
2,12,180000,181500,1643,2738,195000,91
2,13,195000,196500,1643,2738,210000,101
2,14,210000,211500,1643,2738,225000,109
2,15,225000,226500,1643,2738,240000,113
2,16,240000,241500,1643,2738,255000,122
2,17,255000,256500,1643,2738,270000,130
2,18,270000,271500,1643,2738,285000,140
2,19,285000,286500,1643,2738,300000,144
2,2,30000,31500,1643,2738,45000,19
2,20,300000,301500,1643,2738,315000,151
2,21,315000,316500,1643,2738,330000,161
2,22,330000,331500,1643,2738,345000,169
2,23,345000,346500,1643,2738,360000,173
2,24,360000,361500,1643,2738,375000,182
2,25,375000,376500,1643,2738,390000,191
2,26,390000,391500,1643,2738,405000,200
2,27,405000,406500,1643,2738,420000,204
2,28,420000,421500,1643,2738,435000,211
2,29,435000,436500,1643,2738,450000,222
2,3,45000,46500,1643,2738,60000,24
2,30,450000,451500,1643,2738,465000,229
2,31,465000,466500,1643,2738,480000,233
2,32,480000,481500,1643,2738,495000,242
2,33,495000,496500,1643,2738,510000,251
2,34,510000,511500,1643,2738,525000,260
2,35,525000,526500,1643,2738,540000,264
2,36,540000,541500,1643,2738,555000,272
2,37,555000,556500,1643,2738,570000,282
