Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,356,593,10000,0
0,1,10000,11000,356,593,20000,2
0,10,100000,101000,356,593,110000,40
0,100,1000000,1001000,356,593,1010000,409
0,1000,10000000,10001000,356,593,10010000,4095
0,1001,10010000,10011000,356,593,10020000,4098
0,1002,10020000,10021000,356,593,10030000,4104
0,1003,10030000,10031000,356,593,10040000,4106
0,1004,10040000,10041000,356,593,10050000,4109
0,1005,10050000,10051000,356,593,10060000,4115
0,1006,10060000,10061000,356,593,10070000,4119
0,1007,10070000,10071000,356,593,10080000,4122
0,1008,10080000,10081000,356,593,10090000,4128
0,1009,10090000,10091000,356,593,10100000,4130
0,101,1010000,1011000,356,593,1020000,410
0,1010,10100000,10101000,356,593,10110000,4136
0,1011,10110000,10111000,356,593,10120000,4139
0,1012,10120000,10121000,356,593,10130000,4144
0,1013,10130000,10131000,356,593,10140000,4145
0,1014,10140000,10141000,356,593,10150000,4151
0,1015,10150000,10151000,356,593,10160000,4157
0,1016,10160000,10161000,356,593,10170000,4160
0,1017,10170000,10171000,356,593,10180000,4164
0,1018,10180000,10181000,356,593,10190000,4168
0,1019,10190000,10191000,356,593,10200000,4169
0,102,1020000,1021000,356,593,1030000,416
0,1020,10200000,10201000,356,593,10210000,4178
0,1021,10210000,10211000,356,593,10220000,4180
0,1022,10220000,10221000,356,593,10230000,4185
0,1023,10230000,10231000,356,593,10240000,4188
0,1024,10240000,10241000,356,593,10250000,4192
0,1025,10250000,10251000,356,593,10260000,4196
0,1026,10260000,10261000,356,593,10270000,4201
0,1027,10270000,10271000,356,593,10280000,4205
0,1028,10280000,10281000,356,593,10290000,4208
0,1029,10290000,10291000,356,593,10300000,4212
0,103,1030000,1031000,356,593,1040000,418
0,1030,10300000,10301000,356,593,10310000,4219
0,1031,10310000,10311000,356,593,10320000,4220
0,1032,10320000,10321000,356,593,10330000,4226
0,1033,10330000,10331000,356,593,10340000,4229
0,1034,10340000,10341000,356,593,10350000,4232
0,1035,10350000,10351000,356,593,10360000,4238
0,1036,10360000,10361000,356,593,10370000,4243
0,1037,10370000,10371000,356,593,10380000,4245
0,1038,10380000,10381000,356,593,10390000,4250
0,1039,10390000,10391000,356,593,10400000,4252
0,104,1040000,1041000,356,593,1050000,422
0,1040,10400000,10401000,356,593,10410000,4259
0,1041,10410000,10411000,356,593,10420000,4262
0,1042,10420000,10421000,356,593,10430000,4267
0,1043,10430000,10431000,356,593,10440000,4269
0,1044,10440000,10441000,356,593,10450000,4274
0,1045,10450000,10451000,356,593,10460000,4279
