Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,728,1212,10000,0
0,1,10000,10500,728,1212,20000,2
0,10,100000,100500,728,1212,110000,36
0,100,1000000,1000500,728,1212,1010000,363
0,1000,10000000,10000500,728,1212,10010000,3641
0,1001,10010000,10010500,728,1212,10020000,3642
0,1002,10020000,10020500,728,1212,10030000,3646
0,1003,10030000,10030500,728,1212,10040000,3650
0,1004,10040000,10040500,728,1212,10050000,3652
0,1005,10050000,10050500,728,1212,10060000,3657
0,1006,10060000,10060500,728,1212,10070000,3660
0,1007,10070000,10070500,728,1212,10080000,3663
0,1008,10080000,10080500,728,1212,10090000,3669
0,1009,10090000,10090500,728,1212,10100000,3671
0,101,1010000,1010500,728,1212,1020000,364
0,1010,10100000,10100500,728,1212,10110000,3676
0,1011,10110000,10110500,728,1212,10120000,3678
0,1012,10120000,10120500,728,1212,10130000,3684
0,1013,10130000,10130500,728,1212,10140000,3685
0,1014,10140000,10140500,728,1212,10150000,3688
0,1015,10150000,10150500,728,1212,10160000,3693
0,1016,10160000,10160500,728,1212,10170000,3697
0,1017,10170000,10170500,728,1212,10180000,3702
0,1018,10180000,10180500,728,1212,10190000,3705
0,1019,10190000,10190500,728,1212,10200000,3706
0,102,1020000,1020500,728,1212,1030000,368
0,1020,10200000,10200500,728,1212,10210000,3712
0,1021,10210000,10210500,728,1212,10220000,3716
0,1022,10220000,10220500,728,1212,10230000,3719
0,1023,10230000,10230500,728,1212,10240000,3721
0,1024,10240000,10240500,728,1212,10250000,3725
0,1025,10250000,10250500,728,1212,10260000,3729
0,1026,10260000,10260500,728,1212,10270000,3735
0,1027,10270000,10270500,728,1212,10280000,3738
0,1028,10280000,10280500,728,1212,10290000,3740
0,1029,10290000,10290500,728,1212,10300000,3742
0,103,1030000,1030500,728,1212,1040000,372
0,1030,10300000,10300500,728,1212,10310000,3750
0,1031,10310000,10310500,728,1212,10320000,3751
0,1032,10320000,10320500,728,1212,10330000,3756
0,1033,10330000,10330500,728,1212,10340000,3758
0,1034,10340000,10340500,728,1212,10350000,3760
0,1035,10350000,10350500,728,1212,10360000,3768
0,1036,10360000,10360500,728,1212,10370000,3771
0,1037,10370000,10370500,728,1212,10380000,3773
0,1038,10380000,10380500,728,1212,10390000,3776
0,1039,10390000,10390500,728,1212,10400000,3780
0,104,1040000,1040500,728,1212,1050000,376
0,1040,10400000,10400500,728,1212,10410000,3786
0,1041,10410000,10410500,728,1212,10420000,3788
0,1042,10420000,10420500,728,1212,10430000,3792
0,1043,10430000,10430500,728,1212,10440000,3793
0,1044,10440000,10440500,728,1212,10450000,3798
0,1045,10450000,10450500,728,1212,10460000,3804
0,1046,10460000,10460500,728,1212,10470000,3806
0,1047,10470000,10470500,728,1212,10480000,3809
0,1048,10480000,10480500,728,1212,10490000,3815
0,1049,10490000,10490500,728,1212,10500000,3816
0,105,1050000,1050500,728,1212,1060000,381
0,1050,10500000,10500500,728,1212,10510000,3822
0,1051,10510000,10510500,728,1212,10520000,3824
0,1052,10520000,10520500,728,1212,10530000,3827
0,1053,10530000,10530500,728,1212,10540000,3831
0,1054,10540000,10540500,728,1212,10550000,3835
0,1055,10550000,10550500,728,1212,10560000,3839
0,1056,10560000,10560500,728,1212,10570000,3843
0,1057,10570000,10570500,728,1212,10580000,3848
0,1058,10580000,10580500,728,1212,10590000,3850
0,1059,10590000,10590500,728,1212,10600000,3852
0,106,1060000,1060500,728,1212,1070000,384
0,1060,10600000,10600500,728,1212,10610000,3858
0,1061,10610000,10610500,728,1212,10620000,3859
0,1062,10620000,10620500,728,1212,10630000,3865
0,1063,10630000,10630500,728,1212,10640000,3867
0,1064,10640000,10640500,728,1212,10650000,3871
0,1065,10650000,10650500,728,1212,10660000,3876
0,1066,10660000,10660500,728,1212,10670000,3881
0,1067,10670000,10670500,728,1212,10680000,3883
0,1068,10680000,10680500,728,1212,10690000,3886
0,1069,10690000,10690500,728,1212,10700000,3888
0,107,1070000,1070500,728,1212,1080000,386
0,1070,10700000,10700500,728,1212,10710000,3893
0,1071,10710000,10710500,728,1212,10720000,3897
0,1072,10720000,10720500,728,1212,10730000,3902
0,1073,10730000,10730500,728,1212,10740000,3904
0,1074,10740000,10740500,728,1212,10750000,3907
0,1075,10750000,10750500,728,1212,10760000,3914
0,1076,10760000,10760500,728,1212,10770000,3916
0,1077,10770000,10770500,728,1212,10780000,3919
0,1078,10780000,10780500,728,1212,10790000,3922
0,1079,10790000,10790500,728,1212,10800000,3923
0,108,1080000,1080500,728,1212,1090000,391
0,1080,10800000,10800500,728,1212,10810000,3932
0,1081,10810000,10810500,728,1212,10820000,3934
0,1082,10820000,10820500,728,1212,10830000,3937
0,1083,10830000,10830500,728,1212,10840000,3940
0,1084,10840000,10840500,728,1212,10850000,3945
0,1085,10850000,10850500,728,1212,10860000,3949
0,1086,10860000,10860500,728,1212,10870000,3952
0,1087,10870000,10870500,728,1212,10880000,3955
0,1088,10880000,10880500,728,1212,10890000,3958
0,1089,10890000,10890500,728,1212,10900000,3962
0,109,1090000,1090500,728,1212,1100000,393
0,1090,10900000,10900500,728,1212,10910000,3968
0,1091,10910000,10910500,728,1212,10920000,3969
0,1092,10920000,10920500,728,1212,10930000,3974
0,1093,10930000,10930500,728,1212,10940000,3978
0,1094,10940000,10940500,728,1212,10950000,3980
0,1095,10950000,10950500,728,1212,10960000,3985
0,1096,10960000,10960500,728,1212,10970000,3989
0,1097,10970000,10970500,728,1212,10980000,3991
0,1098,10980000,10980500,728,1212,10990000,3996
0,1099,10990000,10990500,728,1212,11000000,3998
0,11,110000,110500,728,1212,120000,37
0,110,1100000,1100500,728,1212,1110000,398
0,1100,11000000,11000500,728,1212,11010000,4003
0,1101,11010000,11010500,728,1212,11020000,4005
0,1102,11020000,11020500,728,1212,11030000,4012
0,1103,11030000,11030500,728,1212,11040000,4013
0,1104,11040000,11040500,728,1212,11050000,4017
0,1105,11050000,11050500,728,1212,11060000,4022
0,1106,11060000,11060500,728,1212,11070000,4024
0,1107,11070000,11070500,728,1212,11080000,4029
0,1108,11080000,11080500,728,1212,11090000,4032
0,1109,11090000,11090500,728,1212,11100000,4033
0,111,1110000,1110500,728,1212,1120000,400
0,1110,11100000,11100500,728,1212,11110000,4039
0,1111,11110000,11110500,728,1212,11120000,4044
0,1112,11120000,11120500,728,1212,11130000,4048
0,1113,11130000,11130500,728,1212,11140000,4050
0,1114,11140000,11140500,728,1212,11150000,4053
0,1115,11150000,11150500,728,1212,11160000,4057
0,1116,11160000,11160500,728,1212,11170000,4062
0,1117,11170000,11170500,728,1212,11180000,4065
0,1118,11180000,11180500,728,1212,11190000,4067
0,1119,11190000,11190500,728,1212,11200000,4069
0,112,1120000,1120500,728,1212,1130000,407
0,1120,11200000,11200500,728,1212,11210000,4078
0,1121,11210000,11210500,728,1212,11220000,4080
0,1122,11220000,11220500,728,1212,11230000,4084
0,1123,11230000,11230500,728,1212,11240000,4086
0,1124,11240000,11240500,728,1212,11250000,4088
0,1125,11250000,11250500,728,1212,11260000,4095
0,1126,11260000,11260500,728,1212,11270000,4098
0,1127,11270000,11270500,728,1212,11280000,4100
0,1128,11280000,11280500,728,1212,11290000,4104
0,1129,11290000,11290500,728,1212,11300000,4108
0,113,1130000,1130500,728,1212,1140000,408
0,1130,11300000,11300500,728,1212,11310000,4114
0,1131,11310000,11310500,728,1212,11320000,4116
0,1132,11320000,11320500,728,1212,11330000,4120
0,1133,11330000,11330500,728,1212,11340000,4121
0,1134,11340000,11340500,728,1212,11350000,4126
0,1135,11350000,11350500,728,1212,11360000,4131
0,1136,11360000,11360500,728,1212,11370000,4134
0,1137,11370000,11370500,728,1212,11380000,4137
0,1138,11380000,11380500,728,1212,11390000,4142
0,1139,11390000,11390500,728,1212,11400000,4143
0,114,1140000,1140500,728,1212,1150000,412
0,1140,11400000,11400500,728,1212,11410000,4150
0,1141,11410000,11410500,728,1212,11420000,4152
0,1142,11420000,11420500,728,1212,11430000,4155
0,1143,11430000,11430500,728,1212,11440000,4159
0,1144,11440000,11440500,728,1212,11450000,4163
0,1145,11450000,11450500,728,1212,11460000,4167
0,1146,11460000,11460500,728,1212,11470000,4170
0,1147,11470000,11470500,728,1212,11480000,4175
0,1148,11480000,11480500,728,1212,11490000,4177
0,1149,11490000,11490500,728,1212,11500000,4180
0,115,1150000,1150500,728,1212,1160000,417
0,1150,11500000,11500500,728,1212,11510000,4186
0,1151,11510000,11510500,728,1212,11520000,4187
0,1152,11520000,11520500,728,1212,11530000,4194
0,1153,11530000,11530500,728,1212,11540000,4196
0,1154,11540000,11540500,728,1212,11550000,4198
0,1155,11550000,11550500,728,1212,11560000,4203
0,1156,11560000,11560500,728,1212,11570000,4208
0,1157,11570000,11570500,728,1212,11580000,4210
0,1158,11580000,11580500,728,1212,11590000,4213
0,1159,11590000,11590500,728,1212,11600000,4216
0,116,1160000,1160500,728,1212,1170000,419
0,1160,11600000,11600500,728,1212,11610000,4222
0,1161,11610000,11610500,728,1212,11620000,4226
0,1162,11620000,11620500,728,1212,11630000,4230
0,1163,11630000,11630500,728,1212,11640000,4231
0,1164,11640000,11640500,728,1212,11650000,4234
0,1165,11650000,11650500,728,1212,11660000,4241
0,1166,11660000,11660500,728,1212,11670000,4243
0,1167,11670000,11670500,728,1212,11680000,4246
0,1168,11680000,11680500,728,1212,11690000,4251
0,1169,11690000,11690500,728,1212,11700000,4252
0,117,1170000,1170500,728,1212,1180000,424
0,1170,11700000,11700500,728,1212,11710000,4260
0,1171,11710000,11710500,728,1212,11720000,4262
0,1172,11720000,11720500,728,1212,11730000,4265
0,1173,11730000,11730500,728,1212,11740000,4267
0,1174,11740000,11740500,728,1212,11750000,4272
0,1175,11750000,11750500,728,1212,11760000,4276
0,1176,11760000,11760500,728,1212,11770000,4280
0,1177,11770000,11770500,728,1212,11780000,4283
0,1178,11780000,11780500,728,1212,11790000,4286
0,1179,11790000,11790500,728,1212,11800000,4290
0,118,1180000,1180500,728,1212,1190000,427
0,1180,11800000,11800500,728,1212,11810000,4296
0,1181,11810000,11810500,728,1212,11820000,4297
0,1182,11820000,11820500,728,1212,11830000,4301
0,1183,11830000,11830500,728,1212,11840000,4305
0,1184,11840000,11840500,728,1212,11850000,4308
0,1185,11850000,11850500,728,1212,11860000,4313
0,1186,11860000,11860500,728,1212,11870000,4316
0,1187,11870000,11870500,728,1212,11880000,4319
0,1188,11880000,11880500,728,1212,11890000,4324
0,1189,11890000,11890500,728,1212,11900000,4326
0,119,1190000,1190500,728,1212,1200000,428
0,1190,11900000,11900500,728,1212,11910000,4331
0,1191,11910000,11910500,728,1212,11920000,4333
0,1192,11920000,11920500,728,1212,11930000,4340
0,1193,11930000,11930500,728,1212,11940000,4341
0,1194,11940000,11940500,728,1212,11950000,4344
0,1195,11950000,11950500,728,1212,11960000,4349
0,1196,11960000,11960500,728,1212,11970000,4351
0,1197,11970000,11970500,728,1212,11980000,4357
0,1198,11980000,11980500,728,1212,11990000,4360
0,1199,11990000,11990500,728,1212,12000000,4361
0,12,120000,120500,728,1212,130000,41
0,120,1200000,1200500,728,1212,1210000,435
0,1200,12000000,12000500,728,1212,12010000,4368
0,1201,12010000,12010500,728,1212,12020000,4372
0,1202,12020000,12020500,728,1212,12030000,4375
0,1203,12030000,12030500,728,1212,12040000,4377
0,1204,12040000,12040500,728,1212,12050000,4380
0,1205,12050000,12050500,728,1212,12060000,4384
0,1206,12060000,12060500,728,1212,12070000,4390
0,1207,12070000,12070500,728,1212,12080000,4393
0,1208,12080000,12080500,728,1212,12090000,4396
0,1209,12090000,12090500,728,1212,12100000,4398
0,121,1210000,1210500,728,1212,1220000,439
0,1210,12100000,12100500,728,1212,12110000,4406
0,1211,12110000,12110500,728,1212,12120000,4407
0,1212,12120000,12120500,728,1212,12130000,4411
0,1213,12130000,12130500,728,1212,12140000,4413
0,1214,12140000,12140500,728,1212,12150000,4415
0,1215,12150000,12150500,728,1212,12160000,4422
0,1216,12160000,12160500,728,1212,12170000,4427
0,1217,12170000,12170500,728,1212,12180000,4429
0,1218,12180000,12180500,728,1212,12190000,4432
0,1219,12190000,12190500,728,1212,12200000,4436
0,122,1220000,1220500,728,1212,1230000,442
0,1220,12200000,12200500,728,1212,12210000,4441
