Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1073,1787,10000,0
0,1,10000,10500,1073,1787,20000,3
0,10,100000,100500,1073,1787,110000,41
0,100,1000000,1000500,1073,1787,1010000,424
0,1000,10000000,10000500,1073,1787,10010000,4256
0,10000,100000000,100000500,1073,1787,100010000,42577
0,10001,100010000,100010500,1073,1787,100020000,42579
0,10002,100020000,100020500,1073,1787,100030000,42583
0,10003,100030000,100030500,1073,1787,100040000,42589
0,10004,100040000,100040500,1073,1787,100050000,42594
0,10005,100050000,100050500,1073,1787,100060000,42597
0,10006,100060000,100060500,1073,1787,100070000,42601
0,10007,100070000,100070500,1073,1787,100080000,42603
0,10008,100080000,100080500,1073,1787,100090000,42611
0,10009,100090000,100090500,1073,1787,100100000,42614
0,1001,10010000,10010500,1073,1787,10020000,4259
0,10010,100100000,100100500,1073,1787,100110000,42618
0,10011,100110000,100110500,1073,1787,100120000,42621
0,10012,100120000,100120500,1073,1787,100130000,42628
0,10013,100130000,100130500,1073,1787,100140000,42631
0,10014,100140000,100140500,1073,1787,100150000,42635
0,10015,100150000,100150500,1073,1787,100160000,42639
0,10016,100160000,100160500,1073,1787,100170000,42643
0,10017,100170000,100170500,1073,1787,100180000,42649
0,10018,100180000,100180500,1073,1787,100190000,42653
0,10019,100190000,100190500,1073,1787,100200000,42655
0,1002,10020000,10020500,1073,1787,10030000,4263
0,10020,100200000,100200500,1073,1787,100210000,42659
0,10021,100210000,100210500,1073,1787,100220000,42667
0,10022,100220000,100220500,1073,1787,100230000,42670
0,10023,100230000,100230500,1073,1787,100240000,42673
0,10024,100240000,100240500,1073,1787,100250000,42678
0,10025,100250000,100250500,1073,1787,100260000,42680
0,10026,100260000,100260500,1073,1787,100270000,42688
0,10027,100270000,100270500,1073,1787,100280000,42691
0,10028,100280000,100280500,1073,1787,100290000,42694
0,10029,100290000,100290500,1073,1787,100300000,42697
0,1003,10030000,10030500,1073,1787,10040000,4270
0,10030,100300000,100300500,1073,1787,100310000,42705
0,10031,100310000,100310500,1073,1787,100320000,42707
0,10032,100320000,100320500,1073,1787,100330000,42713
0,10033,100330000,100330500,1073,1787,100340000,42716
0,10034,100340000,100340500,1073,1787,100350000,42719
0,10035,100350000,100350500,1073,1787,100360000,42725
0,10036,100360000,100360500,1073,1787,100370000,42729
0,10037,100370000,100370500,1073,1787,100380000,42732
0,10038,100380000,100380500,1073,1787,100390000,42737
0,10039,100390000,100390500,1073,1787,100400000,42743
0,1004,10040000,10040500,1073,1787,10050000,4273
0,10040,100400000,100400500,1073,1787,100410000,42747
0,10041,100410000,100410500,1073,1787,100420000,42750
0,10042,100420000,100420500,1073,1787,100430000,42754
0,10043,100430000,100430500,1073,1787,100440000,42757
0,10044,100440000,100440500,1073,1787,100450000,42764
0,10045,100450000,100450500,1073,1787,100460000,42767
0,10046,100460000,100460500,1073,1787,100470000,42770
0,10047,100470000,100470500,1073,1787,100480000,42774
0,10048,100480000,100480500,1073,1787,100490000,42783
0,10049,100490000,100490500,1073,1787,100500000,42785
0,1005,10050000,10050500,1073,1787,10060000,4276
0,10050,100500000,100500500,1073,1787,100510000,42789
0,10051,100510000,100510500,1073,1787,100520000,42792
