Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,906,1509,15000,0
0,1,15000,15100,906,1509,30000,6
0,10,150000,150100,906,1509,165000,71
0,100,1500000,1500100,906,1509,1515000,713
0,101,1515000,1515100,906,1509,1530000,719
0,102,1530000,1530100,906,1509,1545000,729
0,103,1545000,1545100,906,1509,1560000,734
0,104,1560000,1560100,906,1509,1575000,739
0,105,1575000,1575100,906,1509,1590000,749
0,106,1590000,1590100,906,1509,1605000,756
0,107,1605000,1605100,906,1509,1620000,762
0,108,1620000,1620100,906,1509,1635000,770
0,109,1635000,1635100,906,1509,1650000,777
0,11,165000,165100,906,1509,180000,77
0,110,1650000,1650100,906,1509,1665000,784
0,111,1665000,1665100,906,1509,1680000,790
0,112,1680000,1680100,906,1509,1695000,798
0,113,1695000,1695100,906,1509,1710000,805
0,114,1710000,1710100,906,1509,1725000,814
0,115,1725000,1725100,906,1509,1740000,818
0,116,1740000,1740100,906,1509,1755000,828
0,117,1755000,1755100,906,1509,1770000,835
0,118,1770000,1770100,906,1509,1785000,841
0,119,1785000,1785100,906,1509,1800000,846
0,12,180000,180100,906,1509,195000,84
0,120,1800000,1800100,906,1509,1815000,855
0,121,1815000,1815100,906,1509,1830000,864
0,122,1830000,1830100,906,1509,1845000,869
0,123,1845000,1845100,906,1509,1860000,878
0,124,1860000,1860100,906,1509,1875000,883
0,125,1875000,1875100,906,1509,1890000,889
0,126,1890000,1890100,906,1509,1905000,901
0,127,1905000,1905100,906,1509,1920000,904
0,128,1920000,1920100,906,1509,1935000,912
0,129,1935000,1935100,906,1509,1950000,919
0,13,195000,195100,906,1509,210000,91
0,130,1950000,1950100,906,1509,1965000,929
0,131,1965000,1965100,906,1509,1980000,933
0,132,1980000,1980100,906,1509,1995000,940
0,133,1995000,1995100,906,1509,2010000,949
0,134,2010000,2010100,906,1509,2025000,954
0,135,2025000,2025100,906,1509,2040000,963
0,136,2040000,2040100,906,1509,2055000,970
0,137,2055000,2055100,906,1509,2070000,977
0,138,2070000,2070100,906,1509,2085000,985
0,139,2085000,2085100,906,1509,2100000,988
0,14,210000,210100,906,1509,225000,99
0,140,2100000,2100100,906,1509,2115000,998
0,141,2115000,2115100,906,1509,2130000,1006
0,142,2130000,2130100,906,1509,2145000,1013
0,143,2145000,2145100,906,1509,2160000,1018
0,144,2160000,2160100,906,1509,2175000,1028
0,145,2175000,2175100,906,1509,2190000,1034
0,146,2190000,2190100,906,1509,2205000,1041
0,147,2205000,2205100,906,1509,2220000,1048
0,148,2220000,2220100,906,1509,2235000,1054
0,149,2235000,2235100,906,1509,2250000,1062
0,15,225000,225100,906,1509,240000,105
0,150,2250000,2250100,906,1509,2265000,1071
0,151,2265000,2265100,906,1509,2280000,1077
0,152,2280000,2280100,906,1509,2295000,1082
0,153,2295000,2295100,906,1509,2310000,1091
0,154,2310000,2310100,906,1509,2325000,1099
0,155,2325000,2325100,906,1509,2340000,1103
0,156,2340000,2340100,906,1509,2355000,1114
0,157,2355000,2355100,906,1509,2370000,1119
0,158,2370000,2370100,906,1509,2385000,1128
0,159,2385000,2385100,906,1509,2400000,1133
0,16,240000,240100,906,1509,255000,114
0,160,2400000,2400100,906,1509,2415000,1140
0,161,2415000,2415100,906,1509,2430000,1148
0,162,2430000,2430100,906,1509,2445000,1155
0,163,2445000,2445100,906,1509,2460000,1163
0,164,2460000,2460100,906,1509,2475000,1168
0,165,2475000,2475100,906,1509,2490000,1178
0,166,2490000,2490100,906,1509,2505000,1185
0,167,2505000,2505100,906,1509,2520000,1188
0,168,2520000,2520100,906,1509,2535000,1199
0,169,2535000,2535100,906,1509,2550000,1204
0,17,255000,255100,906,1509,270000,119
0,170,2550000,2550100,906,1509,2565000,1213
0,171,2565000,2565100,906,1509,2580000,1219
0,172,2580000,2580100,906,1509,2595000,1227
0,173,2595000,2595100,906,1509,2610000,1234
0,174,2610000,2610100,906,1509,2625000,1241
0,175,2625000,2625100,906,1509,2640000,1247
0,176,2640000,2640100,906,1509,2655000,1254
0,177,2655000,2655100,906,1509,2670000,1264
0,178,2670000,2670100,906,1509,2685000,1270
0,179,2685000,2685100,906,1509,2700000,1275
0,18,270000,270100,906,1509,285000,130
0,180,2700000,2700100,906,1509,2715000,1284
0,181,2715000,2715100,906,1509,2730000,1290
0,182,2730000,2730100,906,1509,2745000,1298
0,183,2745000,2745100,906,1509,2760000,1305
0,184,2760000,2760100,906,1509,2775000,1312
0,185,2775000,2775100,906,1509,2790000,1318
0,186,2790000,2790100,906,1509,2805000,1330
0,187,2805000,2805100,906,1509,2820000,1333
0,188,2820000,2820100,906,1509,2835000,1339
0,189,2835000,2835100,906,1509,2850000,1348
0,19,285000,285100,906,1509,300000,133
0,190,2850000,2850100,906,1509,2865000,1355
0,191,2865000,2865100,906,1509,2880000,1362
0,192,2880000,2880100,906,1509,2895000,1369
0,193,2895000,2895100,906,1509,2910000,1378
0,194,2910000,2910100,906,1509,2925000,1383
0,195,2925000,2925100,906,1509,2940000,1389
0,196,2940000,2940100,906,1509,2955000,1399
0,197,2955000,2955100,906,1509,2970000,1404
0,198,2970000,2970100,906,1509,2985000,1414
0,199,2985000,2985100,906,1509,3000000,1417
0,2,30000,30100,906,1509,45000,13
0,20,300000,300100,906,1509,315000,140
0,200,3000000,3000100,906,1509,3015000,1427
0,201,3015000,3015100,906,1509,3030000,1435
0,202,3030000,3030100,906,1509,3045000,1440
0,203,3045000,3045100,906,1509,3060000,1447
0,204,3060000,3060100,906,1509,3075000,1454
0,205,3075000,3075100,906,1509,3090000,1463
0,206,3090000,3090100,906,1509,3105000,1470
0,207,3105000,3105100,906,1509,3120000,1477
0,208,3120000,3120100,906,1509,3135000,1483
0,209,3135000,3135100,906,1509,3150000,1488
0,21,315000,315100,906,1509,330000,150
0,210,3150000,3150100,906,1509,3165000,1500
0,211,3165000,3165100,906,1509,3180000,1504
0,212,3180000,3180100,906,1509,3195000,1511
0,213,3195000,3195100,906,1509,3210000,1520
0,214,3210000,3210100,906,1509,3225000,1528
0,215,3225000,3225100,906,1509,3240000,1532
0,216,3240000,3240100,906,1509,3255000,1541
0,217,3255000,3255100,906,1509,3270000,1548
0,218,3270000,3270100,906,1509,3285000,1554
0,219,3285000,3285100,906,1509,3300000,1562
0,22,330000,330100,906,1509,345000,155
0,220,3300000,3300100,906,1509,3315000,1569
0,221,3315000,3315100,906,1509,3330000,1577
0,222,3330000,3330100,906,1509,3345000,1584
0,223,3345000,3345100,906,1509,3360000,1589
0,224,3360000,3360100,906,1509,3375000,1597
0,225,3375000,3375100,906,1509,3390000,1605
0,226,3390000,3390100,906,1509,3405000,1614
0,227,3405000,3405100,906,1509,3420000,1617
0,228,3420000,3420100,906,1509,3435000,1628
0,229,3435000,3435100,906,1509,3450000,1633
0,23,345000,345100,906,1509,360000,163
0,230,3450000,3450100,906,1509,3465000,1640
0,231,3465000,3465100,906,1509,3480000,1648
0,232,3480000,3480100,906,1509,3495000,1653
0,233,3495000,3495100,906,1509,3510000,1663
0,234,3510000,3510100,906,1509,3525000,1670
0,235,3525000,3525100,906,1509,3540000,1676
0,236,3540000,3540100,906,1509,3555000,1683
0,237,3555000,3555100,906,1509,3570000,1690
0,238,3570000,3570100,906,1509,3585000,1699
0,239,3585000,3585100,906,1509,3600000,1702
0,24,360000,360100,906,1509,375000,170
0,240,3600000,3600100,906,1509,3615000,1713
0,241,3615000,3615100,906,1509,3630000,1719
0,242,3630000,3630100,906,1509,3645000,1727
0,243,3645000,3645100,906,1509,3660000,1734
0,244,3660000,3660100,906,1509,3675000,1739
0,245,3675000,3675100,906,1509,3690000,1747
0,246,3690000,3690100,906,1509,3705000,1756
0,247,3705000,3705100,906,1509,3720000,1762
0,248,3720000,3720100,906,1509,3735000,1768
0,249,3735000,3735100,906,1509,3750000,1777
0,25,375000,375100,906,1509,390000,178
0,250,3750000,3750100,906,1509,3765000,1784
0,251,3765000,3765100,906,1509,3780000,1788
0,252,3780000,3780100,906,1509,3795000,1798
0,253,3795000,3795100,906,1509,3810000,1805
0,254,3810000,3810100,906,1509,3825000,1812
0,255,3825000,3825100,906,1509,3840000,1818
0,256,3840000,3840100,906,1509,3855000,1828
0,257,3855000,3855100,906,1509,3870000,1833
0,258,3870000,3870100,906,1509,3885000,1841
0,259,3885000,3885100,906,1509,3900000,1846
0,26,390000,390100,906,1509,405000,185
0,260,3900000,3900100,906,1509,3915000,1853
0,261,3915000,3915100,906,1509,3930000,1864
0,262,3930000,3930100,906,1509,3945000,1869
0,263,3945000,3945100,906,1509,3960000,1876
0,264,3960000,3960100,906,1509,3975000,1883
0,265,3975000,3975100,906,1509,3990000,1889
0,266,3990000,3990100,906,1509,4005000,1899
0,267,4005000,4005100,906,1509,4020000,1904
0,268,4020000,4020100,906,1509,4035000,1912
0,269,4035000,4035100,906,1509,4050000,1917
0,27,405000,405100,906,1509,420000,190
0,270,4050000,4050100,906,1509,4065000,1929
0,271,4065000,4065100,906,1509,4080000,1933
0,272,4080000,4080100,906,1509,4095000,1938
0,273,4095000,4095100,906,1509,4110000,1949
0,274,4110000,4110100,906,1509,4125000,1954
0,275,4125000,4125100,906,1509,4140000,1961
0,276,4140000,4140100,906,1509,4155000,1970
0,277,4155000,4155100,906,1509,4170000,1977
0,278,4170000,4170100,906,1509,4185000,1983
0,279,4185000,4185100,906,1509,4200000,1988
0,28,420000,420100,906,1509,435000,199
0,280,4200000,4200100,906,1509,4215000,1998
0,281,4215000,4215100,906,1509,4230000,2004
0,282,4230000,4230100,906,1509,4245000,2013
0,283,4245000,4245100,906,1509,4260000,2018
0,284,4260000,4260100,906,1509,4275000,2026
0,285,4275000,4275100,906,1509,4290000,2034
0,286,4290000,4290100,906,1509,4305000,2041
0,287,4305000,4305100,906,1509,4320000,2046
0,288,4320000,4320100,906,1509,4335000,2054
0,289,4335000,4335100,906,1509,4350000,2062
0,29,435000,435100,906,1509,450000,204
0,290,4350000,4350100,906,1509,4365000,2069
0,291,4365000,4365100,906,1509,4380000,2077
0,292,4380000,4380100,906,1509,4395000,2082
0,293,4395000,4395100,906,1509,4410000,2089
0,294,4410000,4410100,906,1509,4425000,2099
0,295,4425000,4425100,906,1509,4440000,2103
0,296,4440000,4440100,906,1509,4455000,2112
0,297,4455000,4455100,906,1509,4470000,2119
0,298,4470000,4470100,906,1509,4485000,2128
0,299,4485000,4485100,906,1509,4500000,2131
0,3,45000,45100,906,1509,60000,20
0,30,450000,450100,906,1509,465000,215
0,300,4500000,4500100,906,1509,4515000,2140
0,301,4515000,4515100,906,1509,4530000,2148
0,302,4530000,4530100,906,1509,4545000,2153
0,303,4545000,4545100,906,1509,4560000,2163
0,304,4560000,4560100,906,1509,4575000,2168
0,305,4575000,4575100,906,1509,4590000,2176
0,306,4590000,4590100,906,1509,4605000,2185
0,307,4605000,4605100,906,1509,4620000,2188
0,308,4620000,4620100,906,1509,4635000,2197
0,309,4635000,4635100,906,1509,4650000,2204
0,31,465000,465100,906,1509,480000,219
0,310,4650000,4650100,906,1509,4665000,2213
0,311,4665000,4665100,906,1509,4680000,2217
0,312,4680000,4680100,906,1509,4695000,2227
0,313,4695000,4695100,906,1509,4710000,2234
0,314,4710000,4710100,906,1509,4725000,2239
0,315,4725000,4725100,906,1509,4740000,2247
0,316,4740000,4740100,906,1509,4755000,2254
0,317,4755000,4755100,906,1509,4770000,2262
0,318,4770000,4770100,906,1509,4785000,2270
0,319,4785000,4785100,906,1509,4800000,2275
0,32,480000,480100,906,1509,495000,227
0,320,4800000,4800100,906,1509,4815000,2282
0,321,4815000,4815100,906,1509,4830000,2290
0,322,4830000,4830100,906,1509,4845000,2298
0,323,4845000,4845100,906,1509,4860000,2303
0,324,4860000,4860100,906,1509,4875000,2312
0,325,4875000,4875100,906,1509,4890000,2318
0,326,4890000,4890100,906,1509,4905000,2328
0,327,4905000,4905100,906,1509,4920000,2333
0,328,4920000,4920100,906,1509,4935000,2339
0,329,4935000,4935100,906,1509,4950000,2346
0,33,495000,495100,906,1509,510000,236
0,330,4950000,4950100,906,1509,4965000,2355
0,331,4965000,4965100,906,1509,4980000,2362
0,332,4980000,4980100,906,1509,4995000,2367
0,333,4995000,4995100,906,1509,5010000,2378
0,334,5010000,5010100,906,1509,5025000,2383
0,335,5025000,5025100,906,1509,5040000,2387
0,336,5040000,5040100,906,1509,5055000,2399
0,337,5055000,5055100,906,1509,5070000,2404
0,338,5070000,5070100,906,1509,5085000,2412
0,339,5085000,5085100,906,1509,5100000,2417
0,34,510000,510100,906,1509,525000,241
0,340,5100000,5100100,906,1509,5115000,2427
0,341,5115000,5115100,906,1509,5130000,2433
0,342,5130000,5130100,906,1509,5145000,2440
0,343,5145000,5145100,906,1509,5160000,2447
0,344,5160000,5160100,906,1509,5175000,2452
0,345,5175000,5175100,906,1509,5190000,2463
0,346,5190000,5190100,906,1509,5205000,2470
0,347,5205000,5205100,906,1509,5220000,2475
0,348,5220000,5220100,906,1509,5235000,2483
0,349,5235000,5235100,906,1509,5250000,2488
0,35,525000,525100,906,1509,540000,247
0,350,5250000,5250100,906,1509,5265000,2498
0,351,5265000,5265100,906,1509,5280000,2504
0,352,5280000,5280100,906,1509,5295000,2511
0,353,5295000,5295100,906,1509,5310000,2518
0,354,5310000,5310100,906,1509,5325000,2528
0,355,5325000,5325100,906,1509,5340000,2532
0,356,5340000,5340100,906,1509,5355000,2539
0,357,5355000,5355100,906,1509,5370000,2548
0,358,5370000,5370100,906,1509,5385000,2554
0,359,5385000,5385100,906,1509,5400000,2560
0,36,540000,540100,906,1509,555000,256
0,360,5400000,5400100,906,1509,5415000,2569
0,361,5415000,5415100,906,1509,5430000,2577
0,362,5430000,5430100,906,1509,5445000,2582
0,363,5445000,5445100,906,1509,5460000,2589
0,364,5460000,5460100,906,1509,5475000,2597
0,365,5475000,5475100,906,1509,5490000,2603
0,366,5490000,5490100,906,1509,5505000,2614
0,367,5505000,5505100,906,1509,5520000,2617
0,368,5520000,5520100,906,1509,5535000,2626
0,369,5535000,5535100,906,1509,5550000,2633
0,37,555000,555100,906,1509,570000,264
0,370,5550000,5550100,906,1509,5565000,2640
0,371,5565000,5565100,906,1509,5580000,2646
0,372,5580000,5580100,906,1509,5595000,2653
0,373,5595000,5595100,906,1509,5610000,2663
0,374,5610000,5610100,906,1509,5625000,2668
0,375,5625000,5625100,906,1509,5640000,2676
0,376,5640000,5640100,906,1509,5655000,2683
0,377,5655000,5655100,906,1509,5670000,2688
0,378,5670000,5670100,906,1509,5685000,2699
0,379,5685000,5685100,906,1509,5700000,2702
0,38,570000,570100,906,1509,585000,270
0,380,5700000,5700100,906,1509,5715000,2711
0,381,5715000,5715100,906,1509,5730000,2719
0,382,5730000,5730100,906,1509,5745000,2727
0,383,5745000,5745100,906,1509,5760000,2732
0,384,5760000,5760100,906,1509,5775000,2739
0,385,5775000,5775100,906,1509,5790000,2747
0,386,5790000,5790100,906,1509,5805000,2754
0,387,5805000,5805100,906,1509,5820000,2762
0,388,5820000,5820100,906,1509,5835000,2768
0,389,5835000,5835100,906,1509,5850000,2775
0,39,585000,585100,906,1509,600000,277
0,390,5850000,5850100,906,1509,5865000,2784
0,391,5865000,5865100,906,1509,5880000,2788
0,392,5880000,5880100,906,1509,5895000,2796
0,393,5895000,5895100,906,1509,5910000,2805
0,394,5910000,5910100,906,1509,5925000,2812
0,395,5925000,5925100,906,1509,5940000,2816
0,396,5940000,5940100,906,1509,5955000,2828
0,397,5955000,5955100,906,1509,5970000,2833
0,398,5970000,5970100,906,1509,5985000,2839
0,399,5985000,5985100,906,1509,6000000,2846
0,4,60000,60100,906,1509,75000,28
0,40,600000,600100,906,1509,615000,284
0,400,6000000,6000100,906,1509,6015000,2853
0,401,6015000,6015100,906,1509,6030000,2862
0,402,6030000,6030100,906,1509,6045000,2869
0,403,6045000,6045100,906,1509,6060000,2876
0,404,6060000,6060100,906,1509,6075000,2881
0,405,6075000,6075100,906,1509,6090000,2889
0,406,6090000,6090100,906,1509,6105000,2899
0,407,6105000,6105100,906,1509,6120000,2902
0,408,6120000,6120100,906,1509,6135000,2912
0,409,6135000,6135100,906,1509,6150000,2917
0,41,615000,615100,906,1509,630000,290
0,410,6150000,6150100,906,1509,6165000,2927
0,411,6165000,6165100,906,1509,6180000,2933
0,412,6180000,6180100,906,1509,6195000,2938
0,413,6195000,6195100,906,1509,6210000,2947
0,414,6210000,6210100,906,1509,6225000,2954
0,415,6225000,6225100,906,1509,6240000,2961
0,416,6240000,6240100,906,1509,6255000,2968
0,417,6255000,6255100,906,1509,6270000,2977
0,418,6270000,6270100,906,1509,6285000,2983
0,419,6285000,6285100,906,1509,6300000,2986
0,42,630000,630100,906,1509,645000,300
0,43,645000,645100,906,1509,660000,305
0,44,660000,660100,906,1509,675000,312
0,45,675000,675100,906,1509,690000,320
0,46,690000,690100,906,1509,705000,330
0,47,705000,705100,906,1509,720000,333
0,48,720000,720100,906,1509,735000,341
0,49,735000,735100,906,1509,750000,348
0,5,75000,75100,906,1509,90000,34
0,50,750000,750100,906,1509,765000,355
0,51,765000,765100,906,1509,780000,364
0,52,780000,780100,906,1509,795000,369
0,53,795000,795100,906,1509,810000,378
0,54,810000,810100,906,1509,825000,385
0,55,825000,825100,906,1509,840000,389
0,56,840000,840100,906,1509,855000,399
0,57,855000,855100,906,1509,870000,406
0,58,870000,870100,906,1509,885000,414
0,59,885000,885100,906,1509,900000,417
0,6,90000,90100,906,1509,105000,43
0,60,900000,900100,906,1509,915000,429
0,61,915000,915100,906,1509,930000,435
0,62,930000,930100,906,1509,945000,440
0,63,945000,945100,906,1509,960000,449
0,64,960000,960100,906,1509,975000,454
0,65,975000,975100,906,1509,990000,463
0,66,990000,990100,906,1509,1005000,472
0,67,1005000,1005100,906,1509,1020000,477
0,68,1020000,1020100,906,1509,1035000,483
0,69,1035000,1035100,906,1509,1050000,490
0,7,105000,105100,906,1509,120000,48
0,70,1050000,1050100,906,1509,1065000,500
0,71,1065000,1065100,906,1509,1080000,504
0,72,1080000,1080100,906,1509,1095000,513
0,73,1095000,1095100,906,1509,1110000,520
0,74,1110000,1110100,906,1509,1125000,528
0,75,1125000,1125100,906,1509,1140000,534
0,76,1140000,1140100,906,1509,1155000,541
0,77,1155000,1155100,906,1509,1170000,548
0,78,1170000,1170100,906,1509,1185000,556
0,79,1185000,1185100,906,1509,1200000,562
0,8,120000,120100,906,1509,135000,54
0,80,1200000,1200100,906,1509,1215000,569
0,81,1215000,1215100,906,1509,1230000,579
0,82,1230000,1230100,906,1509,1245000,584
0,83,1245000,1245100,906,1509,1260000,589
0,84,1260000,1260100,906,1509,1275000,599
0,85,1275000,1275100,906,1509,1290000,605
0,86,1290000,1290100,906,1509,1305000,614
0,87,1305000,1305100,906,1509,1320000,619
0,88,1320000,1320100,906,1509,1335000,628
0,89,1335000,1335100,906,1509,1350000,633
0,9,135000,135100,906,1509,150000,64
0,90,1350000,1350100,906,1509,1365000,642
0,91,1365000,1365100,906,1509,1380000,648
0,92,1380000,1380100,906,1509,1395000,653
0,93,1395000,1395100,906,1509,1410000,665
0,94,1410000,1410100,906,1509,1425000,670
0,95,1425000,1425100,906,1509,1440000,676
0,96,1440000,1440100,906,1509,1455000,685
0,97,1455000,1455100,906,1509,1470000,690
0,98,1470000,1470100,906,1509,1485000,699
0,99,1485000,1485100,906,1509,1500000,704
1,0,0,100,51,84,15000,1
1,1,15000,15100,51,84,30000,7
1,10,150000,150100,51,84,165000,72
1,100,1500000,1500100,51,84,1515000,714
1,101,1515000,1515100,51,84,1530000,720
1,102,1530000,1530100,51,84,1545000,730
1,103,1545000,1545100,51,84,1560000,735
1,104,1560000,1560100,51,84,1575000,740
1,105,1575000,1575100,51,84,1590000,750
1,106,1590000,1590100,51,84,1605000,757
1,107,1605000,1605100,51,84,1620000,763
1,108,1620000,1620100,51,84,1635000,771
1,109,1635000,1635100,51,84,1650000,778
1,11,165000,165100,51,84,180000,78
1,110,1650000,1650100,51,84,1665000,785
1,111,1665000,1665100,51,84,1680000,791
1,112,1680000,1680100,51,84,1695000,799
1,113,1695000,1695100,51,84,1710000,806
1,114,1710000,1710100,51,84,1725000,815
1,115,1725000,1725100,51,84,1740000,819
1,116,1740000,1740100,51,84,1755000,829
1,117,1755000,1755100,51,84,1770000,836
1,118,1770000,1770100,51,84,1785000,842
1,119,1785000,1785100,51,84,1800000,847
1,12,180000,180100,51,84,195000,85
1,120,1800000,1800100,51,84,1815000,856
