Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2588,4312,10000,0
0,1,10000,10100,2588,4312,20000,6
0,10,100000,100100,2588,4312,110000,74
0,100,1000000,1000100,2588,4312,1010000,747
0,1000,10000000,10000100,2588,4312,10010000,7480
0,1001,10010000,10010100,2588,4312,10020000,7488
0,1002,10020000,10020100,2588,4312,10030000,7497
0,1003,10030000,10030100,2588,4312,10040000,7503
0,1004,10040000,10040100,2588,4312,10050000,7510
0,1005,10050000,10050100,2588,4312,10060000,7518
0,1006,10060000,10060100,2588,4312,10070000,7525
0,1007,10070000,10070100,2588,4312,10080000,7532
0,1008,10080000,10080100,2588,4312,10090000,7542
0,1009,10090000,10090100,2588,4312,10100000,7548
0,101,1010000,1010100,2588,4312,1020000,753
0,1010,10100000,10100100,2588,4312,10110000,7555
0,1011,10110000,10110100,2588,4312,10120000,7563
0,1012,10120000,10120100,2588,4312,10130000,7571
0,1013,10130000,10130100,2588,4312,10140000,7576
0,1014,10140000,10140100,2588,4312,10150000,7585
0,1015,10150000,10150100,2588,4312,10160000,7594
0,1016,10160000,10160100,2588,4312,10170000,7600
0,1017,10170000,10170100,2588,4312,10180000,7608
0,1018,10180000,10180100,2588,4312,10190000,7616
0,1019,10190000,10190100,2588,4312,10200000,7621
0,102,1020000,1020100,2588,4312,1030000,762
0,1020,10200000,10200100,2588,4312,10210000,7631
0,1021,10210000,10210100,2588,4312,10220000,7637
0,1022,10220000,10220100,2588,4312,10230000,7646
0,1023,10230000,10230100,2588,4312,10240000,7653
0,1024,10240000,10240100,2588,4312,10250000,7660
0,1025,10250000,10250100,2588,4312,10260000,7667
0,1026,10260000,10260100,2588,4312,10270000,7675
0,1027,10270000,10270100,2588,4312,10280000,7683
0,1028,10280000,10280100,2588,4312,10290000,7689
0,1029,10290000,10290100,2588,4312,10300000,7698
0,103,1030000,1030100,2588,4312,1040000,768
0,1030,10300000,10300100,2588,4312,10310000,7706
0,1031,10310000,10310100,2588,4312,10320000,7711
0,1032,10320000,10320100,2588,4312,10330000,7721
0,1033,10330000,10330100,2588,4312,10340000,7728
0,1034,10340000,10340100,2588,4312,10350000,7734
0,1035,10350000,10350100,2588,4312,10360000,7742
0,1036,10360000,10360100,2588,4312,10370000,7751
0,1037,10370000,10370100,2588,4312,10380000,7757
0,1038,10380000,10380100,2588,4312,10390000,7765
