Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,522,869,10000,0
0,1,10000,10500,522,869,20000,2
0,10,100000,100500,522,869,110000,35
0,100,1000000,1000500,522,869,1010000,365
0,1000,10000000,10000500,522,869,10010000,3661
0,1001,10010000,10010500,522,869,10020000,3662
0,1002,10020000,10020500,522,869,10030000,3666
0,1003,10030000,10030500,522,869,10040000,3671
0,1004,10040000,10040500,522,869,10050000,3674
0,1005,10050000,10050500,522,869,10060000,3679
0,1006,10060000,10060500,522,869,10070000,3681
0,1007,10070000,10070500,522,869,10080000,3683
0,1008,10080000,10080500,522,869,10090000,3690
0,1009,10090000,10090500,522,869,10100000,3692
0,101,1010000,1010500,522,869,1020000,366
0,1010,10100000,10100500,522,869,10110000,3695
0,1011,10110000,10110500,522,869,10120000,3699
0,1012,10120000,10120500,522,869,10130000,3706
0,1013,10130000,10130500,522,869,10140000,3707
0,1014,10140000,10140500,522,869,10150000,3710
0,1015,10150000,10150500,522,869,10160000,3714
0,1016,10160000,10160500,522,869,10170000,3717
0,1017,10170000,10170500,522,869,10180000,3723
0,1018,10180000,10180500,522,869,10190000,3725
0,1019,10190000,10190500,522,869,10200000,3726
0,102,1020000,1020500,522,869,1030000,371
0,1020,10200000,10200500,522,869,10210000,3734
0,1021,10210000,10210500,522,869,10220000,3738
0,1022,10220000,10220500,522,869,10230000,3740
0,1023,10230000,10230500,522,869,10240000,3743
0,1024,10240000,10240500,522,869,10250000,3747
0,1025,10250000,10250500,522,869,10260000,3750
0,1026,10260000,10260500,522,869,10270000,3755
0,1027,10270000,10270500,522,869,10280000,3758
0,1028,10280000,10280500,522,869,10290000,3762
0,1029,10290000,10290500,522,869,10300000,3765
0,103,1030000,1030500,522,869,1040000,375
0,1030,10300000,10300500,522,869,10310000,3771
0,1031,10310000,10310500,522,869,10320000,3772
0,1032,10320000,10320500,522,869,10330000,3778
0,1033,10330000,10330500,522,869,10340000,3780
0,1034,10340000,10340500,522,869,10350000,3781
0,1035,10350000,10350500,522,869,10360000,3788
0,1036,10360000,10360500,522,869,10370000,3792
0,1037,10370000,10370500,522,869,10380000,3795
0,1038,10380000,10380500,522,869,10390000,3798
0,1039,10390000,10390500,522,869,10400000,3802
0,104,1040000,1040500,522,869,1050000,378
0,1040,10400000,10400500,522,869,10410000,3807
0,1041,10410000,10410500,522,869,10420000,3810
0,1042,10420000,10420500,522,869,10430000,3813
0,1043,10430000,10430500,522,869,10440000,3814
0,1044,10440000,10440500,522,869,10450000,3821
0,1045,10450000,10450500,522,869,10460000,3826
0,1046,10460000,10460500,522,869,10470000,3827
0,1047,10470000,10470500,522,869,10480000,3831
0,1048,10480000,10480500,522,869,10490000,3837
0,1049,10490000,10490500,522,869,10500000,3838
0,105,1050000,1050500,522,869,1060000,383
0,1050,10500000,10500500,522,869,10510000,3843
0,1051,10510000,10510500,522,869,10520000,3845
0,1052,10520000,10520500,522,869,10530000,3849
0,1053,10530000,10530500,522,869,10540000,3854
0,1054,10540000,10540500,522,869,10550000,3857
0,1055,10550000,10550500,522,869,10560000,3860
0,1056,10560000,10560500,522,869,10570000,3865
0,1057,10570000,10570500,522,869,10580000,3870
0,1058,10580000,10580500,522,869,10590000,3871
0,1059,10590000,10590500,522,869,10600000,3874
0,106,1060000,1060500,522,869,1070000,385
0,1060,10600000,10600500,522,869,10610000,3880
0,1061,10610000,10610500,522,869,10620000,3881
0,1062,10620000,10620500,522,869,10630000,3888
0,1063,10630000,10630500,522,869,10640000,3890
0,1064,10640000,10640500,522,869,10650000,3893
0,1065,10650000,10650500,522,869,10660000,3898
0,1066,10660000,10660500,522,869,10670000,3902
0,1067,10670000,10670500,522,869,10680000,3904
0,1068,10680000,10680500,522,869,10690000,3909
0,1069,10690000,10690500,522,869,10700000,3911
0,107,1070000,1070500,522,869,1080000,387
0,1070,10700000,10700500,522,869,10710000,3914
0,1071,10710000,10710500,522,869,10720000,3920
0,1072,10720000,10720500,522,869,10730000,3925
0,1073,10730000,10730500,522,869,10740000,3926
0,1074,10740000,10740500,522,869,10750000,3929
0,1075,10750000,10750500,522,869,10760000,3935
0,1076,10760000,10760500,522,869,10770000,3938
0,1077,10770000,10770500,522,869,10780000,3942
0,1078,10780000,10780500,522,869,10790000,3944
0,1079,10790000,10790500,522,869,10800000,3946
0,108,1080000,1080500,522,869,1090000,394
0,1080,10800000,10800500,522,869,10810000,3955
0,1081,10810000,10810500,522,869,10820000,3957
0,1082,10820000,10820500,522,869,10830000,3959
0,1083,10830000,10830500,522,869,10840000,3962
0,1084,10840000,10840500,522,869,10850000,3968
0,1085,10850000,10850500,522,869,10860000,3971
0,1086,10860000,10860500,522,869,10870000,3974
0,1087,10870000,10870500,522,869,10880000,3977
0,1088,10880000,10880500,522,869,10890000,3981
0,1089,10890000,10890500,522,869,10900000,3986
0,109,1090000,1090500,522,869,1100000,396
0,1090,10900000,10900500,522,869,10910000,3990
0,1091,10910000,10910500,522,869,10920000,3991
0,1092,10920000,10920500,522,869,10930000,3997
0,1093,10930000,10930500,522,869,10940000,4001
0,1094,10940000,10940500,522,869,10950000,4002
0,1095,10950000,10950500,522,869,10960000,4007
0,1096,10960000,10960500,522,869,10970000,4012
0,1097,10970000,10970500,522,869,10980000,4014
0,1098,10980000,10980500,522,869,10990000,4019
0,1099,10990000,10990500,522,869,11000000,4021
0,11,110000,110500,522,869,120000,36
0,110,1100000,1100500,522,869,1110000,400
0,1100,11000000,11000500,522,869,11010000,4026
0,1101,11010000,11010500,522,869,11020000,4029
0,1102,11020000,11020500,522,869,11030000,4034
0,1103,11030000,11030500,522,869,11040000,4035
0,1104,11040000,11040500,522,869,11050000,4040
0,1105,11050000,11050500,522,869,11060000,4045
0,1106,11060000,11060500,522,869,11070000,4046
0,1107,11070000,11070500,522,869,11080000,4052
0,1108,11080000,11080500,522,869,11090000,4056
0,1109,11090000,11090500,522,869,11100000,4057
0,111,1110000,1110500,522,869,1120000,403
0,1110,11100000,11100500,522,869,11110000,4062
0,1111,11110000,11110500,522,869,11120000,4066
0,1112,11120000,11120500,522,869,11130000,4070
0,1113,11130000,11130500,522,869,11140000,4074
0,1114,11140000,11140500,522,869,11150000,4076
0,1115,11150000,11150500,522,869,11160000,4079
0,1116,11160000,11160500,522,869,11170000,4086
0,1117,11170000,11170500,522,869,11180000,4089
0,1118,11180000,11180500,522,869,11190000,4090
0,1119,11190000,11190500,522,869,11200000,4093
0,112,1120000,1120500,522,869,1130000,410
0,1120,11200000,11200500,522,869,11210000,4101
0,1121,11210000,11210500,522,869,11220000,4102
0,1122,11220000,11220500,522,869,11230000,4107
0,1123,11230000,11230500,522,869,11240000,4109
0,1124,11240000,11240500,522,869,11250000,4112
0,1125,11250000,11250500,522,869,11260000,4119
0,1126,11260000,11260500,522,869,11270000,4121
0,1127,11270000,11270500,522,869,11280000,4123
0,1128,11280000,11280500,522,869,11290000,4128
0,1129,11290000,11290500,522,869,11300000,4132
0,113,1130000,1130500,522,869,1140000,411
0,1130,11300000,11300500,522,869,11310000,4136
0,1131,11310000,11310500,522,869,11320000,4139
0,1132,11320000,11320500,522,869,11330000,4144
0,1133,11330000,11330500,522,869,11340000,4145
0,1134,11340000,11340500,522,869,11350000,4150
0,1135,11350000,11350500,522,869,11360000,4154
0,1136,11360000,11360500,522,869,11370000,4157
0,1137,11370000,11370500,522,869,11380000,4161
0,1138,11380000,11380500,522,869,11390000,4165
0,1139,11390000,11390500,522,869,11400000,4167
0,114,1140000,1140500,522,869,1150000,414
0,1140,11400000,11400500,522,869,11410000,4174
0,1141,11410000,11410500,522,869,11420000,4176
0,1142,11420000,11420500,522,869,11430000,4178
0,1143,11430000,11430500,522,869,11440000,4183
0,1144,11440000,11440500,522,869,11450000,4187
0,1145,11450000,11450500,522,869,11460000,4190
0,1146,11460000,11460500,522,869,11470000,4193
0,1147,11470000,11470500,522,869,11480000,4199
0,1148,11480000,11480500,522,869,11490000,4202
0,1149,11490000,11490500,522,869,11500000,4205
0,115,1150000,1150500,522,869,1160000,418
0,1150,11500000,11500500,522,869,11510000,4209
0,1151,11510000,11510500,522,869,11520000,4210
0,1152,11520000,11520500,522,869,11530000,4218
0,1153,11530000,11530500,522,869,11540000,4220
0,1154,11540000,11540500,522,869,11550000,4221
0,1155,11550000,11550500,522,869,11560000,4226
0,1156,11560000,11560500,522,869,11570000,4233
0,1157,11570000,11570500,522,869,11580000,4235
0,1158,11580000,11580500,522,869,11590000,4238
0,1159,11590000,11590500,522,869,11600000,4240
0,116,1160000,1160500,522,869,1170000,421
0,1160,11600000,11600500,522,869,11610000,4245
0,1161,11610000,11610500,522,869,11620000,4250
0,1162,11620000,11620500,522,869,11630000,4253
0,1163,11630000,11630500,522,869,11640000,4254
0,1164,11640000,11640500,522,869,11650000,4260
0,1165,11650000,11650500,522,869,11660000,4266
0,1166,11660000,11660500,522,869,11670000,4267
0,1167,11670000,11670500,522,869,11680000,4271
0,1168,11680000,11680500,522,869,11690000,4275
0,1169,11690000,11690500,522,869,11700000,4276
0,117,1170000,1170500,522,869,1180000,427
0,1170,11700000,11700500,522,869,11710000,4283
0,1171,11710000,11710500,522,869,11720000,4285
0,1172,11720000,11720500,522,869,11730000,4289
0,1173,11730000,11730500,522,869,11740000,4293
0,1174,11740000,11740500,522,869,11750000,4297
0,1175,11750000,11750500,522,869,11760000,4300
0,1176,11760000,11760500,522,869,11770000,4305
0,1177,11770000,11770500,522,869,11780000,4308
0,1178,11780000,11780500,522,869,11790000,4309
0,1179,11790000,11790500,522,869,11800000,4314
0,118,1180000,1180500,522,869,1190000,429
0,1180,11800000,11800500,522,869,11810000,4320
0,1181,11810000,11810500,522,869,11820000,4322
0,1182,11820000,11820500,522,869,11830000,4326
0,1183,11830000,11830500,522,869,11840000,4330
0,1184,11840000,11840500,522,869,11850000,4333
0,1185,11850000,11850500,522,869,11860000,4338
0,1186,11860000,11860500,522,869,11870000,4340
0,1187,11870000,11870500,522,869,11880000,4342
0,1188,11880000,11880500,522,869,11890000,4349
0,1189,11890000,11890500,522,869,11900000,4351
0,119,1190000,1190500,522,869,1200000,431
0,1190,11900000,11900500,522,869,11910000,4355
0,1191,11910000,11910500,522,869,11920000,4358
0,1192,11920000,11920500,522,869,11930000,4365
0,1193,11930000,11930500,522,869,11940000,4366
0,1194,11940000,11940500,522,869,11950000,4369
0,1195,11950000,11950500,522,869,11960000,4373
0,1196,11960000,11960500,522,869,11970000,4376
0,1197,11970000,11970500,522,869,11980000,4382
0,1198,11980000,11980500,522,869,11990000,4385
0,1199,11990000,11990500,522,869,12000000,4386
0,12,120000,120500,522,869,130000,42
0,120,1200000,1200500,522,869,1210000,438
0,1200,12000000,12000500,522,869,12010000,4393
0,1201,12010000,12010500,522,869,12020000,4397
0,1202,12020000,12020500,522,869,12030000,4399
0,1203,12030000,12030500,522,869,12040000,4402
0,1204,12040000,12040500,522,869,12050000,4406
0,1205,12050000,12050500,522,869,12060000,4409
0,1206,12060000,12060500,522,869,12070000,4414
0,1207,12070000,12070500,522,869,12080000,4418
0,1208,12080000,12080500,522,869,12090000,4421
0,1209,12090000,12090500,522,869,12100000,4424
0,121,1210000,1210500,522,869,1220000,442
0,1210,12100000,12100500,522,869,12110000,4430
0,1211,12110000,12110500,522,869,12120000,4431
0,1212,12120000,12120500,522,869,12130000,4437
0,1213,12130000,12130500,522,869,12140000,4439
0,1214,12140000,12140500,522,869,12150000,4440
0,1215,12150000,12150500,522,869,12160000,4448
0,1216,12160000,12160500,522,869,12170000,4452
0,1217,12170000,12170500,522,869,12180000,4454
0,1218,12180000,12180500,522,869,12190000,4457
0,1219,12190000,12190500,522,869,12200000,4461
0,122,1220000,1220500,522,869,1230000,444
0,1220,12200000,12200500,522,869,12210000,4466
0,1221,12210000,12210500,522,869,12220000,4469
0,1222,12220000,12220500,522,869,12230000,4472
0,1223,12230000,12230500,522,869,12240000,4473
0,1224,12240000,12240500,522,869,12250000,4481
0,1225,12250000,12250500,522,869,12260000,4485
0,1226,12260000,12260500,522,869,12270000,4486
0,1227,12270000,12270500,522,869,12280000,4490
0,1228,12280000,12280500,522,869,12290000,4496
0,1229,12290000,12290500,522,869,12300000,4497
0,123,1230000,1230500,522,869,1240000,447
0,1230,12300000,12300500,522,869,12310000,4502
0,1231,12310000,12310500,522,869,12320000,4504
0,1232,12320000,12320500,522,869,12330000,4509
0,1233,12330000,12330500,522,869,12340000,4514
0,1234,12340000,12340500,522,869,12350000,4516
0,1235,12350000,12350500,522,869,12360000,4519
0,1236,12360000,12360500,522,869,12370000,4524
0,1237,12370000,12370500,522,869,12380000,4529
0,1238,12380000,12380500,522,869,12390000,4530
0,1239,12390000,12390500,522,869,12400000,4533
0,124,1240000,1240500,522,869,1250000,451
0,1240,12400000,12400500,522,869,12410000,4539
0,1241,12410000,12410500,522,869,12420000,4541
0,1242,12420000,12420500,522,869,12430000,4547
0,1243,12430000,12430500,522,869,12440000,4549
0,1244,12440000,12440500,522,869,12450000,4552
0,1245,12450000,12450500,522,869,12460000,4557
0,1246,12460000,12460500,522,869,12470000,4561
0,1247,12470000,12470500,522,869,12480000,4563
0,1248,12480000,12480500,522,869,12490000,4568
0,1249,12490000,12490500,522,869,12500000,4571
0,125,1250000,1250500,522,869,1260000,454
0,1250,12500000,12500500,522,869,12510000,4574
0,1251,12510000,12510500,522,869,12520000,4579
0,1252,12520000,12520500,522,869,12530000,4584
0,1253,12530000,12530500,522,869,12540000,4585
0,1254,12540000,12540500,522,869,12550000,4588
0,1255,12550000,12550500,522,869,12560000,4594
0,1256,12560000,12560500,522,869,12570000,4597
0,1257,12570000,12570500,522,869,12580000,4601
0,1258,12580000,12580500,522,869,12590000,4604
0,1259,12590000,12590500,522,869,12600000,4605
0,126,1260000,1260500,522,869,1270000,459
0,1260,12600000,12600500,522,869,12610000,4614
0,1261,12610000,12610500,522,869,12620000,4616
0,1262,12620000,12620500,522,869,12630000,4618
0,1263,12630000,12630500,522,869,12640000,4621
0,1264,12640000,12640500,522,869,12650000,4627
0,1265,12650000,12650500,522,869,12660000,4630
0,1266,12660000,12660500,522,869,12670000,4634
0,1267,12670000,12670500,522,869,12680000,4637
0,1268,12680000,12680500,522,869,12690000,4640
0,1269,12690000,12690500,522,869,12700000,4645
0,127,1270000,1270500,522,869,1280000,463
0,1270,12700000,12700500,522,869,12710000,4649
0,1271,12710000,12710500,522,869,12720000,4650
0,1272,12720000,12720500,522,869,12730000,4656
0,1273,12730000,12730500,522,869,12740000,4660
0,1274,12740000,12740500,522,869,12750000,4661
0,1275,12750000,12750500,522,869,12760000,4667
0,1276,12760000,12760500,522,869,12770000,4671
0,1277,12770000,12770500,522,869,12780000,4673
0,1278,12780000,12780500,522,869,12790000,4678
0,1279,12790000,12790500,522,869,12800000,4680
0,128,1280000,1280500,522,869,1290000,466
0,1280,12800000,12800500,522,869,12810000,4685
0,1281,12810000,12810500,522,869,12820000,4688
0,1282,12820000,12820500,522,869,12830000,4693
0,1283,12830000,12830500,522,869,12840000,4695
0,1284,12840000,12840500,522,869,12850000,4700
0,1285,12850000,12850500,522,869,12860000,4704
0,1286,12860000,12860500,522,869,12870000,4705
0,1287,12870000,12870500,522,869,12880000,4711
0,1288,12880000,12880500,522,869,12890000,4715
0,1289,12890000,12890500,522,869,12900000,4716
0,129,1290000,1290500,522,869,1300000,469
0,1290,12900000,12900500,522,869,12910000,4721
0,1291,12910000,12910500,522,869,12920000,4725
0,1292,12920000,12920500,522,869,12930000,4730
0,1293,12930000,12930500,522,869,12940000,4733
0,1294,12940000,12940500,522,869,12950000,4735
0,1295,12950000,12950500,522,869,12960000,4738
0,1296,12960000,12960500,522,869,12970000,4745
0,1297,12970000,12970500,522,869,12980000,4748
0,1298,12980000,12980500,522,869,12990000,4749
0,1299,12990000,12990500,522,869,13000000,4752
0,13,130000,130500,522,869,140000,46
0,130,1300000,1300500,522,869,1310000,475
0,1300,13000000,13000500,522,869,13010000,4761
0,1301,13010000,13010500,522,869,13020000,4762
0,1302,13020000,13020500,522,869,13030000,4766
0,1303,13030000,13030500,522,869,13040000,4768
0,1304,13040000,13040500,522,869,13050000,4771
0,1305,13050000,13050500,522,869,13060000,4778
0,1306,13060000,13060500,522,869,13070000,4780
0,1307,13070000,13070500,522,869,13080000,4782
0,1308,13080000,13080500,522,869,13090000,4787
0,1309,13090000,13090500,522,869,13100000,4792
0,131,1310000,1310500,522,869,1320000,476
0,1310,13100000,13100500,522,869,13110000,4795
0,1311,13110000,13110500,522,869,13120000,4798
0,1312,13120000,13120500,522,869,13130000,4803
0,1313,13130000,13130500,522,869,13140000,4804
0,1314,13140000,13140500,522,869,13150000,4809
0,1315,13150000,13150500,522,869,13160000,4813
0,1316,13160000,13160500,522,869,13170000,4816
0,1317,13170000,13170500,522,869,13180000,4821
0,1318,13180000,13180500,522,869,13190000,4825
0,1319,13190000,13190500,522,869,13200000,4826
0,132,1320000,1320500,522,869,1330000,482
0,1320,13200000,13200500,522,869,13210000,4833
0,1321,13210000,13210500,522,869,13220000,4835
0,1322,13220000,13220500,522,869,13230000,4837
0,1323,13230000,13230500,522,869,13240000,4842
0,1324,13240000,13240500,522,869,13250000,4846
0,1325,13250000,13250500,522,869,13260000,4849
0,1326,13260000,13260500,522,869,13270000,4853
0,1327,13270000,13270500,522,869,13280000,4858
0,1328,13280000,13280500,522,869,13290000,4861
0,1329,13290000,13290500,522,869,13300000,4864
0,133,1330000,1330500,522,869,1340000,484
0,1330,13300000,13300500,522,869,13310000,4868
0,1331,13310000,13310500,522,869,13320000,4869
0,1332,13320000,13320500,522,869,13330000,4877
0,1333,13330000,13330500,522,869,13340000,4879
0,1334,13340000,13340500,522,869,13350000,4881
0,1335,13350000,13350500,522,869,13360000,4886
0,1336,13360000,13360500,522,869,13370000,4892
0,1337,13370000,13370500,522,869,13380000,4894
0,1338,13380000,13380500,522,869,13390000,4897
0,1339,13390000,13390500,522,869,13400000,4899
0,134,1340000,1340500,522,869,1350000,485
0,1340,13400000,13400500,522,869,13410000,4904
0,1341,13410000,13410500,522,869,13420000,4909
0,1342,13420000,13420500,522,869,13430000,4912
0,1343,13430000,13430500,522,869,13440000,4914
0,1344,13440000,13440500,522,869,13450000,4919
0,1345,13450000,13450500,522,869,13460000,4925
0,1346,13460000,13460500,522,869,13470000,4926
0,1347,13470000,13470500,522,869,13480000,4930
0,1348,13480000,13480500,522,869,13490000,4934
0,1349,13490000,13490500,522,869,13500000,4935
0,135,1350000,1350500,522,869,1360000,492
0,1350,13500000,13500500,522,869,13510000,4942
0,1351,13510000,13510500,522,869,13520000,4945
0,1352,13520000,13520500,522,869,13530000,4949
0,1353,13530000,13530500,522,869,13540000,4952
0,1354,13540000,13540500,522,869,13550000,4956
0,1355,13550000,13550500,522,869,13560000,4959
0,1356,13560000,13560500,522,869,13570000,4964
0,1357,13570000,13570500,522,869,13580000,4967
0,1358,13580000,13580500,522,869,13590000,4968
0,1359,13590000,13590500,522,869,13600000,4973
0,136,1360000,1360500,522,869,1370000,497
0,1360,13600000,13600500,522,869,13610000,4980
0,1361,13610000,13610500,522,869,13620000,4981
0,1362,13620000,13620500,522,869,13630000,4985
0,1363,13630000,13630500,522,869,13640000,4989
0,1364,13640000,13640500,522,869,13650000,4992
0,1365,13650000,13650500,522,869,13660000,4997
0,1366,13660000,13660500,522,869,13670000,4999
0,1367,13670000,13670500,522,869,13680000,5001
0,1368,13680000,13680500,522,869,13690000,5009
0,1369,13690000,13690500,522,869,13700000,5011
0,137,1370000,1370500,522,869,1380000,499
0,1370,13700000,13700500,522,869,13710000,5014
0,1371,13710000,13710500,522,869,13720000,5017
0,1372,13720000,13720500,522,869,13730000,5024
0,1373,13730000,13730500,522,869,13740000,5025
0,1374,13740000,13740500,522,869,13750000,5028
0,1375,13750000,13750500,522,869,13760000,5032
0,1376,13760000,13760500,522,869,13770000,5035
0,1377,13770000,13770500,522,869,13780000,5042
0,1378,13780000,13780500,522,869,13790000,5044
0,1379,13790000,13790500,522,869,13800000,5045
0,138,1380000,1380500,522,869,1390000,502
0,1380,13800000,13800500,522,869,13810000,5052
0,1381,13810000,13810500,522,869,13820000,5056
0,1382,13820000,13820500,522,869,13830000,5058
0,1383,13830000,13830500,522,869,13840000,5061
0,1384,13840000,13840500,522,869,13850000,5065
0,1385,13850000,13850500,522,869,13860000,5069
0,1386,13860000,13860500,522,869,13870000,5074
0,1387,13870000,13870500,522,869,13880000,5077
0,1388,13880000,13880500,522,869,13890000,5080
0,1389,13890000,13890500,522,869,13900000,5083
0,139,1390000,1390500,522,869,1400000,506
0,1390,13900000,13900500,522,869,13910000,5089
0,1391,13910000,13910500,522,869,13920000,5090
0,1392,13920000,13920500,522,869,13930000,5096
0,1393,13930000,13930500,522,869,13940000,5098
0,1394,13940000,13940500,522,869,13950000,5100
0,1395,13950000,13950500,522,869,13960000,5107
0,1396,13960000,13960500,522,869,13970000,5111
0,1397,13970000,13970500,522,869,13980000,5113
0,1398,13980000,13980500,522,869,13990000,5116
0,1399,13990000,13990500,522,869,14000000,5120
0,14,140000,140500,522,869,150000,47
0,140,1400000,1400500,522,869,1410000,511
0,1400,14000000,14000500,522,869,14010000,5125
0,1401,14010000,14010500,522,869,14020000,5128
0,1402,14020000,14020500,522,869,14030000,5132
0,1403,14030000,14030500,522,869,14040000,5133
0,1404,14040000,14040500,522,869,14050000,5140
0,1405,14050000,14050500,522,869,14060000,5144
0,1406,14060000,14060500,522,869,14070000,5145
0,1407,14070000,14070500,522,869,14080000,5149
0,1408,14080000,14080500,522,869,14090000,5155
0,1409,14090000,14090500,522,869,14100000,5156
0,141,1410000,1410500,522,869,1420000,514
