Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,508,846,10000,0
0,1,10000,10500,508,846,20000,2
0,10,100000,100500,508,846,110000,33
0,100,1000000,1000500,508,846,1010000,334
0,101,1010000,1010500,508,846,1020000,338
0,102,1020000,1020500,508,846,1030000,340
0,103,1030000,1030500,508,846,1040000,342
0,104,1040000,1040500,508,846,1050000,345
0,105,1050000,1050500,508,846,1060000,353
0,106,1060000,1060500,508,846,1070000,355
0,107,1070000,1070500,508,846,1080000,356
0,108,1080000,1080500,508,846,1090000,362
0,109,1090000,1090500,508,846,1100000,364
0,11,110000,110500,508,846,120000,34
0,110,1100000,1100500,508,846,1110000,366
0,111,1110000,1110500,508,846,1120000,368
0,112,1120000,1120500,508,846,1130000,377
0,113,1130000,1130500,508,846,1140000,378
0,114,1140000,1140500,508,846,1150000,380
0,115,1150000,1150500,508,846,1160000,386
0,116,1160000,1160500,508,846,1170000,388
0,117,1170000,1170500,508,846,1180000,390
0,118,1180000,1180500,508,846,1190000,392
0,119,1190000,1190500,508,846,1200000,396
0,12,120000,120500,508,846,130000,37
0,120,1200000,1200500,508,846,1210000,403
0,121,1210000,1210500,508,846,1220000,405
0,122,1220000,1220500,508,846,1230000,409
0,123,1230000,1230500,508,846,1240000,411
0,124,1240000,1240500,508,846,1250000,414
0,125,1250000,1250500,508,846,1260000,416
0,126,1260000,1260500,508,846,1270000,421
0,127,1270000,1270500,508,846,1280000,425
0,128,1280000,1280500,508,846,1290000,428
0,129,1290000,1290500,508,846,1300000,433
0,13,130000,130500,508,846,140000,39
0,130,1300000,1300500,508,846,1310000,436
0,131,1310000,1310500,508,846,1320000,437
0,132,1320000,1320500,508,846,1330000,440
0,133,1330000,1330500,508,846,1340000,445
0,134,1340000,1340500,508,846,1350000,446
0,135,1350000,1350500,508,846,1360000,451
0,136,1360000,1360500,508,846,1370000,458
0,137,1370000,1370500,508,846,1380000,459
0,138,1380000,1380500,508,846,1390000,461
0,139,1390000,1390500,508,846,1400000,463
0,14,140000,140500,508,846,150000,43
0,140,1400000,1400500,508,846,1410000,469
0,141,1410000,1410500,508,846,1420000,471
0,142,1420000,1420500,508,846,1430000,475
0,143,1430000,1430500,508,846,1440000,479
0,144,1440000,1440500,508,846,1450000,483
0,145,1450000,1450500,508,846,1460000,486
0,146,1460000,1460500,508,846,1470000,487
0,147,1470000,1470500,508,846,1480000,492
0,148,1480000,1480500,508,846,1490000,495
0,149,1490000,1490500,508,846,1500000,496
0,15,150000,150500,508,846,160000,48
0,150,1500000,1500500,508,846,1510000,504
0,151,1510000,1510500,508,846,1520000,506
0,152,1520000,1520500,508,846,1530000,509
0,153,1530000,1530500,508,846,1540000,511
0,154,1540000,1540500,508,846,1550000,516
